author,text,published_at,like_count,source,weekly_period,cluster
user_38290,apa jadinya klo terbukti asli????????,2025-05-01 02:20:34,0,debat_tv_one,2025-04-28,1
user_42546,pak rs terlihat panik. dan cari aman berlindung di istilah ilmiah. mungkin ga bisa tidur kalau malam.,2025-05-01 02:20:44,0,ijasah_ditunjukan,2025-04-28,1
user_56613,roy pembuat onar!,2025-05-01 02:20:55,0,ijasah_ditunjukan,2025-04-28,1
user_38903,ini.orang emeng buat gaduh aja,2025-05-01 02:21:01,0,ijasah_ditunjukan,2025-04-28,1
user_22265,bimsalabim smua serba bisa😂😂😂,2025-05-01 02:21:08,0,ijasah_ditunjukan,2025-04-28,1
user_20989,"makanya ,jangan seujon sama orang",2025-05-01 02:21:17,0,ijasah_ditunjukan,2025-04-28,1
user_24588,kaum tersakiti,2025-05-01 02:22:17,0,ijasah_ditunjukan,2025-04-28,1
user_48120,gw sebagai orang biasa yakin palso kok. berasa di buter2 anjirr hal simpel,2025-05-01 02:22:34,0,ijasah_ditunjukan,2025-04-28,1
user_20989,ingat buang jauh2x sifat iridengkinya,2025-05-01 02:22:44,0,ijasah_ditunjukan,2025-04-28,1
user_10806,"kegaduhan yang gada manfaatnyaa,",2025-05-01 02:22:59,0,ijasah_ditunjukan,2025-04-28,1
user_46563,pakar telepancika akan tetap culas dan fitnah karena itu memang pekerjaannya.,2025-05-01 02:23:43,0,ijasah_ditunjukan,2025-04-28,1
user_28029,rs ini hatinya penuh kebencian & dendam,2025-05-01 02:23:47,0,ijasah_ditunjukan,2025-04-28,1
user_46769,orang² usil........ga tahu malu,2025-05-01 02:24:11,0,ijasah_ditunjukan,2025-04-28,1
user_10785,mang orang songgong gk percayaan,2025-05-01 02:24:12,0,ijasah_ditunjukan,2025-04-28,1
user_7042,gara2 di pecat sakit hatinya si panci sampe mendarah daging,2025-05-01 02:24:43,0,ijasah_ditunjukan,2025-04-28,1
user_27804,yang lain udah didepan ini malah masih urusan priuk...hoalahhhh....,2025-05-01 02:24:50,0,ijasah_ditunjukan,2025-04-28,1
user_46345,enaknya ngomong lidah nggak bertulang.,2025-05-01 02:25:12,0,ijasah_ditunjukan,2025-04-28,1
user_7867,masukin bui sipanci,2025-05-01 02:25:24,0,ijasah_ditunjukan,2025-04-28,1
user_14884,kalau dasarnya sakit hati dan dendam... apapun ga percaya.,2025-05-01 02:25:29,0,ijasah_ditunjukan,2025-04-28,1
user_2052,kok penak men aku setuju penjarakan saja biar bacot nya diam,2025-05-01 02:25:41,0,ijasah_ditunjukan,2025-04-28,1
user_46617,"ini kalau jaman rasululloh rs ini abu jahal. ditunjukkan bukti yg nyata tetap ngeyel, karena bukan itu esensinya... namanya dengki... 1+1 tetap 10",2025-05-01 02:25:44,0,ijasah_ditunjukan,2025-04-28,1
user_38401,betapa kepo dan pentingnya urusan org lain. urus yg penting2 bukan gak penting2 amat yg diviralkan.,2025-05-01 02:26:01,0,ijasah_ditunjukan,2025-04-28,1
user_45978,yo gag seruuuu,2025-05-01 02:26:55,0,ijasah_ditunjukan,2025-04-28,1
user_19367,"siroy panci, urat malunya udh putus,,",2025-05-01 02:26:59,0,ijasah_ditunjukan,2025-04-28,1
user_25333,semoga tidak purra pura lagi pake kursi roda 😂😂😂😂😂😂😂😂,2025-05-01 02:27:07,0,ijasah_ditunjukan,2025-04-28,1
user_34198,"si panci , kalah malu y😂😂😂",2025-05-01 02:27:11,0,ijasah_ditunjukan,2025-04-28,1
user_23193,"mampus panci,rismon,egi,rais dkk ..jaga mulut makanya jd orang jgn asal koar2",2025-05-01 02:27:27,0,ijasah_ditunjukan,2025-04-28,1
user_46900,"saya dukung roeehhh suruyuk masuk jeruji , udah bosen liat orang begini bikin onar terus di negara ini.",2025-05-01 02:27:33,0,ijasah_ditunjukan,2025-04-28,1
user_10646,"orang kalo udah iri dengki susah kecuali masuk bui nusakambangan sadar,,,,,,,mknya jgn kepoh suryoo",2025-05-01 02:27:48,0,ijasah_ditunjukan,2025-04-28,1
user_38094,biasalah... gerombolan org sakit hati sll hasut n licik...,2025-05-01 02:27:54,0,ijasah_ditunjukan,2025-04-28,1
user_24645,"bau sekali mulutnya,,,hidupnya pasti lama",2025-05-01 02:28:18,0,ijasah_ditunjukan,2025-04-28,1
user_187,panci asli atau palsu bung tairoy,2025-05-01 02:28:28,0,ijasah_ditunjukan,2025-04-28,1
user_13271,roi makan tak enak tidur tak nuenyak😀😀😀😀,2025-05-01 02:29:07,0,ijasah_ditunjukan,2025-04-28,1
user_4558,😂😂kek gini aja ceritanya konoha😂,2025-05-01 02:29:44,0,ijasah_ditunjukan,2025-04-28,1
user_42649,yg bilang palsu...dongo. sesuai bayaran,2025-05-01 02:29:44,0,ijasah_ditunjukan,2025-04-28,1
user_1590,muak muak muak,2025-05-01 02:29:50,0,ijasah_ditunjukan,2025-04-28,1
user_35502,"jokowi👎,,suharto👍",2025-05-01 02:30:38,0,ijasah_ditunjukan,2025-04-28,1
user_25769,pentingnya apa.....,2025-05-01 02:30:57,0,ijasah_ditunjukan,2025-04-28,1
user_20897,rabies ni orang..panci!!,2025-05-01 02:31:40,0,ijasah_ditunjukan,2025-04-28,1
user_46272,apa si untung dan ruginya buat para pembenci,2025-05-01 02:31:49,0,ijasah_ditunjukan,2025-04-28,1
user_53794,cie mulai takut,2025-05-01 02:31:53,0,ijasah_ditunjukan,2025-04-28,1
user_24894,mestinya bersikap dewasa....dan negarawan.... tunjukkan.... selesai tdk ribet seperti ini....,2025-05-01 02:32:25,0,ijasah_ditunjukan,2025-04-28,1
user_55674,ketir2 mau dipidanakan,2025-05-01 02:32:44,0,ijasah_ditunjukan,2025-04-28,1
user_43600,seru nich. liat mantan. untung gw udah move on ah 😂😂😂😂,2025-05-01 02:33:18,0,ijasah_ditunjukan,2025-04-28,1
user_2982,suryo tim pembuat nasi tim untk yg sakit di tahun 2024,2025-05-01 02:33:24,0,ijasah_ditunjukan,2025-04-28,1
user_19707,gak sabar luhat roy s pake baju oren,2025-05-01 02:35:04,0,ijasah_ditunjukan,2025-04-28,1
user_31674,"pakar...panci mau di dengar...panci ,pompa air dan matras saja di angkut...baru mau nuduh2 pemalsuan..",2025-05-01 02:35:35,0,ijasah_ditunjukan,2025-04-28,1
user_46049,"jeblosin semua , otak sengkuni biar kapoookkk 🤣🤣🤣",2025-05-01 02:36:30,0,ijasah_ditunjukan,2025-04-28,1
user_17762,motif dan tujuan hanya dendam,2025-05-01 02:36:32,0,ijasah_ditunjukan,2025-04-28,1
user_17455,hal yg sangat sepele tp berlarut larut.... astagfirulloh....,2025-05-01 02:37:06,0,ijasah_ditunjukan,2025-04-28,1
user_1838,bila tidak ingin memperkeruh suasana. dlu 2 aja .bilang yg jjr .aja lbh bgus,2025-05-01 02:37:06,0,ijasah_ditunjukan,2025-04-28,1
user_37241,"sekali sekali kasi pelajaran biar tahu bahwa orang diam bukan tidak berarti dia lemah tapi dia berpikir, dan mencari cara bijak memberi pelajaran pada orang dungu",2025-05-01 02:37:07,0,ijasah_ditunjukan,2025-04-28,1
user_44630,terlalu nie mah!,2025-05-01 02:37:17,0,ijasah_ditunjukan,2025-04-28,1
user_50296,pakar panci kok d kasih panggung mulu menjijikan,2025-05-01 02:37:35,0,ijasah_ditunjukan,2025-04-28,1
user_16475,residifis panci 😅😅 mau aja rakyat di sutradarai nya. .,2025-05-01 02:37:53,0,ijasah_ditunjukan,2025-04-28,1
user_24291,kalau urusan sepele kaya gini di persoalkan bakal ada hal2 sepele lain yang bisa di buat2 jadi masalah... pokoknya penyakit hati itu sangat berbahaya,2025-05-01 02:38:05,0,ijasah_ditunjukan,2025-04-28,1
user_47374,pengalihan isu😂,2025-05-01 02:38:12,0,ijasah_ditunjukan,2025-04-28,1
user_11014,kenapa gak dulu dulu,2025-05-01 02:38:40,0,ijasah_ditunjukan,2025-04-28,1
user_1514,"klo gk di pidanakan,, cocot nya nyocros terus😅😅😅 rs mulai cemas gk berani nyocros ijazah palsu lagi hehehe😅😅😅",2025-05-01 02:39:18,0,ijasah_ditunjukan,2025-04-28,1
user_25626,msh nglunjak dewa panci,2025-05-01 02:39:21,0,ijasah_ditunjukan,2025-04-28,1
user_36743,sikat roy panciii😂😂😂,2025-05-01 02:39:28,0,ijasah_ditunjukan,2025-04-28,1
user_38028,jokowi manusia sampah,2025-05-01 02:40:06,0,ijasah_ditunjukan,2025-04-28,1
user_2822,yeee lapor ke institusi itu mah sama aja boong 😁,2025-05-01 02:40:12,0,ijasah_ditunjukan,2025-04-28,1
user_28277,masyarakat indonesia sudah pada tau rs ini lagi cari panggung,2025-05-01 02:40:37,0,ijasah_ditunjukan,2025-04-28,1
user_33813,cuma cari² keributan doang,2025-05-01 02:40:38,0,ijasah_ditunjukan,2025-04-28,1
user_23567,asli tapi palsuu,2025-05-01 02:41:33,0,ijasah_ditunjukan,2025-04-28,1
user_40582,kalimat nya di ubah yang tadi pasti palsu menjadi curiga.,2025-05-01 02:41:38,0,ijasah_ditunjukan,2025-04-28,1
user_4627,maayarakat indonesia udah tau kalo panci dkk itu akan masuk boi,2025-05-01 02:42:05,0,ijasah_ditunjukan,2025-04-28,1
user_25791,siap² masuk lagi le. 😅,2025-05-01 02:42:13,0,ijasah_ditunjukan,2025-04-28,1
user_28277,"rs emang tujuannya untuk mencari kesalahan ,",2025-05-01 02:42:51,0,ijasah_ditunjukan,2025-04-28,1
user_41375,hrus dipidsnakn,2025-05-01 02:42:56,0,ijasah_ditunjukan,2025-04-28,1
user_38330,ada ac ku di rumah siapa yg ambl ya,2025-05-01 02:42:56,0,ijasah_ditunjukan,2025-04-28,1
user_38330,ada ac ku di rumah siapa yg ambl ya,2025-05-01 02:43:07,0,ijasah_ditunjukan,2025-04-28,1
user_56177,biar jdi pelajaran buat para pembuat ricuh,2025-05-01 02:43:21,0,ijasah_ditunjukan,2025-04-28,1
user_50296,"lihat muka panci ketawanya , tapi hatinya nangis",2025-05-01 02:43:34,0,ijasah_ditunjukan,2025-04-28,1
user_48678,😂 masuuukk..😅,2025-05-01 02:44:00,0,ijasah_ditunjukan,2025-04-28,1
user_53060,siap.....siappp...ikam😂😂😂,2025-05-01 02:46:07,0,ijasah_ditunjukan,2025-04-28,1
user_42644,kalapahhh,2025-05-01 02:46:19,0,ijasah_ditunjukan,2025-04-28,1
user_53547,orang aneh ni grombolan sakit hati..maunya menang sendr...dah penjarakan aj suryo ini,2025-05-01 02:46:54,0,ijasah_ditunjukan,2025-04-28,1
user_55664,makane rs cs kl sdh diam disabari tp trs menerus dihujat.. dicaci.. difitnah.. skrng stlh dilaporkan ganti ngomongnya mantan pres kok laporkan.. ketakutan.. smg p jokowi seklrg sht sll🙏🙏,2025-05-01 02:46:59,0,ijasah_ditunjukan,2025-04-28,1
user_18117,orang gila harus segera dikerangkeng kalau tidak akan membuat kegaduhan dari dampak imajinasinya membuat fitnah dan pencemaran nama baik terhadap orang lain,2025-05-01 02:47:37,0,ijasah_ditunjukan,2025-04-28,1
user_47352,siap siap baju orange roy suryo 😂,2025-05-01 02:47:48,0,ijasah_ditunjukan,2025-04-28,1
user_32653,babak baru yg seru.....,2025-05-01 02:47:54,0,ijasah_ditunjukan,2025-04-28,1
user_17437,berita jembut...!!!,2025-05-01 02:48:38,0,ijasah_ditunjukan,2025-04-28,1
user_44909,kandangkan biang rusuh ini,2025-05-01 02:48:48,0,ijasah_ditunjukan,2025-04-28,1
user_39135,setalh tau benar asli. pada kabur😂 cari kambing putih dihitamkan..,2025-05-01 02:50:20,0,ijasah_ditunjukan,2025-04-28,1
user_32833,untuk apa pakai preman donk kalau asli????,2025-05-01 02:50:31,0,ijasah_ditunjukan,2025-04-28,1
user_20072,"satu kata""mampussss"" kau😂😂😂😂",2025-05-01 02:50:38,0,ijasah_ditunjukan,2025-04-28,1
user_18225,dah kaya gini baru dah panik wkkkkk lagi iseng ajah ajah izasa ajah di ribetin,2025-05-01 02:50:46,0,ijasah_ditunjukan,2025-04-28,1
user_39280,uhuuuuuyuuy,2025-05-01 02:51:26,0,ijasah_ditunjukan,2025-04-28,1
user_4724,roy kangen dengan hotel bintang 5 rupanya 😂,2025-05-01 02:51:55,0,ijasah_ditunjukan,2025-04-28,1
user_30339,tunggu saja roy jeruji besi terbuka utk mu,2025-05-01 02:52:18,0,ijasah_ditunjukan,2025-04-28,1
user_15495,kurang gawean,2025-05-01 02:52:32,0,ijasah_ditunjukan,2025-04-28,1
user_5986,pendukungnya anis tu emang agak laen kwkwkw goblok nya kebangetan,2025-05-01 02:52:35,0,ijasah_ditunjukan,2025-04-28,1
user_26308,tidur dipenjara biar gak rame,2025-05-01 02:52:38,0,ijasah_ditunjukan,2025-04-28,1
user_42616,yesss seru nih 😂,2025-05-01 02:52:43,0,ijasah_ditunjukan,2025-04-28,1
user_12004,si pencuri panci emang licik 😂 kita tunggu aja dia pakai baju oranye,2025-05-01 02:53:42,0,ijasah_ditunjukan,2025-04-28,1
user_45267,apa hubungannya sama ibu². ibu²nya memfitnah. selamat menikmati bui tuh,2025-05-01 02:53:44,0,ijasah_ditunjukan,2025-04-28,1
user_3983,kasus gak mutu njirrr,2025-05-01 02:54:21,0,ijasah_ditunjukan,2025-04-28,1
user_30496,"ini yang bikin kita tdak maju🤮president aja dibikin kayak gini, pdhal sdah berjasa bnget bliau ini😇",2025-05-01 02:54:27,0,ijasah_ditunjukan,2025-04-28,1
user_26769,padahal panci sudah pernah di kandang kan tapi tambah nyinyir terus,2025-05-01 02:54:50,0,ijasah_ditunjukan,2025-04-28,1
user_39961,bongkar kotak pandora... izajah palsu mulyono...,2025-05-01 02:55:03,0,ijasah_ditunjukan,2025-04-28,1
user_19328,lihat dirimu sendiri dahulu .... sudah benar tidak?,2025-05-01 02:55:12,0,ijasah_ditunjukan,2025-04-28,1
user_10181,roi suryo grup siap2 masuk pondok 😁😁😁😁,2025-05-01 02:55:53,0,ijasah_ditunjukan,2025-04-28,1
user_21029,kenapa rs sepertinya panik gt ya ..wakakakak...,2025-05-01 02:55:54,0,ijasah_ditunjukan,2025-04-28,1
user_7001,"sangat lucu sumpah gerombolan mereka ini, apa sih tujuannya?",2025-05-01 02:56:05,0,ijasah_ditunjukan,2025-04-28,1
user_32982,susah di kasih tau bak apalagi jubirnya pasti tdk mau paham lah,2025-05-01 02:56:09,0,ijasah_ditunjukan,2025-04-28,1
user_40989,yg tukang ngibul makin banyak,2025-05-01 02:56:43,0,ijasah_ditunjukan,2025-04-28,1
user_48145,pannnnn..ccccci.....😂,2025-05-01 02:57:12,0,ijasah_ditunjukan,2025-04-28,1
user_28277,panciana panci 😂😂😂😂 roy panci mana panci ?,2025-05-01 02:57:20,0,ijasah_ditunjukan,2025-04-28,1
user_7208,𝙈𝙖𝙣𝙪𝙨𝙞𝙖 𝙥𝙖𝙣𝙘𝙞,2025-05-01 02:57:54,0,ijasah_ditunjukan,2025-04-28,1
user_49420,gapenting anjirrr,2025-05-01 02:57:57,0,ijasah_ditunjukan,2025-04-28,1
user_53306,nih orng sakit hati mau di buktikan giman aja tetep salah...,2025-05-01 02:58:01,0,ijasah_ditunjukan,2025-04-28,1
user_30695,aahhh muka panciii,2025-05-01 02:58:04,0,ijasah_ditunjukan,2025-04-28,1
user_18656,para iri hati para iri dengki ya ini,2025-05-01 02:59:13,1,ijasah_ditunjukan,2025-04-28,1
user_25492,panci panci...,2025-05-01 02:59:19,0,ijasah_ditunjukan,2025-04-28,1
user_21433,malam tong kosong nyaring bunyi ga bisa apa apa ko bunyi terus jangan macam macam. tong kosong nyaring bunyi janga nyinyir tong kosong bodoamat ngawur kalian.,2025-05-01 03:00:07,0,ijasah_ditunjukan,2025-04-28,1
user_25271,"roy panci bang, panci. yaa saya juga sebagai masyarakat dan sekarang saya menilai anda hanya sampah !!!",2025-05-01 03:00:17,0,ijasah_ditunjukan,2025-04-28,1
user_22545,senang lihat duta panci pakai baju orange,2025-05-01 03:00:19,0,ijasah_ditunjukan,2025-04-28,1
user_46459,sukurin lu di laporin panik gak panik gak...paniklah masa gak😂,2025-05-01 03:00:20,0,ijasah_ditunjukan,2025-04-28,1
user_19702,makin kesini makin ndlujak orang ini!!! keplak ndasmu,2025-05-01 03:00:29,0,ijasah_ditunjukan,2025-04-28,1
user_39789,asli tp palsu,2025-05-01 03:01:51,0,ijasah_ditunjukan,2025-04-28,1
user_3247,gajah dipelupuk kata tak nampak..kuman diseberang lautan nampak begitulah roy suryo😂😂,2025-05-01 03:01:55,0,ijasah_ditunjukan,2025-04-28,1
user_37393,tamat ini r s,2025-05-01 03:02:16,0,ijasah_ditunjukan,2025-04-28,1
user_54183,"sekarang mencurigakan,😅😅😅nggak 1000milyar%palsu lagi.",2025-05-01 03:02:34,0,ijasah_ditunjukan,2025-04-28,1
user_53742,mentri panci ya bunyinya nyaring,2025-05-01 03:02:54,0,ijasah_ditunjukan,2025-04-28,1
user_21529,mantan terbodoh goblok😂😂😂,2025-05-01 03:03:13,0,ijasah_ditunjukan,2025-04-28,1
user_5591,si panci,2025-05-01 03:03:17,0,ijasah_ditunjukan,2025-04-28,1
user_49867,biarkan saja r s dan kawan-kawan menikmati jeruji besi se umur hidup aja,2025-05-01 03:03:31,0,ijasah_ditunjukan,2025-04-28,1
user_5803,"masih gak kapok juga ini rs, giliran ditetapin jadi tersgka kayak tempo hari baru merengek2 kyak bocah minta jajan..yang alasannya sakitlah susah bab lah sakit gigilah mual muallah😂😂😂 rakyat noh di urusin mana barang kebutuhan pada mahal cari kerja susah",2025-05-01 03:03:43,0,ijasah_ditunjukan,2025-04-28,1
user_37687,"sebelum menguji kejujuran, sdhkah anda jujur dgn panci dan mebel yg anda bawa?",2025-05-01 03:03:52,0,ijasah_ditunjukan,2025-04-28,1
user_34661,"kasian kebanyakan kena komputer otak nya keganggu,,,",2025-05-01 03:04:13,0,ijasah_ditunjukan,2025-04-28,1
user_51920,sakit hati sampe mati,2025-05-01 03:04:20,0,ijasah_ditunjukan,2025-04-28,1
user_19358,panik dia,2025-05-01 03:04:39,0,ijasah_ditunjukan,2025-04-28,1
user_27345,banyak bacot kau,2025-05-01 03:04:49,0,ijasah_ditunjukan,2025-04-28,1
user_49587,bandit panci.. otaknya rongsokan,2025-05-01 03:04:56,0,ijasah_ditunjukan,2025-04-28,1
user_2686,susah kalo dah punya pnyakit hati akut.....,2025-05-01 03:05:14,0,ijasah_ditunjukan,2025-04-28,1
user_39450,kalau bahas jangan kejujuran...panci panci hilang bahas transparan aja bang ...😅😅😅,2025-05-01 03:05:18,0,ijasah_ditunjukan,2025-04-28,1
user_52484,"masyarakat yg mana yg tau eneng2 wae rs....masyarakat jelas tau hal yg benar, siap2 aja om rs 😅😅😅😅😅",2025-05-01 03:05:37,0,ijasah_ditunjukan,2025-04-28,1
user_11673,orang seperti kalian harus. tinggal di hotel prodeo kapokkk,2025-05-01 03:05:37,0,ijasah_ditunjukan,2025-04-28,1
user_7958,panci mana woy panci..,2025-05-01 03:05:55,0,ijasah_ditunjukan,2025-04-28,1
user_36783,brpaan panci sma dendok nasi roy? jngn mhal2 ya...,2025-05-01 03:06:07,0,ijasah_ditunjukan,2025-04-28,1
user_53150,kalau asli kenapa dungu?,2025-05-01 03:06:16,0,ijasah_ditunjukan,2025-04-28,1
user_7201,kesabaran sseseorang ada batasnya,2025-05-01 03:06:40,0,ijasah_ditunjukan,2025-04-28,1
user_5766,telematik panci otak sirik,2025-05-01 03:08:06,0,ijasah_ditunjukan,2025-04-28,1
user_38675,banyak buzzer nya😂,2025-05-01 03:08:17,0,ijasah_ditunjukan,2025-04-28,1
user_4933,biang kerok nya monyet solo,2025-05-01 03:08:38,0,ijasah_ditunjukan,2025-04-28,1
user_48514,kesel bangat sama pembawa acaranya orang lagi ngomong suka potong potong mulu,2025-05-01 03:09:05,0,ijasah_ditunjukan,2025-04-28,1
user_27867,kalian itu perusuh,2025-05-01 03:09:36,0,ijasah_ditunjukan,2025-04-28,1
user_33461,esemka aja dia bohong kok,2025-05-01 03:10:33,0,ijasah_ditunjukan,2025-04-28,1
user_27742,susah klok orang punya penyakit hatinya.,2025-05-01 03:10:39,0,ijasah_ditunjukan,2025-04-28,1
user_52508,perkara mudah kalau dipersulit juga bisa xd,2025-05-01 03:10:40,0,ijasah_ditunjukan,2025-04-28,1
user_5150,senyum di luar busuk di dalam....,2025-05-01 03:10:43,0,ijasah_ditunjukan,2025-04-28,1
user_47049,saya yakin palsu,2025-05-01 03:10:51,0,ijasah_ditunjukan,2025-04-28,1
user_3322,"katanya orang pintar,ahli,tapi pikirannya busuk,hhhhh,ngakmutu bosss sok sok,an",2025-05-01 03:12:29,0,ijasah_ditunjukan,2025-04-28,1
user_10374,pak roy panci. 😂😂😂,2025-05-01 03:12:56,0,ijasah_ditunjukan,2025-04-28,1
user_16152,agen panci panik,2025-05-01 03:13:11,0,ijasah_ditunjukan,2025-04-28,1
user_31741,yg bikin ribut mulai panik,2025-05-01 03:13:12,0,ijasah_ditunjukan,2025-04-28,1
user_1739,bikin baru udah persiapan 😂😂,2025-05-01 03:13:13,0,ijasah_ditunjukan,2025-04-28,1
user_2212,"ribet amat hidup ini orang, apa susahnya foto upload",2025-05-01 03:13:36,0,ijasah_ditunjukan,2025-04-28,1
user_9588,"kelihatan gugupnya,omonganya ngawur.",2025-05-01 03:13:39,0,ijasah_ditunjukan,2025-04-28,1
user_32174,panci aja loe embat,2025-05-01 03:13:39,0,ijasah_ditunjukan,2025-04-28,1
user_33089,rs mulai ketar ketir ges,2025-05-01 03:15:05,0,ijasah_ditunjukan,2025-04-28,1
user_11572,"rr dan dkk bener2 orang2 gila, kesabaran seseorang pasti ada habisnya. sy masyarakat menilai si rr dan dkk orang sakit hati",2025-05-01 03:15:19,0,ijasah_ditunjukan,2025-04-28,1
user_5766,dasar mulut panci tau kan kalau panci di pukul suaranya seperti y.s kikikik hatinya penuh dengki,2025-05-01 03:15:24,0,ijasah_ditunjukan,2025-04-28,1
user_127,aduhhh....capekkkk liatnya,2025-05-01 03:15:51,0,ijasah_ditunjukan,2025-04-28,1
user_3322,"aduh nyebut2,nama alloh ,hhhhh,hhhhh kok jadi tertawa",2025-05-01 03:16:07,0,ijasah_ditunjukan,2025-04-28,1
user_11572,"rr dan dkk bener2 orang2 gila, kesabaran seseorang pasti ada habisnya. sy masyarakat menilai si rr dan dkk orang sakit hati....",2025-05-01 03:16:54,0,ijasah_ditunjukan,2025-04-28,1
user_3799,"kata rs ""biarkan masyarakat yang menilai"", saya adalah salah satu masyarakat, jadi kesimpulan saya menilai itu simple saja... bahwa orang yang hatinya sudah busuk dan sudah full dendam ya kayak gini, selalu mencari cari masalah dan kesalahan orang lain terus menerus.",2025-05-01 03:16:57,22,ijasah_ditunjukan,2025-04-28,1
user_30056,terlalu banyak cakap ini si panci ini,2025-05-01 03:17:03,0,ijasah_ditunjukan,2025-04-28,1
user_6933,"siapkan kursi roda untuk para begundal ini, krn entar ada yg ngaku sakit stroke.😂😂😂😂",2025-05-01 03:17:04,0,ijasah_ditunjukan,2025-04-28,1
user_25767,tull,2025-05-01 03:17:33,0,ijasah_ditunjukan,2025-04-28,1
user_39331,rs mau nenek atau kakek itu bukan seenaknya menghina orang lain apalagi rs memamg suka suka memberi info yang salah,2025-05-01 03:17:47,0,ijasah_ditunjukan,2025-04-28,1
user_23080,org ini sdh cukup profesional dlm hal rekayasa,2025-05-01 03:17:49,0,ijasah_ditunjukan,2025-04-28,1
user_44680,oh dunia,2025-05-01 03:18:20,0,ijasah_ditunjukan,2025-04-28,1
user_49326,"host nya koplak, main potong orang lagi bicara blm selesai.",2025-05-01 03:18:33,0,ijasah_ditunjukan,2025-04-28,1
user_6813,peneliti panci siap siap masuk bui horeee pakar palsu bokep aja kliru analisanya panci panci,2025-05-01 03:18:37,0,ijasah_ditunjukan,2025-04-28,1
user_53198,si perempuan yg pembawa itu suka motong bicara,2025-05-01 03:19:43,0,ijasah_ditunjukan,2025-04-28,1
user_5773,roy panci suryo😂,2025-05-01 03:20:01,0,ijasah_ditunjukan,2025-04-28,1
user_40157,org yg lapar dia pasti melakukan segala cara agar kenyang,2025-05-01 03:20:33,0,ijasah_ditunjukan,2025-04-28,1
user_19685,otak dan pikiran jika sudah di penuhi kebencian maka daya nalar akan hilang karena di balut dengan emosi mau di tunjukkan kebenaran pun akal dan logika berpikir nya tidak akan mampu mengatasi keadaan dirinya sendiri,2025-05-01 03:20:58,0,ijasah_ditunjukan,2025-04-28,1
user_6065,"mampus , akhir cerita orang2 tak ber guna menuju nusakmbangan😅",2025-05-01 03:21:07,0,ijasah_ditunjukan,2025-04-28,1
user_1896,gimik,2025-05-01 03:21:27,0,ijasah_ditunjukan,2025-04-28,1
user_28084,ini menteri yang bawa barang-barang negara kemarin tidak ?😂,2025-05-01 03:21:37,0,ijasah_ditunjukan,2025-04-28,1
user_30622,rs manusia hatine hasut....gak akan puas sebelum tujuannya tercapai......,2025-05-01 03:21:58,0,ijasah_ditunjukan,2025-04-28,1
user_37537,orang2 sakit hati... tidak ada obat ya...uuuuuu😅,2025-05-01 03:22:13,0,ijasah_ditunjukan,2025-04-28,1
user_15095,pokonya siap2lah pk jgn lgi mengkoar,2025-05-01 03:22:50,0,ijasah_ditunjukan,2025-04-28,1
user_52123,weleh weleh semoga yang benar itu benar,2025-05-01 03:22:56,0,ijasah_ditunjukan,2025-04-28,1
user_22024,siap siap bae rs sengsara lahir batin krn ulahnya sendiri.,2025-05-01 03:23:15,0,ijasah_ditunjukan,2025-04-28,1
user_12532,banyak yg mau nangis 😅😅😂😂😂,2025-05-01 03:23:23,1,ijasah_ditunjukan,2025-04-28,1
user_4452,"sdh mulai ketar ketir ini ahli, mampus.",2025-05-01 03:23:28,0,ijasah_ditunjukan,2025-04-28,1
user_48093,"kumpulan orang2 sakit hati yang didukung masyarakat sakit hati pula mulai menyerang secara membabi buta, sekarang terima saja semuanya, selamat nginap di hotel prodeo.",2025-05-01 03:23:38,0,ijasah_ditunjukan,2025-04-28,1
user_40161,mulut busuk ya rs ..,2025-05-01 03:23:44,0,ijasah_ditunjukan,2025-04-28,1
user_29668,orang orang usillll iri...gk kebagian meja...yh gtu,2025-05-01 03:23:46,0,ijasah_ditunjukan,2025-04-28,1
user_42930,"kerenn bngett pk jkw, suda purna tugs ttep trending 😁 gasskeunn pak 💪",2025-05-01 03:23:57,0,ijasah_ditunjukan,2025-04-28,1
user_48799,orang yg suka tertawa walau tidak lucu..,2025-05-01 03:24:29,0,ijasah_ditunjukan,2025-04-28,1
user_23766,betul se x,2025-05-01 03:24:54,0,ijasah_ditunjukan,2025-04-28,1
user_29080,mulai kembang kembut kawan ni..😅😅😅,2025-05-01 03:25:04,0,ijasah_ditunjukan,2025-04-28,1
user_20084,"siap siap mendekam,makaya jagan sok merasa paling hebat,makanya pandai pandailah menjaga lidah,krna lidah itu lebih tajam dari pedang.",2025-05-01 03:26:35,0,ijasah_ditunjukan,2025-04-28,1
user_19161,mau muntah liat muka rs tiap ari muncul di medsos,2025-05-01 03:27:07,0,ijasah_ditunjukan,2025-04-28,1
user_32405,asli buatan ternak2 nya😂😂😂😂😂😂,2025-05-01 03:27:09,0,ijasah_ditunjukan,2025-04-28,1
user_46256,sudah ketar ketir wkwk,2025-05-01 03:27:35,0,ijasah_ditunjukan,2025-04-28,1
user_45755,dewa panci kena jebakan batman😂😂😂😂😂,2025-05-01 03:27:40,0,ijasah_ditunjukan,2025-04-28,1
user_55921,sok pinter,2025-05-01 03:27:45,0,ijasah_ditunjukan,2025-04-28,1
user_32756,ala palingan nanti klo sdh kepojok si rs cs ini berdalih itu kan saya melihat' dr si penggugah pertama,2025-05-01 03:28:57,0,ijasah_ditunjukan,2025-04-28,1
