author,text,published_at,like_count,source,weekly_period,cluster
user_1956,masyarakat menilai kau brengsek surio,2025-05-02 07:29:07,0,ijasah_ditunjukan,2025-04-28,6
user_47561,"betul lh jd masyarakat sprti kita jg, ada masanya 😂",2025-05-02 07:30:07,0,ijasah_ditunjukan,2025-04-28,6
user_14932,slalu masyarakat yg klian tumbalkan...,2025-05-02 07:32:10,0,ijasah_ditunjukan,2025-04-28,6
user_45506,"rifai ,kau terjebak ,sudah banyak korban . kau terlalu bodoh dengan duniamu padahal masa depan kau masih panjang ,tapi saat ini kau gagal alias dungu 😅",2025-05-02 07:34:37,0,ijasah_ditunjukan,2025-04-28,6
user_47951,jangan dikasih ampun orang sabar ada batasnya. mentang2 orng intlek ngomngnya gx terkntrol kaya anaak balita n anak kecil.,2025-05-02 07:35:14,0,ijasah_ditunjukan,2025-04-28,6
user_8470,pinter ngomong roi suryo pinter fitnah juga,2025-05-02 07:36:44,0,ijasah_ditunjukan,2025-04-28,6
user_33544,kalau palsu penjarakan mulyono kalau asli penjarakan roy suryo....semua happy,2025-05-02 07:39:38,0,ijasah_ditunjukan,2025-04-28,6
user_28951,maknanya apa untuk masyarakat,2025-05-02 07:40:26,0,ijasah_ditunjukan,2025-04-28,6
user_16583,disembunyikan memang apa urusan nta buat km yo......... ngurusin ijaza org............,2025-05-02 07:42:55,0,ijasah_ditunjukan,2025-04-28,6
user_45258,iya rakyat yang menilai bahwa roi suryo itu babi yg bikin gaduh bangsa saja,2025-05-02 07:43:01,0,ijasah_ditunjukan,2025-04-28,6
user_44550,siap2 lo nyet ..di kerangkeng katanya ahli ...loh kok gk ngotot palsu,2025-05-02 07:45:56,0,ijasah_ditunjukan,2025-04-28,6
user_50673,la opo urusanmu yo yo suryo,2025-05-02 07:46:19,0,ijasah_ditunjukan,2025-04-28,6
user_34321,kami terggu dgn byk ya pembacot mengotori brita di media...,2025-05-02 07:47:02,0,ijasah_ditunjukan,2025-04-28,6
user_9519,"kenapa sih ribet amat si mulyono ini..ya udh panggil aja ke rumah mu roy suryo, dr.rismon dan dr. tifa utk ngebuktiin asli apa ngga, kenapa di tunjukkin ke polisi yg bukan ahli nya..hadehhh..mul..mul..",2025-05-02 07:47:43,0,ijasah_ditunjukan,2025-04-28,6
user_42051,orang terdidik tapi kelakuan tidak terdidik,2025-05-02 07:49:45,0,ijasah_ditunjukan,2025-04-28,6
user_39322,"disaat negara lain berlomba2 bikin pangkalan di bulan, eh +62 sibuk urusin ijasah pak jokowi 😅 sampai pakar2 ikut turun tangan hadehh ga ada kerjaan amat",2025-05-02 07:49:50,0,ijasah_ditunjukan,2025-04-28,6
user_7988,saking gak ada kerjaan.ini org2 bodoh,2025-05-02 07:50:12,0,ijasah_ditunjukan,2025-04-28,6
user_32499,kalau orang pintar yang mempunyai martabat. berani berbuat berani tanggung jawab ….. itu baru jentelmen..tapi jangan maling teriak maling ya.,2025-05-02 07:50:29,0,ijasah_ditunjukan,2025-04-28,6
user_34321,masyrkat sudah pandai pk jkwi.yg tukang bacot tu hhya sampah.bpk kerja bagus utk negri.era perubahan di masa awal jabatan mu,2025-05-02 07:50:55,0,ijasah_ditunjukan,2025-04-28,6
user_36349,"gak heran dari dulu setiap masa kekuasaan pasti selalu ada para pembenci²nya, mudah²an kita semua dan anak cucu kita terhindar dr penyakit hati yaitu iri, dengki, hasut, dan fitnah. nauzubillah mindzalik..,",2025-05-02 07:51:14,0,ijasah_ditunjukan,2025-04-28,6
user_44194,"lebih baik ngurusin korupsi, pembuktian terbalik, hukum mati,miskinkan, sanksi sosial sekalian, lebih berdampak lebih baik kepada seluruh rakyat indonesia.",2025-05-02 07:51:55,0,ijasah_ditunjukan,2025-04-28,6
user_56616,"yang buat rakyat curiga kan karna kalian yang ribut,gaduh",2025-05-02 07:53:14,0,ijasah_ditunjukan,2025-04-28,6
user_26851,yg bkin ribut tu kamu suryo ...skrang lu bingung ...tai...,2025-05-02 07:53:48,0,ijasah_ditunjukan,2025-04-28,6
user_41962,pencemaran apa nya ...... manusia ini kok masih menganggap rakyat indonesia goblok semua ....,2025-05-02 07:54:39,0,ijasah_ditunjukan,2025-04-28,6
user_42353,"hadeeehhhh,,,, untuk nutupin kasus apalagi di konoha ini.??? gk sekalian kasus"" sejarah indonesia yg gk bener di naikan lagi😂😂😂😂 negara"" lain udah mikirin teknologi, di konoha masih perang dgn negri sendiri 🤦‍♂🤦‍♂🤦‍♂",2025-05-02 07:58:57,0,ijasah_ditunjukan,2025-04-28,6
user_26319,""" bagaimana manusia, begitu negara"" ( socrates)",2025-05-02 08:00:58,0,debat_tv_one,2025-04-28,6
user_6938,kalau manusia terlalu merasa paling pintar ya begini jadinya,2025-05-02 08:02:07,0,ijasah_ditunjukan,2025-04-28,6
user_20820,jangan berlindung pd masyarakat,2025-05-02 08:02:11,0,ijasah_ditunjukan,2025-04-28,6
user_18831,. when the talk not only talk the talk. buktekno coook nek ijasane gak onok. tok....toook....petoook...petoook....,2025-05-02 08:02:13,0,ijasah_ditunjukan,2025-04-28,6
user_23491,dari sini kita bisa menilai kalau orang indonesia kebanyakan seneng banget mengurusi urusan orang lain ketimbang dengan urusan nya sendiri...,2025-05-02 08:02:44,0,ijasah_ditunjukan,2025-04-28,6
user_53763,"sebagai rakyat kecil saya senang melihat dn mendengarnya,,, saya dari awal pemerintahan raja jawa, kesulitan utk menyimpulkan berita yg benar dn yg palsu,, jika ini nanti di buka sejujur jujurnya maka saya sedikit bnyak akan bisa menilai dn menyimpulkan masa pemerintahan selama 10 tahun yg bagi saya tdk ada kepastian berita yg bisa dipercaya,,, saya tunggu,,, utk semuanya saya berharap terbuka dn transparan shg bisa mendewasakan cara berpikir rakyt indonesis",2025-05-02 08:03:23,0,ijasah_ditunjukan,2025-04-28,6
user_11353,"gw heran deh ma orang orang ini... seandainya emang benar... terus rugi nya di mata ente apa sih ,??",2025-05-02 08:06:25,0,ijasah_ditunjukan,2025-04-28,6
user_37125,bacoot...kau suryo..!!! siap2 kau masuk penjara. .semoga hukum mati!!!!...kr org ky kau suryo...adalah sampah rakyat yg bergaya sbg org pintar!!!.....penjarakan suryo!!! jokowi...sdh byk membangun indonesia!!! kau suryo...membangun pa??? kekacauanlahhh...yg kau bangun!!! liat skr pa yg terjadi!!,2025-05-02 08:07:48,0,ijasah_ditunjukan,2025-04-28,6
user_8131,para sengkuni emang cari per kara nggolek perkoro itulah kerja sengkuni susah liat orang senang senang liat orang dusah,2025-05-02 08:09:39,0,ijasah_ditunjukan,2025-04-28,6
user_7609,kebanyakan drama gak penting. orang-orang di dalemnya juga gak penting. lebih urgent mensahkan ruu perampasan aset tuh. lebih drama daripada drama.,2025-05-02 08:11:28,0,ijasah_ditunjukan,2025-04-28,6
user_39687,mulyono... mulyono...opo maning😅😅,2025-05-02 08:11:38,0,ijasah_ditunjukan,2025-04-28,6
user_5017,irii niye 😅😅😅,2025-05-02 08:13:18,0,ijasah_ditunjukan,2025-04-28,6
user_29405,"tergantung apa asli apa palsu di lihat kapan di terbitkan ijazah itu ,di era berapa ,skrg ini banyak org indonesia yg cerdas yg gak bisa di bodohi oleh golongan org org pendusta ,,kalaupun ijazah itu asli kenapa tidak di tunjukan dari dulu ,ini yg bikin org makin curiga aja ,kalau memang asli betulan ya silahkan di proses hukum ,ternyata kalau palsu ya harus adil hukum itu ,",2025-05-02 08:13:50,0,ijasah_ditunjukan,2025-04-28,6
user_6540,"negara lain orang orang pinternya lagi sibuk ngembangin negaranya, agar lebih maju, di konoha sibuk ngurusin ijazah 😂😂😂😂, jadi jangan heran kalau indonesia sdm nya lebih terbelakang di banding negara lain.",2025-05-02 08:14:22,0,ijasah_ditunjukan,2025-04-28,6
user_51568,pokok nya rangkep apa pun alasannya soeryo,2025-05-02 08:15:35,0,ijasah_ditunjukan,2025-04-28,6
user_4376,itu semua orang bsh.,2025-05-02 08:18:18,0,ijasah_ditunjukan,2025-04-28,6
user_32309,"politisi indonesia bnyak yg hnya buang 2 energi yg nggak penting,, kapan mau maju,",2025-05-02 08:18:22,0,ijasah_ditunjukan,2025-04-28,6
user_47541,berita gak jelas bendino kok berita ngene ae,2025-05-02 08:20:21,0,ijasah_ditunjukan,2025-04-28,6
user_41213,orang baik dan jujur bermafaat buat negara dibandingkan orang tukang bikin gaduh dan gk bermanfaat buat negara,2025-05-02 08:21:54,0,ijasah_ditunjukan,2025-04-28,6
user_3437,mulyono 😂😂😂mulai teerkuak,2025-05-02 08:25:28,0,ijasah_ditunjukan,2025-04-28,6
user_56644,"kalau ternak mulyono masih ada yang bercokol di lembaga penegak hukum,banyak yang meragukan kemenangan di kubu rismon dkk.publik sangat mengharapkan keadilan dapat ditegakkan oleh lembaga penegak hukum.semoga masing masing pelapor dan terlapor bisa adu data dengan data yang dapat dipertanggung jawabkan.",2025-05-02 08:25:58,0,ijasah_ditunjukan,2025-04-28,6
user_10847,berita yg tidak bermutu.,2025-05-02 08:26:23,0,ijasah_ditunjukan,2025-04-28,6
user_3437,"mulyono.... meragukan,... dari iq nysaa😂",2025-05-02 08:26:24,0,ijasah_ditunjukan,2025-04-28,6
user_43738,roi suryo ku ciwo ....,2025-05-02 08:27:29,0,ijasah_ditunjukan,2025-04-28,6
user_50344,"kata bapak saya, jgn berpolitik...jika tidak mau kehilangan jati diri....jgn memaksakan kehendak, jika tidak ada..hiduplah seadanya dan sewajarnya...bet keren ya.",2025-05-02 08:27:36,0,ijasah_ditunjukan,2025-04-28,6
user_21252,"😂😂😂 siap2 saja, anda dan kawan2 mu akn masuk buwi!! semua masyarakat indonesia baik masyarakat biasa, juga pejabat negara dan bhkan pejabat tinggi negara pun, sama2 tdk ada yg kebal hukum?",2025-05-02 08:28:23,0,ijasah_ditunjukan,2025-04-28,6
user_20357,bukan membuka tapi paktanya benci seumur hidup sampai matipun gerombolan roisuryo takkan pernah sembuh penyakitnya,2025-05-02 08:28:46,0,ijasah_ditunjukan,2025-04-28,6
user_44790,hengh..lagi2 peralihan opini publik..culas..culass..!!,2025-05-02 08:30:45,0,ijasah_ditunjukan,2025-04-28,6
user_34534,"10 tahun tp negara ini malah makin kacau musti diperiksa ni, apalagi korupsi ikn",2025-05-02 08:31:18,0,ijasah_ditunjukan,2025-04-28,6
user_47018,kok yo kurang kerjaan banget,2025-05-02 08:33:28,0,ijasah_ditunjukan,2025-04-28,6
user_2305,memang ko goblok la roi,2025-05-02 08:36:47,0,ijasah_ditunjukan,2025-04-28,6
user_15166,cangkemme roy surio jauk di jejeli kotorane jaran,2025-05-02 08:36:57,0,ijasah_ditunjukan,2025-04-28,6
user_35753,roi surya mengapasi kok sangat2 membenci p.jokowi memang gk ad kerjaan nanti uda terbukti roiy d penjara rasain malak masarakat ketawa2 kau masuk penjara,2025-05-02 08:37:24,0,ijasah_ditunjukan,2025-04-28,6
user_51075,"ojo ngoros ijasa banyak bacot,urusen koroptor iku penting,dasar suryo iri",2025-05-02 08:38:40,0,ijasah_ditunjukan,2025-04-28,6
user_32904,masyarakat mana yang dia wakili? seenaknya pake nama masyarakat,2025-05-02 08:39:12,0,ijasah_ditunjukan,2025-04-28,6
user_54781,roi panci ini sekarang bawa2 masyarakat tanya kan masyarakat yg mana roi panci😊😊😊,2025-05-02 08:40:36,0,ijasah_ditunjukan,2025-04-28,6
user_13749,kapok karena menghina semaunya sendiri nyacimaki hina siapa yang mau di hina ya roisoryo itu yang jahat,2025-05-02 08:45:26,0,ijasah_ditunjukan,2025-04-28,6
user_24117,"roi suryo dan grombolanya yang menanam jadi merekalah yang menikmati hasilnya,jangan malu2in",2025-05-02 08:46:18,0,ijasah_ditunjukan,2025-04-28,6
user_45538,cocot e rokok surya ben di bungkam,2025-05-02 08:47:45,0,ijasah_ditunjukan,2025-04-28,6
user_24029,"negara lain rancang kemajuan, indonesia sibuk urus ijazah palsu",2025-05-02 08:54:19,0,ijasah_ditunjukan,2025-04-28,6
user_16654,"wong nek syirikk yo suryo ngurusi ijasa e uwong palsu palsu , urusono urepmu dewe ikulo wes bener opo durung sok sok an",2025-05-02 08:54:33,0,ijasah_ditunjukan,2025-04-28,6
user_15482,"aduh roe ko dedem di bawa"" ke poletik ...",2025-05-02 08:54:45,0,ijasah_ditunjukan,2025-04-28,6
user_2162,"oke mantap ahirnya ijazahnya muncul juga,tinggal pembuktian keasliannya si mul",2025-05-02 08:55:28,0,ijasah_ditunjukan,2025-04-28,6
user_56113,kejujuran bisa mengalahkan orang pintar yg sombong......,2025-05-02 08:57:03,1,ijasah_ditunjukan,2025-04-28,6
user_28770,"itu mah permainan mulyono, playing victim, biar rakyat tahu ,bahwa die menjadi korban fitnah,hinaan , sederhana mangkanya dia sejak 2019 , dengan bambang tri pinokio",2025-05-02 08:57:16,0,ijasah_ditunjukan,2025-04-28,6
user_50270,spa masyarakat yg msih percaya bacot lo..roy panci... cuma bikin gaduh dan rusuh aja... fakta fufufafa aja kebohongan..... panci... panci 😂😂😂,2025-05-02 08:57:28,0,ijasah_ditunjukan,2025-04-28,6
user_30102,tangkap saja bagi setiap pengacau negri ini,2025-05-02 09:06:07,0,ijasah_ditunjukan,2025-04-28,6
user_2723,"rs mulai panik kawan 😂,hanya di negri konoha yg cara berpolitiknya sperti ini,niat menjatuhkan lawan politiknya dgn cara yg kampungan 😂,semoga kedepannya bangsa yg saya cintai ini di isi dgn orang"" yg bijak dan nasionalisme😇",2025-05-02 09:07:21,0,ijasah_ditunjukan,2025-04-28,6
user_21726,"persetan dengan perselisihan kalian.... kalian yg berselisih.. rakyat yg di bawa bawa... kalian yg berselisih.. rakyat yg kena dampaknya... pendidikan pada tinggi tinggi.. menjadi orang pintar... harusnya lebih bijak, damai, sentosa, aman, nyaman bagi rakyat dan bansa... ini kalian berpendidikan tinggi tapi malah pada bikin gaduh, gelisah, dan ketidak nyamanan bagi bangsa dan negara ..",2025-05-02 09:07:30,0,ijasah_ditunjukan,2025-04-28,6
user_42471,seandainya benar asli apa efeknya ? lalu seandainya palsu apa yang nantinya terjadi ? konoha ini semua dibikin kisruh ! makanya sulit menjadi bangsa yang maju.,2025-05-02 09:08:13,0,ijasah_ditunjukan,2025-04-28,6
user_4839,"masyarakat yg mna yg bpk maksud,,bagi saya gk mempermasalahkan mau asli mau nggk gk ada untungnya buat saya",2025-05-02 09:10:56,0,ijasah_ditunjukan,2025-04-28,6
user_20422,aji ajine jokowi meringis he he he,2025-05-02 09:16:13,0,ijasah_ditunjukan,2025-04-28,6
user_47174,ngurus ijazah aja bertahun¹. ampun dah negara,2025-05-02 09:16:52,0,ijasah_ditunjukan,2025-04-28,6
user_6215,mulyono jokowi ini yg tidak banyak tau karakter jahat nya dia dengan sengaja persoalan ijazahnya yg sudah di permasalahkan sejak 2018 ... kalau dia punya hati nurani apa lagi sebagai presiden apa susah nya menunjukkan kepublik... asli apa palsu.. tapi ada sifat jahat nya ingat terus cari panggung dengan cara busuk licin licik.. di biarkan masalah nya berlarut larut.. karena dia kebal hukum dan selalu nama nya yang muncul di media massa memberitakan segala kebusukan nya sendiri.. bagi nya no problem yang penting dia tetap punya panggung ini manusia yang tidak bermartabat dan tidak punya adab katakan saja tetap cengar cengir.. ngga ada manusia di republik ini yg paling di kutuk di benci sejak capres jadi presiden sampai lengser kemarahan rakyat indonesia tidak pernah berkurang jangan lagi hilang berkurang tidak pernah..,2025-05-02 09:18:47,0,ijasah_ditunjukan,2025-04-28,6
user_13053,"mau asli mau palsu emg masalahnya dimana si....??? kalau palsu mgkn mereka sangat merasa malu orang yg ga punya izajah bisa jd presiden 2 periode... jika emag asli jg mereka2 para pembenci malah lebih malu..... sebenernya polemik ini hanya rasa sakit hati yg mendalam hingga menjadi dendam yg tak kunjung usai.... indonesia itu siapapun presiden ny selalu menjadi negara yg baik looh di mata dunia,,,, cuma bnyk org org yg haus akan kekuasaan yg bikin indonesia selalu penuh dgn ajang adu domba",2025-05-02 09:20:22,0,ijasah_ditunjukan,2025-04-28,6
user_37157,"wiwi bikin resah di masyarakat,jika terbukti palsu...penjarakan secepatnya💪",2025-05-02 09:25:25,0,ijasah_ditunjukan,2025-04-28,6
user_50945,"bang rifai itu bicaralah dg hati nalar dan kebenaran, jangan bicara berdasarkan nafsu kekuasaan bos, kebenaran akan muncul dg jakannya sendiri ...barang siapa yang menanam benih nantinya akan memanennya tuhan mboten sare, ...",2025-05-02 09:26:13,0,ijasah_ditunjukan,2025-04-28,6
user_41247,"biar memberikan efek jera bagi pahlawan kesiangan,dr dulu di biarkan semakin melonjak",2025-05-02 09:27:59,0,ijasah_ditunjukan,2025-04-28,6
user_39656,"kebenaran dan kejujuran sangat simpel dan sederhana tapi kebohongan sangat rumit dan berbelit-belit.... jejak digital menunjukkan kebohongan yang berkelanjutan.... sudah tapi belum, belum tapi sudah,11 ribu triliun sudah dikantongi, ikn dibangun pakai dana investor, mobil esemka, negara sangat kaya dan tidak perlu ngutang eh pemecah rekor pembuat hutang negara terbesar sepanjang indonesia berdiri.saya nggak tahu...kok nanya saya.",2025-05-02 09:29:00,0,ijasah_ditunjukan,2025-04-28,6
user_14019,masyarakat yg penting bayar pajak,2025-05-02 09:29:44,0,debat_tv_one,2025-04-28,6
user_7970,masyarakat yg menilai kamu baik itu yahhh paling yang itu itu aja...yaitu masyarakat yg sdah terkontaminasi dgn freming penuh kebohongan mu😂😊,2025-05-02 09:33:43,0,ijasah_ditunjukan,2025-04-28,6
user_34540,"kita rkyt indonesi di buatkan tontonan padahal nanti klw di belakang layar lain critanya,,",2025-05-02 09:34:12,0,ijasah_ditunjukan,2025-04-28,6
user_28713,aduh cocot nya roi,2025-05-02 09:35:33,0,ijasah_ditunjukan,2025-04-28,6
user_2569,"mau bersertificate atau tidak tetap harus di verifikasi, ngawur ajah nggak boleh di verifikasi, & di uji ? dasar ajah mulyono ribet.",2025-05-02 09:38:20,0,ijasah_ditunjukan,2025-04-28,6
user_1612,tai .dasar grup sakit hati .luh.kg laku jadi mentri lagi aja marah . jadi mentri mlh jadi raja panci,2025-05-02 09:39:03,0,ijasah_ditunjukan,2025-04-28,6
user_1463,jangan baua nama masarakat tidak ada yg percaya penghasut kelompok tukang pitns,2025-05-02 09:44:54,0,ijasah_ditunjukan,2025-04-28,6
user_7358,kalau terbukti asli..semua kelompok pembuat gaduh ..usir dari indonesia,2025-05-02 09:47:10,0,ijasah_ditunjukan,2025-04-28,6
user_7830,wi wok detok not onle detooooooookkkkk😂😂😂😂😂😂😂😂😂😂😂😂 kotkotak kotkotak,2025-05-02 09:47:22,0,ijasah_ditunjukan,2025-04-28,6
user_20030,wong edan itu bebas,2025-05-02 09:52:08,0,ijasah_ditunjukan,2025-04-28,6
user_4314,semua yang memperkeruh negara mending di culik aja.,2025-05-02 09:53:25,0,ijasah_ditunjukan,2025-04-28,6
user_17532,penjarakan saja semua ini orang bikin gaduh negeri ini,2025-05-02 09:53:27,0,ijasah_ditunjukan,2025-04-28,6
user_56534,di negara lain berlomba lomba so.al tehnology di konoha masih sibuk tentang ijasah palsu😂,2025-05-02 09:54:31,0,ijasah_ditunjukan,2025-04-28,6
user_22323,"nenurut ku pribadi roi suryo cs itu pirus,,",2025-05-02 09:55:43,0,ijasah_ditunjukan,2025-04-28,6
user_18177,siap2 semua yg jd propokator bkn mikirin bangsa untuk maju tapi banyak o.omong yg dibesar besarin,2025-05-02 09:57:13,0,ijasah_ditunjukan,2025-04-28,6
user_4562,"faktanya, banyak pejabat yg mental jauh jauh lebih matang & dewasa dari anak usia belasan tahun",2025-05-02 10:02:31,0,ijasah_ditunjukan,2025-04-28,6
user_8994,"namane suryo kok raine lan atine bosok, petteng( gelap) makane kalo atine bosok sing mettu saking lambine iso same saking sing mettu saking silite.lamun mlebbu penjoro suryo maleh sing pantes d ceddekno ama wc😂😂😂",2025-05-02 10:03:55,1,ijasah_ditunjukan,2025-04-28,6
user_19330,"pakar telematika😏 ""cm krn media"" yg menyanjung-nyanjung? ternyata indonesia ternyata masih terlalu banyak orng bodoh,, stelah kasus ini slesai, mau dipenjara atwpun tidak, semoga yg ""salah"" tidak akan pernah dipakai lg jasany, kemampuanny, kredibilitas jg inteligensiany dikemudian hari, saya harap kejadian ini akan jd pelajaran bg semua rakyat indonesia, klo jd orng, jd manusia tuh jgn suka terlalu bikin jengkel orng lain, orng yg ngeliat tingkah laku jg segala apa yg dibuatny, muak, klo kata orng sekayu,, meluat!",2025-05-02 10:07:17,0,ijasah_ditunjukan,2025-04-28,6
user_27080,"jgn bawa"" nama masyarakat krn aq ng dukun anda",2025-05-02 10:08:00,0,ijasah_ditunjukan,2025-04-28,6
user_38146,"orang2 demikian itulah yg suka usil cari2 pekerjaan dan perhatiannya masarakat untuk bikin resahnya semuanya supaya tambah ruwet di negara ini. yaaa maklum mereka2 itu yg mengatakan ijasah palsu, orang: orang gila( gak waras).",2025-05-02 10:10:26,0,ijasah_ditunjukan,2025-04-28,6
user_47505,apa sih untungnya ? koq pak jk di ubek2..pdhl hasil kerjanya 2 dekade. jelas2 hasil nya,2025-05-02 10:15:04,0,ijasah_ditunjukan,2025-04-28,6
user_18100,#tangkaproysuryo,2025-05-02 10:15:07,0,ijasah_ditunjukan,2025-04-28,6
user_35193,roy suro bnyak bacooot yg bikin rusuh kan lo yg koar koar ijasah palsu rakyat mana ada yg koar koar,2025-05-02 10:15:16,0,ijasah_ditunjukan,2025-04-28,6
user_29855,"tangkep semua itu yg memfitnah... buat contoh dinegeri ini. bagi org2 yg iri, dengki, dll",2025-05-02 10:16:59,0,ijasah_ditunjukan,2025-04-28,6
user_13249,aq eg percaya 1000 persen bawa mulkodok punya ijasah asli dia orangnya licik bohong .maju terus bangroyy semuga ke adilan akan terbuka semuga bang royy sht sll,2025-05-02 10:17:40,0,ijasah_ditunjukan,2025-04-28,6
user_51980,"hahahaha , masyarakat juga bosan sama loh",2025-05-02 10:21:08,0,ijasah_ditunjukan,2025-04-28,6
user_49446,pakar telematika = narapidana,2025-05-02 10:22:02,0,ijasah_ditunjukan,2025-04-28,6
user_2426,manusia gak tau diri. sudah pernah dibantu begitu dipecat karena gak bisa kerja terus menyerang orang yang pernah membantunya. kalau sudah masuk bui baru mewek,2025-05-02 10:24:03,0,ijasah_ditunjukan,2025-04-28,6
user_20188,sampah sampah negara harus masuk penjara karena sangat berisik,2025-05-02 10:26:39,0,ijasah_ditunjukan,2025-04-28,6
user_10157,masarakat pasti menilai orang yg sakit hati dengki doakan harus di proses karena dh keterlaluan,2025-05-02 10:27:34,0,ijasah_ditunjukan,2025-04-28,6
user_19239,kenapa di negri ini banyak orang yg merasa benar dan merasa paling pinter.,2025-05-02 10:28:17,0,ijasah_ditunjukan,2025-04-28,6
user_1634,"mf aku sebagai wong cilik,boson uda enga ada guna nya basmi buwang sapah slm wocilik.",2025-05-02 10:28:23,0,ijasah_ditunjukan,2025-04-28,6
user_2517,mendingan bahas ruu perampasan aset yang belum disahkan... indonesia menuju makmur.sejahtera.mandiri.merdeka👍👍👍👍👍👍🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩,2025-05-02 10:29:45,0,ijasah_ditunjukan,2025-04-28,6
user_12626,masyarakat pun menilai bahwa roi suryo dkk kurang kerjaan. masuk kandang macan. biar di rasakan akibatnya.,2025-05-02 10:29:58,0,ijasah_ditunjukan,2025-04-28,6
user_38338,"pakar telematika😂😂,bginikah model pakar telematika",2025-05-02 10:35:01,0,ijasah_ditunjukan,2025-04-28,6
user_41529,roi suryo mencla mencle ngk berani,2025-05-02 10:38:23,0,ijasah_ditunjukan,2025-04-28,6
user_54970,bertele-tele..kelamaan dahhh greget tuhhh...si tukang photo kandangin aja..😮😒,2025-05-02 10:40:16,0,ijasah_ditunjukan,2025-04-28,6
user_16532,"""kita ini bukan siapa siapa, gabisa nge judge""😂 bukannya ini negara demokratis ya? bukannyagimanaya.... se kelas presiden loh? bukan mau drama, di negara lain udh bahas inovasi terbaru kan... tapi se kelas presiden loh??",2025-05-02 10:41:50,0,debat_tv_one,2025-04-28,6
user_5128,masyarakat yg mna....panci panci..justru lu bikin gaduh tris di negri ini...ya selamat masuk bui lgi lah low dari masyarakat mh.😀😀😀😀😭😭,2025-05-02 10:42:49,0,ijasah_ditunjukan,2025-04-28,6
user_29458,yg jelas apa yg kau tanam padti kau akan memetiknya makanya punya mult jangan asal ngebacot sudah sering diperingatkan tapi madih ngeyel ya tanggung srmua itu,2025-05-02 10:43:02,0,ijasah_ditunjukan,2025-04-28,6
user_11523,hanya mulyono mantan presiden yg hidupnya nggak tenang,2025-05-02 10:44:26,0,ijasah_ditunjukan,2025-04-28,6
user_52213,"ini arahnya ke politik, krna mengarah pada penilaian publik",2025-05-02 10:45:22,0,ijasah_ditunjukan,2025-04-28,6
user_10206,"roi panci tak perlu di hormati.., toh sikapnya sendiri tak prn menghormati org. mampus kalian krn tak prn menjaga mulut. pak joko tak perlu tunjukan ijazah ke siapapun.. emang kalian siapa ? masyarakat malah senang roi dan kroninya di penjara biar sadar dan tak sombong lagi. biar negri aman . org cerdas sibuk berkaria.. org dengki sibuk mencari kesalahan.",2025-05-02 10:47:58,0,ijasah_ditunjukan,2025-04-28,6
user_9556,ada pihak yang mengacaukan negara ditengah kekacauan yang ada...jijik betul kulihat orang yang satu ini,2025-05-02 10:49:31,0,ijasah_ditunjukan,2025-04-28,6
user_17430,"indonesia sedang kacau balau. ada apa ini sampai banyak yang mencari masalah sampai kacau balau. masa lalu ntah asli apa benar malah di ungkit"" untuk membuat masalah. masyarakat ingin damai. hidup masyarakat sudah sprti ini malah ada kegaduhan fokus aja mensejahterakan masyarakat",2025-05-02 10:51:05,0,ijasah_ditunjukan,2025-04-28,6
user_1688,rakyat indonesia siap perang dg rs....tahu omongnya kayak anjing takut.....,2025-05-02 10:52:26,0,ijasah_ditunjukan,2025-04-28,6
user_12892,"orang2 itu roi surya dkk,sok2kan ,",2025-05-02 10:52:42,0,ijasah_ditunjukan,2025-04-28,6
user_3436,"ane mah kgk peduli .mau asli..mau palsu,.minus plus nya buat rakyat seperti sy. apa...? harafan rakyat cm 1...ingin perekonomian lancar/normal..tdk sprti skrg .susah duit...untuk kls sprti org""riweuh mungkin da ada mslh...aman"" aja ..tp jgn lp..sebagian bsr rakyat/ sipil...sgt merasakan bahwa skrg ini duit makin susah..hrg kebutuhan makin melejit..cari duitnya makin seureut...",2025-05-02 10:58:27,0,ijasah_ditunjukan,2025-04-28,6
user_30458,pak roi ini tujuannya bagus biar bisa di tujukan d publik untuk meyakinkan masyarakat akan tetapi secara tidak sadar pak roi jg sedang memprovokasi masyarakat di publik. jd pak roi jangan lah kau cariasalah yg waktu itu mungkin pak roi blm lahir,2025-05-02 11:01:31,0,ijasah_ditunjukan,2025-04-28,6
user_3728,roi itu kebanyakan ngomong nggak usa lama lama penjarakan aja,2025-05-02 11:03:08,0,ijasah_ditunjukan,2025-04-28,6
user_32943,tokoh mestinya kerja nyata. jgn tahunya menilai kerja orng lain. tambah ba~♥~nyak pakar malah tambah gk karuan negara kita.,2025-05-02 11:07:03,0,ijasah_ditunjukan,2025-04-28,6
user_31684,masyakat hrs kawal,2025-05-02 11:07:56,0,ijasah_ditunjukan,2025-04-28,6
user_24334,"halah hanya sebuah tontonan aja ,gak bakalan mulyono di salahkan...",2025-05-02 11:15:04,0,ijasah_ditunjukan,2025-04-28,6
user_15499,contoh contoh sengkuni negara indonesia yg selalu membuat kegaduhan,2025-05-02 11:15:11,1,ijasah_ditunjukan,2025-04-28,6
user_5988,jgn bawa nama atas nama masyarakat indonesia dong,2025-05-02 11:17:11,0,ijasah_ditunjukan,2025-04-28,6
user_13748,"perkara ini sungguh sangat tidak membantu masyarakat, lebih baik kerjakan sesuatu untuk membangun bangsa",2025-05-02 11:19:57,0,ijasah_ditunjukan,2025-04-28,6
