author,text,published_at,like_count,source,weekly_period,cluster
user_40531,"pejabat publik wajib memberikan transparency ketika publik bertanya. ijazah tsb sdh digunakan utk menjadi walikota, gubernur, dan presiden yg mengelola negara & mengelola uang publik. presiden bukan org biasa, dia milik publik.",2025-05-02 05:57:55,1,debat_tv_one,2025-04-28,5
user_3315,😂😂😂 tunggu ya saya buat ijazah baru,2025-05-02 05:58:30,0,ijasah_ditunjukan,2025-04-28,5
user_33775,harus uji forensik kertas ijasahnya...,2025-05-02 06:00:04,0,ijasah_ditunjukan,2025-04-28,5
user_39985,ya memang harus di laporkan soalnya kok ijazah jokowi aja yng disorot sorot terus padahal klu di usut banyak calek yng ijazah palsu banyak yngijazahnya magister tapi kapan kuliahnya,2025-05-02 06:00:28,0,ijasah_ditunjukan,2025-04-28,5
user_36301,roy mulai mengolok ngolok kampus ia sendiri..... ini klo hubungan anak dan orang tua roy dkk ini anak durhaka,2025-05-02 06:00:37,0,ijasah_ditunjukan,2025-04-28,5
user_42372,mau ijasahnya palsu atau asli ... yang tdk pernah kau sebut justru tujuanmu yg sebenarnya itu untuk apa dan mau apa... nggak usah muter² bang bang,2025-05-02 06:02:26,0,ijasah_ditunjukan,2025-04-28,5
user_20694,"bener kata bung rg ketika dia masih menjabat dia punya instrumen semuanya, mainnya rapih banget dah... sampai-sampai di cari lulusan tahun tersebut buat dia sinkronkan. 😂🤣😂🤣😂🤣😂🤣😂",2025-05-02 06:03:53,0,ijasah_ditunjukan,2025-04-28,5
user_44645,sakjane asli gak itu yg tahu ya.. yg berhak punya ijasah.. dan yg mengeluarkan ijasah... bohong tidaknya itu tergantung yg punya dan yang mengeluarkan ijasah.. orang bohong itu sama aja membohongi diri sendiri.. ora apik jane,2025-05-02 06:04:31,0,ijasah_ditunjukan,2025-04-28,5
user_44064,"bingung ga sih lo, yg demo sekolah s1 pun blom tentu,, smpe rektor ugm capek"" jelasin hal yg ga penting ini. roy suryo bikin gaduh doank",2025-05-02 06:05:39,0,ijasah_ditunjukan,2025-04-28,5
user_15918,warga indonesia percaya sama pa jokowi dri pada roy panci cs bergelar profesor dokter tukang fitna,2025-05-02 06:05:45,0,ijasah_ditunjukan,2025-04-28,5
user_5633,mending di uji secara forensik ijazahnya itu .. dan lucu nya waktu masih walikota drs. jadi presiden qo jadi insinyur gelar nya wkwkk. kebenaran itu simpel.tinggl kasih liat aj . kebohongan itu akan berbelit belit.. kaya lo maling aja ketauan lo cari bnyk alasan,2025-05-02 06:05:58,0,ijasah_ditunjukan,2025-04-28,5
user_10805,ayo tunjukkan ijazahmu yg asli. jangan dipolisi tp didepan rakyat biar terlihat jelas,2025-05-02 06:06:33,0,ijasah_ditunjukan,2025-04-28,5
user_1249,betul sekali bang suryo.. pengacara aebelah gk tau apa apa kayanya.. dan belum pernah melihqt ijazah asli itu sendiri,2025-05-02 06:06:45,0,ijasah_ditunjukan,2025-04-28,5
user_27434,bt sy ijazah asli atau bkn yg pnting bsa krja mimpinya negri ini drpda orng ijazah asli krja nya hnya mmfitnah dlu dulu isunya hnya ttg ijazah orng klo kurang krja ya bgni pak jkowi trbukti sdh bsa merebut freeport presiden indonesia mn yg ijazah nya asli bsa mlakukn ini?,2025-05-02 06:06:48,0,ijasah_ditunjukan,2025-04-28,5
user_16571,itulah ke bodohan atau sekedar menunjukan ke arogansian nya dengan tidak mau menunjukan ijazah asli nya..!!! yg tidak dia sadari..semakin lama dia menutupi ke bohongan nya itu akan semakin banyak yg akan mengulik2 kebongan dan ke busukan nya..dan akan semakin terbuka yg seharus nya ga terbuka..!!! tapi mungkin itu jalan kebenaran yg di tunjukan tuhan.. 🤷🏽🤷🏽🤷🏽🤷🏽,2025-05-02 06:08:05,0,ijasah_ditunjukan,2025-04-28,5
user_52894,"sangat lucu si pemilik ijazah; polisi tidak mengutak-atik persoalan ijazah. tapi kenapa ketika tim tpua dan aktivis ke rumahnya malah menyembunyikan ijazahnya. ada apa sih sebenarnya yang terjadi. sampai beberapa kali disidangkan dan malah sampai memenjarakan bambang tri dan gus nur. apakah tidak merasa bersalah; bila nantinya jadi blunder bagi pemiliknya. mari diruntut kembali mulai dari masuk sma; lulus; masuk ke pt atau ugm hingga jadi sarjana. supaya semua.jadi jelas.tanpa ada kecurigaan atau prasangka yang bisa membingungkan rakyat hanya karena persoalan sepele. semoga kebenaran dan kejujuran dimilik oleh semua rakyat, terutama para pejabat publik. hal ini supaya tidak menjadi preseden buruk.bagi dunia pendidikan kita.",2025-05-02 06:08:13,0,ijasah_ditunjukan,2025-04-28,5
user_26744,kalau pihak yg mengeluarkan ijazah (ugm) sudah menyatakan asli dan nomor ijazah terdaftar di dikti ya berarti asli....,2025-05-02 06:08:36,0,ijasah_ditunjukan,2025-04-28,5
user_48031,"kok gak dari dlu ungkit"" masalah ijazah",2025-05-02 06:10:03,0,ijasah_ditunjukan,2025-04-28,5
user_9745,akhir nya...drama ijazah...di mulai... ....dan pada akhir nya... ...mau...tidak mau...suka tidak suka...di sah kan jadi asli. 😂😂😂😂,2025-05-02 06:10:08,0,ijasah_ditunjukan,2025-04-28,5
user_24268,ngeles ugm sekarang,2025-05-02 06:10:09,0,ijasah_ditunjukan,2025-04-28,5
user_24464,"jd pada takut ,panik yang bilang ijazah palsu.. kicep kau, panik kau pa roy suryo.. tuduhan ngga berdasar ngapain sampe ijazah di tunjukin😂😂😂",2025-05-02 06:11:32,0,ijasah_ditunjukan,2025-04-28,5
user_25817,"ugm aja yg ngeluarin ijazah dah bilang asli, kok masih di perdebatkan wkwk 😂",2025-05-02 06:11:49,0,ijasah_ditunjukan,2025-04-28,5
user_49047,"maju terus mas suryo...usaha anda akan memutihkan pikiran rakyat indonesia....,mau ijazah itu asli atau palsu ..intinya ada pembuktian...",2025-05-02 06:11:51,0,ijasah_ditunjukan,2025-04-28,5
user_55719,gak ada kerjaan mgurusi ijazah orang,2025-05-02 06:11:59,0,ijasah_ditunjukan,2025-04-28,5
user_7428,"sya masyarakat indonesia,gk urus ijazahnya, buat apa,sy gurusin anak sy , keluarga sy j",2025-05-02 06:12:52,0,ijasah_ditunjukan,2025-04-28,5
user_6795,"mna ijazah ny ksh donk biar d uji klo d polda ada guguk pliharaan nya,si",2025-05-02 06:13:27,0,ijasah_ditunjukan,2025-04-28,5
user_47954,"kalau jokowi ijazahnya palsu yg rugi ugm, jokowi itu alumni presiden, gak ada apa2nya alumni ugm bahkan harvard dibandingkan alumni presiden, yang dipilh langsung oleh rakyat. mestinya ugm dan para alumni ugm bangga ada jokowi yang mengakui alumni ugm",2025-05-02 06:14:09,0,ijasah_ditunjukan,2025-04-28,5
user_27359,ijazah itu hak orang masing2.. kenapa situ yg ribet ...,2025-05-02 06:14:14,0,ijasah_ditunjukan,2025-04-28,5
user_15113,ijazah ituksn dokumen pribadi yang bisa disalsh gunakan orang yg tdk bertanggung jawab..gk boleh ada org yg maksa2 apalagi roy suryo..siapa elu,2025-05-02 06:14:55,0,ijasah_ditunjukan,2025-04-28,5
user_24153,"secara umum saja bila kita yakin, dan diminta oleh siapapun utk memperlihatkan ijazah kita asli atau tidak, pasti akan kita tunjukkan",2025-05-02 06:17:56,0,ijasah_ditunjukan,2025-04-28,5
user_15425,"udah dbilang asli, dtunjukkan malah dbilang fotox editan.",2025-05-02 06:18:22,0,ijasah_ditunjukan,2025-04-28,5
user_7273,"seandainya aku ditakdirkan jadi orang pintar,,aku ingin sekali jadi pejabat,akan aku manfaatkan ilmuku untuk kemajuan tanah airku,aku sudah jemu melihat pejabat sekarang yg berjuang demi kepuasan pribadi dan golongannya,semua atas nama rakyat,,,ya allooh sejahtetakan negriku,berkahi tanahnairku,rukunkn semua saudaraku,aamiin",2025-05-02 06:18:55,0,ijasah_ditunjukan,2025-04-28,5
user_19135,"roy suryo cs harus segera ditangkap,membuat gaduh di negwri ini,mereduksi keberadaan ugm,menghancurkwn reputasi u g m,mereka membuat barasi kepalsuan,memutar balikan fakta,idjazah asli mau seolah olah dipalsukan,oleh mereka roy suryo cs ,membuatvnarasi kepalsuan,masa dibiarkan macam begini dibiarkan,sudah jelas idjazah pak jokowi asli mau dibuat palsu oleh roy surya cs,nerasa akhli matematikaxelectronik,tsngkap penjaraksn roycsuryo cs,amanlah salah satu bagian negeri ini.",2025-05-02 06:18:57,0,ijasah_ditunjukan,2025-04-28,5
user_46842,"urgensinya apa bapak pertanyakan ijazah seseorang??? manusia tidak bermutu!!!!!! sampah. sudah tidak ada uang ya.... biar di panggil sana sini jadi pembicara.,",2025-05-02 06:19:32,0,ijasah_ditunjukan,2025-04-28,5
user_11669,"kenapa sih ngurusin ijasah orang apa gak gak ada kerjaan yg lain ,terutama ya apa dirimu keluargamu sudah benar ,terus kalau ijasah asli / palsu apa mengganggu merugikan dirimu ,kenapa sih gak merenung lebih dalam apa dalam kehidupan dirimu sd benar2 bersih secara hukum dunia / ahkirat di hadapan tuhan, kenapa orang2 pinter suka bikin gaduh yg dangat tidak penting ,padahal di indonesia ini masih sangat2 banyak yg harus di urus ,kenapa kalian tidak urus orang jalanan yg miskin ,orang2 gila yg terlantar gak ada yg urus ,urus anak2 kecil2 jual asongan ,pengamen pengemis ,itu di urus supaya mereka bisa hidup layak dan di manusiakan, tuhan itu paling membenci lidah berdolak dalik",2025-05-02 06:20:59,0,ijasah_ditunjukan,2025-04-28,5
user_5948,"inilah contoh orang nggak ada kerja,an....sampai ijazah orang lain di urusin,,,",2025-05-02 06:22:06,0,ijasah_ditunjukan,2025-04-28,5
user_39421,hati hati makanya pak roy ngomong tanpa bukti hanya asumsi semata sekarang malah menyudutkan ugm ntar ugm gugat roy lagi aja udah biar kecebur sekalian pak roy,2025-05-02 06:22:07,0,ijasah_ditunjukan,2025-04-28,5
user_49042,jadi masyrakat yg bodoh bingung melihat kelakuan oknum pejabat masalh ijasah aspal 😂😂😂😂😂😂,2025-05-02 06:22:20,0,ijasah_ditunjukan,2025-04-28,5
user_27631,masa bawa ijasah dilipat2 gt duh amoun,2025-05-02 06:22:28,0,ijasah_ditunjukan,2025-04-28,5
user_19135,"adili roy suryo,membuat narasi kepalsuan,,merusak reputasi ugm,mrnghancurkan teputasi ugm,ia mersa curiga ke ugm kara,roy suryo,soal idjazah sudah klear,hanya hasutan,me cemarkan nama baik presiden jokowi yang harus dibawa kepengadilan,dia seenaknya menikmati cacian,memaki ke oa jokowi.",2025-05-02 06:23:58,0,ijasah_ditunjukan,2025-04-28,5
user_43995,ayo bang roy...... teliti sumau ijazah pejabat atau lulusan ugm. semua ya bang...,2025-05-02 06:26:01,0,ijasah_ditunjukan,2025-04-28,5
user_34705,"eh kita harus waras ...duit palsu juga laku ...kog ...jadi ,walikota, gubernur ,presiden ngak ukuran ..karena disitukan ngak di ujii asli atau ngak ....kalau hukum kita bisa di beli .kata bpk mahfud polisi juga bisa di bayar kog ...tapi laboratorium ngak bisa di sogok ....apalagi sekarang ada parcok ..",2025-05-02 06:26:32,0,ijasah_ditunjukan,2025-04-28,5
user_13137,anjay ternyata debat masalah ijasah 😅 saya kira ini debat mengenai ilmu pengetahuan atau penemuan ilmiah lainya wkwkw,2025-05-02 06:28:45,0,ijasah_ditunjukan,2025-04-28,5
user_44664,"ya tidak bisa dilaporkan, khan blm diuji aslian ijazah / skripsi, khan seharusnya memang asli, tp berdasarkan kajian ilmiah dan scientific, serta kelayakan sebuah proses. kalau pengacara jkw memang yakin dng keabsahan ijazah dimaksud, dng kajian dan analisa yg scientific dng keahlian, ya patut diuji bersama secara terbuka. jadi dng melaporkan melaporkan orang tertentu apakah menunjukkan sbg seorang negarawan, kenapa membiarkan masalah ini terus berlangsung, menurut saya karena ada pembiaran oleh pihak² tertentu, dan hal tsb memang ada pernah terjadi. kalau hal ini terjadi sebenarnya siapa yang seharusnya bertanggung jawab.",2025-05-02 06:29:32,0,ijasah_ditunjukan,2025-04-28,5
user_8803,"apa untungnya roy suryo ini , menggugat izaza orang lain , mengapa gak seluruh",2025-05-02 06:31:30,0,ijasah_ditunjukan,2025-04-28,5
user_50622,"ya yang bertanggung jawab atas keaslian ijazah adalah lembaga yang menerbitkan ijazah itu sendiri, dalam hal ini ya ugm....kalau ugm sudah menegaskan semuanya asli terus apalagi yang dimau? ini si maling panci bakalan masuk sel rame2 keknya",2025-05-02 06:32:11,0,ijasah_ditunjukan,2025-04-28,5
user_56478,"kalo melihat selama ini saya ikuti, saya yakin ijazah itu palsu, tapi jika nanti dinyatkan asli itu disulap",2025-05-02 06:32:38,0,ijasah_ditunjukan,2025-04-28,5
user_46428,lucu ya rs.... masa ijasah disembunyikan. emang yk punya ijasah gk boleh nyimpen? aturan darimana.,2025-05-02 06:33:39,0,ijasah_ditunjukan,2025-04-28,5
user_47667,"kalau memang betul, tunjukkan ke publik dan para pakar. lagi pula, bukan sekedar asli atau tidaknya ijazah si mul, tapi proses mendapatkannya juga harus diuji secara ilmiah. sebab banyak indikasi yg tidak sesuai prosedur perkuliahan. hati-hati menggiring opini.",2025-05-02 06:33:57,0,ijasah_ditunjukan,2025-04-28,5
user_14580,"nanti bisa dibuktikan usia kertas, usia tinta pasti ketahuan semua kbohongan akan terbongkar semua !!!",2025-05-02 06:35:11,4,ijasah_ditunjukan,2025-04-28,5
user_54932,"kalau melihat dan mencermati skripsi jokowi bagi yang pernah melalui pendidikan s.1 pasti heran melihat skripsi yang tidak ada tangan alias kosong dan pada tahun 1985 belum ada pc dan hampir semua gunakan mesin tik. secara sah dan tidak sahnya sebuah skripsi itu menentukan kita mendapat ijazah, kalau melihat skripsi seperti yang ditayangkan oleh roy suryo jelas tidak bisa mendapat ijazah atau tidak lulus. bila ternyata jokowi ijazahnya asli, berarti pihak ugm yang kotor.",2025-05-02 06:36:12,0,ijasah_ditunjukan,2025-04-28,5
user_53145,"mau tanya apakah ada dampak jika ijazah di tunjukan dan di forensik hasilnya asli atau palsu, maka apa dampak positif dan negatif bagi negara kalau ijazahnya ternyata palsu ? tolong pencerahhannya",2025-05-02 06:36:33,0,ijasah_ditunjukan,2025-04-28,5
user_27873,"sekalrang di tanya aa iii uuu eee oooo bilang saya apresiasi pak jokowi lahhh, di bilang pak jokowi kriminalisasi lah, mempenjarakan emak emak kah, makanya kalau ngomong dan mau fitnah itu mikir2. sekarang nyalahin ugm, ngelempar tanggung jawab ke ugm, haduuhhhh kek manaaaa anda bicara gitu",2025-05-02 06:36:56,1,ijasah_ditunjukan,2025-04-28,5
user_6055,tendensinya ngeyel kon nunjukne ijasah asli kui apa to roy... aneh,2025-05-02 06:37:48,0,ijasah_ditunjukan,2025-04-28,5
user_17295,"bener kata roy surio..biar nanti rakyat yg menilai.. dan saya pribadi menilai kalau ijazah itu bnr"" asli..ya sepatutnya juga roy di masukin penjara..krn udah banyak video"" roy dr dlu yg isinya mengujar kebencian..mana mantan koruptor pula dia",2025-05-02 06:39:48,0,ijasah_ditunjukan,2025-04-28,5
user_47413,ro1.. itu pemfitnah waktu itu ijasah saat ini skripsi.... mau elo ape siiihhh ?????,2025-05-02 06:40:13,0,ijasah_ditunjukan,2025-04-28,5
user_46447,di indone itu mcm mcm.ktp plsu ada pasport.surat kawin plsu ada .air zam zam.palsu.ada byk lgi😊,2025-05-02 06:40:16,0,ijasah_ditunjukan,2025-04-28,5
user_47009,ijazah smk tuh sekolah menengah kayu 😂,2025-05-02 06:40:31,1,ijasah_ditunjukan,2025-04-28,5
user_38216,semoga pak jokowi dan ugm melaporkan balik roy suryo yg sudah membuat gaduh negara dan rakyat indonesia,2025-05-02 06:41:19,0,ijasah_ditunjukan,2025-04-28,5
user_40991,"besok"" dituduh skripsi joki 😂😂",2025-05-02 06:41:41,0,ijasah_ditunjukan,2025-04-28,5
user_53309,"lgian apa untungnya sie ngrusin ijazah,,apkrna roy pengangguran..sokk bersih,pdhl mntan napi korup jg😊",2025-05-02 06:43:02,0,ijasah_ditunjukan,2025-04-28,5
user_47104,"sudah lulus s4, sebentar lagi sekolah s5.",2025-05-02 06:43:19,0,ijasah_ditunjukan,2025-04-28,5
user_10759,semoga kebenaran ijazah palsu terbukti.,2025-05-02 06:44:24,0,ijasah_ditunjukan,2025-04-28,5
user_18649,"lo siapa nanya data pribadi ,",2025-05-02 06:44:55,0,ijasah_ditunjukan,2025-04-28,5
user_43131,cukup tunjukkan ijazah aslinya biar cepat selesai siapa yang perlu dituntut,2025-05-02 06:45:04,0,ijasah_ditunjukan,2025-04-28,5
user_48959,"gak mungkin asli, dari dulu sampai sekarang nggak ada jurusan teknologi kayu di ugm... simpel dan nggak repot, jokowi aja yg bikin masalah jadi runyam, seorang pembohong akan terus berbohong untuk menutupi kebohongannya... sampai mati jokowi akan terus berbohong. 😅😂 manusia yang tidak takut tuhan... 😛😝😜🤪 jokowi akan berhenti berbohong jika nafasnya sdh sampai tenggorokan, alias sakratul maut... 😮",2025-05-02 06:45:35,0,ijasah_ditunjukan,2025-04-28,5
user_38245,kalau curiga sama ugm kena ke jokowi,2025-05-02 06:46:07,0,ijasah_ditunjukan,2025-04-28,5
user_52627,liat ijazahnya baru apa lama kkertasnya,2025-05-02 06:46:44,0,ijasah_ditunjukan,2025-04-28,5
user_25117,"tukang gaduh.roy cs....... ijasah sd nya ,atau tk nya aj palsu sekalian.... 😂😂😂😂😂😂😂😂😂",2025-05-02 06:47:10,0,ijasah_ditunjukan,2025-04-28,5
user_27273,"wajib di buktikan kalau palsu pecemaran nama baik ugm . univesitas terkenal , bertahun di obok obok.!! .",2025-05-02 06:47:31,0,ijasah_ditunjukan,2025-04-28,5
user_32056,roy peneliti jujur ? koq jadi inget pernah dirawat di lp ?😮,2025-05-02 06:50:55,0,ijasah_ditunjukan,2025-04-28,5
user_33225,kalau terbukti ijazahnya asli trus roy cs maunya bebas gitu???😂😂😂,2025-05-02 06:51:25,0,ijasah_ditunjukan,2025-04-28,5
user_30824,ya maslahnya kan itu ijasah beli atau benar melalui proses pendidikan yg normal wajar sbg mahasiswa. krn info dari wartawan kompas juga mengendus peran pak pratikno yg dulu pernah jadi rektor di ugm. yg pasti kejujuran mutlak untk para elit di negri ini. jangan ada lagi elit yg hanya pinter.beretorika dg kepalsuan.,2025-05-02 06:52:30,0,ijasah_ditunjukan,2025-04-28,5
user_52211,masih g percaya ijasah asli....harusnya yg dituntut itu ugm yg sdh kasih ijasah palsu. roy suryo emang manusia laknat. biar masyarakat tau juga 2 ibu2 yv dilaporkan biar g nebar fitnah,2025-05-02 06:52:44,0,ijasah_ditunjukan,2025-04-28,5
user_55341,aneh aja emang kaga ada slama pak jokowi kuliah teman satu ruangan apa iya sama sekali tdk ada foto selama kuliah sama teman satu klas... aneh aja,2025-05-02 06:53:12,0,ijasah_ditunjukan,2025-04-28,5
user_29812,masa sebegitu banyak mahasisiwa ugm dikampus atau 1fakultas khususnya tidak ada yang membantu mengenali teman seangkatannya... sungguh luarbiasa 😂😂😂😂😂😂,2025-05-02 06:53:54,0,ijasah_ditunjukan,2025-04-28,5
user_46181,"ijazah itu tanda bukti formil, dibuat berdasarkan data materiil, jika ijazah sebagai tanda bukti formil hilang, rusak, musnah, dapat diterbitkan lagi, berdasarkan data materiil, ...seperti sertifikat tanah, akte kelahiran, buku nikah, dll.",2025-05-02 06:54:02,0,ijasah_ditunjukan,2025-04-28,5
user_8203,kan tinggal manggil temen2nya kuliah buat saksi,2025-05-02 06:54:10,0,ijasah_ditunjukan,2025-04-28,5
user_51046,"alumni ugm seharusnya bangga krn mahasiswanya pernah menjadi walikota, pernah jadi gubernur, pernah jadi presiden, itu luar biasa. ugm.",2025-05-02 06:54:22,118,ijasah_ditunjukan,2025-04-28,5
user_37734,itu ijasah jokowi ada yg sama engga dgn yg asli punya jokowi..sama engga ijasahnya dengan sekelas di ugm.,2025-05-02 06:54:37,0,ijasah_ditunjukan,2025-04-28,5
user_47002,mungkin uda diperbaikinya ijasahnya jadi mirip aslinya,2025-05-02 06:54:47,0,ijasah_ditunjukan,2025-04-28,5
user_1304,ayo ugm buktikan kalo kmpus kalian jujur dn tdk meloloskn sertifikat/ijazah untuk para lulusan ugm tp tdk pernah datang ke kampus!,2025-05-02 06:56:26,0,ijasah_ditunjukan,2025-04-28,5
user_38192,masak ijasah palsu..,2025-05-02 06:56:54,0,ijasah_ditunjukan,2025-04-28,5
user_10017,jurusan teknologo kayu emang lucuu 😁😁,2025-05-02 06:57:35,0,ijasah_ditunjukan,2025-04-28,5
user_8344,aku itu heran knp bisa fokus ke ijazah .kok bisa ...kok bisa....ya.segitunya.beliaubajbsudah menjabat wali kota sukses di solo...aneh ya. kaya ank ank persaingan,2025-05-02 06:57:42,0,ijasah_ditunjukan,2025-04-28,5
user_29515,izasahnya mungkin asli tapi dapetnya dari apa dari belajarkah atau dapat beli,2025-05-02 06:57:53,0,ijasah_ditunjukan,2025-04-28,5
user_27273,"kedepan kemudian , harus ada aduan pecemaran nama baik ugm kedua belak pihak salah satu ..!!",2025-05-02 06:58:26,0,ijasah_ditunjukan,2025-04-28,5
user_27135,helloo.. pa kabar drs lompat jdi ir. 😂😂😂,2025-05-02 06:58:41,0,ijasah_ditunjukan,2025-04-28,5
user_9114,bagus lah seperti sinetron setelah. isu ijazah selajut nya apa lagi,2025-05-02 06:59:16,0,ijasah_ditunjukan,2025-04-28,5
user_49902,udahlah roy...kau aja yang curigaan terus...kurang kerjaan aja lu...ijazah itu privasi bos..sama aja kayak ktp...kan udah d kasih ke polri...jadi lu tenang aja...nnati kalo lu masuk bui lagi jangan mewek lu,2025-05-02 06:59:48,1,ijasah_ditunjukan,2025-04-28,5
user_1723,"yang bisa menyatakan palsu dan asli ijazah s1 bpk jokowi adalah penerbitnya(ugm)...kalau pihak ugm sudah menyatakan asli, maka ijazahnya pasti asli..tinggal seret roy suryo cs ke pengadilan..",2025-05-02 06:59:55,0,ijasah_ditunjukan,2025-04-28,5
user_9034,"kita tunggu, ijasah dan sktipsi mesti diperiksa bener atau tdk apa yg dituduhkan. yg memeriksa hrs independen, juga faham ttg ijasah dan skripsi yg benar . supaya clear ini siapa yg benar",2025-05-02 07:00:28,0,ijasah_ditunjukan,2025-04-28,5
user_21777,lambat kalo menunjukkan ijazah sekarang,2025-05-02 07:01:01,0,ijasah_ditunjukan,2025-04-28,5
user_3267,roy suryo sudah ada bibit kebencian setelah didepak jadi mentri seorang profesor yg g bermanfaat mending pak jokowi yg katanya ijazah palsu tapi sudah membangun negara,2025-05-02 07:01:50,0,ijasah_ditunjukan,2025-04-28,5
user_3086,karna ijazah nya gak ada,2025-05-02 07:02:33,0,ijasah_ditunjukan,2025-04-28,5
user_29525,pihak ugm sdh menyatakan asli lantas roy suryo siapa kok repot2???,2025-05-02 07:02:46,0,ijasah_ditunjukan,2025-04-28,5
user_22538,"kok aku melihat orang berpendidikan berlagak jadi orang goblog, soal ijazah yang hanya perlu ditunjukkan ke masyarakat lewat media, sesederhana itu di puter puter...... dibolak balik, hingga sebrawut.... gk sadar dirinya bakal mati dan mempertanggung jawabkan semua.",2025-05-02 07:02:58,0,ijasah_ditunjukan,2025-04-28,5
user_28730,"toy psnci ketahuan gonloknya , pakar kok nggak tahu kalau yg di unggah itu dah editan , berarti pakarnya yg palsu, krn goblok nya setrngah mati , lha kalau roy panci minta di tunjukkan ke publik itu ketahusn gobloknya juga , krn ijasah krn ranah pribadi, kecusli di lembaga resmi, gitu blok goblok nya roy panci dan rismon dora,",2025-05-02 07:03:03,0,ijasah_ditunjukan,2025-04-28,5
user_12428,"jadi manusia jangan suka cari cari kesalahan orang,siapa yg dak tu roy suryo anggota demokrat,,,,,dan hak kamu suruh nunjukin ijazah orang,kamu gak tau malu hai roy suryo rai gedek",2025-05-02 07:03:24,0,ijasah_ditunjukan,2025-04-28,5
user_21979,"pak roy kan lulusan ugm, maaf apakah ijazahnya aspal?",2025-05-02 07:05:41,0,ijasah_ditunjukan,2025-04-28,5
user_19498,itu kan yg di permasalahkan ijazah kan. tunjukin aja ijazahnya kan kelar. napa dibikin rumit. ada apa dengan semua kerumitan itu.,2025-05-02 07:05:54,1,ijasah_ditunjukan,2025-04-28,5
user_13049,"aku pribadi setuju...harus di laporkan...para kelompok sakit hati ini..,bukan hanya soal ijazah saja ...nantinya pasti ada lagi yg di timbulkan...karena darah dagingnya si kampret udah menyatu dg sifat kebencian...satu2 jalan harus di jebloskan ke dlm krangkeng besi",2025-05-02 07:06:31,1,ijasah_ditunjukan,2025-04-28,5
user_40740,semoga ijazah tersebut dijadikan sebagai barang bukti.... aaamiiin,2025-05-02 07:10:04,1,ijasah_ditunjukan,2025-04-28,5
user_49902,roy..nanti kalo lu masuk lagi jangan mewek..ko buat ribut aja sih..kapan mau maju ri ini..orang2 nya sibuk ngurus ijazah...yang penting itu kompetensi bos...,2025-05-02 07:10:34,22,ijasah_ditunjukan,2025-04-28,5
user_32336,bgus nt di buktikn di pengadilan.. termsuk buka proses dri buat skripsi sp wisuda....siapa 2yg bohong nt bs di penjara,2025-05-02 07:10:50,0,ijasah_ditunjukan,2025-04-28,5
user_1573,rudet tgl tunjukan itu bukan aib .. menunjukan ijazah adalah kebanggaaan .. rudet rudet bersilat lidah doank pengacara,2025-05-02 07:11:00,0,debat_tv_one,2025-04-28,5
user_707,"yang dibahas ijasah yang dipublikasikan kader partai, klo jkw marah, harus marah sama siapa? akhirnya kan kepancing keluar juga ijasah nya,sekalian aja di cek kebenaran nya.",2025-05-02 07:11:03,0,ijasah_ditunjukan,2025-04-28,5
user_46695,"mungkin pak jokowi emang kuliah, cuma mungkin g tamat gitu 🤭",2025-05-02 07:12:15,0,ijasah_ditunjukan,2025-04-28,5
user_41992,masalah nya apasih ngurusin ijazah org...ap sih roy mau mempekerjakan pak jokowi...koq perasaan kepo bngt am kehidupan org...mending klu nganggur bantu beresin kali aj biar bersih,2025-05-02 07:12:42,0,ijasah_ditunjukan,2025-04-28,5
user_9259,"roy suryo cs kenapa ngurus2 ijazah orang lain, menuduh yg bukan2, apa yang dia inginkan.",2025-05-02 07:13:31,0,ijasah_ditunjukan,2025-04-28,5
user_39886,"klu mau tes izasah palsu... cek semua lulusan satu angkatan pak jokowi.. di tes semua apa berbeda beda izasahnya,.. klu afa yg beda tuntut aja ugm nya",2025-05-02 07:13:32,0,ijasah_ditunjukan,2025-04-28,5
user_44013,"masalahnya nunjukin ijazah aja tertutup bgt ,harusnya memsng tunjukin aja dengan bangga ,lulusan ugm ko",2025-05-02 07:13:52,0,ijasah_ditunjukan,2025-04-28,5
user_36708,ijazah walikota drs dan presiden ir klarifikasi dong..🤭🤭,2025-05-02 07:16:03,0,ijasah_ditunjukan,2025-04-28,5
user_30319,ugm ayo bantu tuntut yg menuduh ijazah kampusmu ugm palsu,2025-05-02 07:16:27,0,ijasah_ditunjukan,2025-04-28,5
user_41003,"boro - boro diteliti dan diuji forensik!!! ditampilkan didalam persidangan aja belum tentu!!!!!???? karena secara logika sederhana aja, kalo seandainya ijazah atau skripsi ditampilkan oleh pihak pelapor dipersidangan, berarti secara logika pihak terlapor juga akan bisa melihat tampilan dari ijazah dan skripsi tersebut!!! bayangkan kalo seandainya ijazah tersebut tampilannya persis dan mirip dengan yg sudah diteliti dan dianalisa oleh doktor rismon, apa kata dunia 😂😂😂😅😅😅😅😅😅 jujur dugaan saya mengatakan gak bakal ditampilkan di pengadilan 😂😂😂😂😂😅😅😅😅",2025-05-02 07:19:37,1,ijasah_ditunjukan,2025-04-28,5
user_13903,ijazah harus di tunjukkan dan di uji secara ilmiah dan transparan,2025-05-02 07:20:08,0,ijasah_ditunjukan,2025-04-28,5
user_37081,ternyata ijazah roy suryo palsu juga...,2025-05-02 07:20:46,0,ijasah_ditunjukan,2025-04-28,5
