author,text,published_at,like_count,source,weekly_period,cluster
user_22376,kok ga d tanyakan toh....apakah bapak ini pernah lihat ijazah nya jkw??😂,2025-05-17 13:27:01,1,teman_kuliah,2025-05-12,0
user_31355,ad yg pake kacamata ta di foto ijazah,2025-05-17 13:27:09,0,teman_kuliah,2025-05-12,0
user_31944,yaaach... giliran ditanya masalah ijasahnya jd gak yakin??,2025-05-17 13:27:22,0,teman_kuliah,2025-05-12,0
user_25654,temen temenya bisa knp mulyono gk bs tunjukan ijazah aslinya,2025-05-17 13:27:25,0,teman_kuliah,2025-05-12,0
user_33350,"tapi gini sih, minimal harus bisa bedain *skripsi, tesis, disertasi*",2025-05-17 13:28:28,0,teman_kuliah,2025-05-12,0
user_17104,"mana ijazah jkw...knp tdk ditampilkan.... selama blm ditunjukkan, publik blm percaya.",2025-05-17 13:28:37,0,teman_kuliah,2025-05-12,0
user_37807,modus kerahkan orang tp ijazahnya ngak ada . seret orang2 ini terlibat konspirasi,2025-05-17 13:28:55,0,teman_kuliah,2025-05-12,0
user_10159,katanya bpk ini gak lulus bareng jokodok kok berani ngotot bahwa jkw punya ijazah dan lulus dr ugm.ini gimana😊,2025-05-17 13:29:28,0,teman_kuliah,2025-05-12,0
user_21403,mungkin ini juga sama dapat ijasah kilat dari ugm....kaya jokowi,2025-05-17 13:29:52,0,teman_kuliah,2025-05-12,0
user_43253,"klo mmg asli,inikah kualitas jokwi dgn prestasi kkn'nya,kebohongannya kejahataannya adalah lulusan ugm bikin malu almamater aja...jatuh juga nama besar ugm...😅",2025-05-17 13:30:16,0,teman_kuliah,2025-05-12,0
user_33799,yang perlu bukan testimoni and testimoni ada ga bermakna. yangbdi butuhkan saat ini adalah ijasah ghoib itu. bukan testimoni anda.,2025-05-17 13:30:47,0,teman_kuliah,2025-05-12,0
user_43741,kenapa harus testimoni dari yang lain??? apa susahnya ijazah anda tampilkan di media ??? gitu aja repot !!!,2025-05-17 13:30:50,0,teman_kuliah,2025-05-12,0
user_1213,ngaku kawanya pasti bohong.,2025-05-17 13:30:54,0,teman_kuliah,2025-05-12,0
user_12083,kurawa benci beliau,2025-05-17 13:31:10,0,teman_kuliah,2025-05-12,0
user_22287,fotonya aja foto alm. harimulyono,2025-05-17 13:31:10,0,teman_kuliah,2025-05-12,0
user_14435,ini gambar separo lainas,2025-05-17 13:31:11,0,teman_kuliah,2025-05-12,0
user_49046,"cek kertasnya dulu,, tulisannya,, tekenannya,",2025-05-17 13:31:18,0,teman_kuliah,2025-05-12,0
user_51638,subhannallah menjaga marwa ugm.,2025-05-17 13:32:00,0,teman_kuliah,2025-05-12,0
user_53345,mustoha teman bayaran jokibul gugup ketika di tanya kacamata😂😂,2025-05-17 13:32:28,0,teman_kuliah,2025-05-12,0
user_2705,substansinya adalah ketika daftar pilpres menggunakan ijazah yang asli yg tidak dimanipulasi. ndak ada hubungan dengan pernah kuliah di ugm atau tidak. no relevant jadi saksi pernah satu kampus.,2025-05-17 13:32:52,0,teman_kuliah,2025-05-12,0
user_51974,sebagai rasa soladirutas alumni ugm seharusnya ikut melaporkan para pembegal kebencian biar mereka tau rasanya hasil mulut lamis.,2025-05-17 13:33:32,0,teman_kuliah,2025-05-12,0
user_23940,"pecundang 2 seperti ini yang bisa merusak ugm dan negeri ini, mengaku teman kuliah jokowi, hasil sipenmaru fakultas kehutanan ugm th 1980 yang lolos 68 orang nama joko widodo tidak ada nama mustoha iskandar juga tidak ada, yang ada nama mustofa ramadhani urutan 59 no mahasiswa 9293, janganlah buat kebohongan baru, baru kali ini ada kebohongan massal, ada ijazah palsu massal, dan yang unjuk gigi rata2 orang2 yang sudah mendapat jabatan dari jokowi",2025-05-17 13:33:42,0,teman_kuliah,2025-05-12,0
user_44780,tinggal tunjukin ijazahnya seperti yg kalian tunjukan kenapa kslian gampang dan dia susah bngt,2025-05-17 13:33:48,0,teman_kuliah,2025-05-12,0
user_1413,ternak mulyono yg dibayar.....😂😂😂😮😮😮,2025-05-17 13:34:08,0,teman_kuliah,2025-05-12,0
user_19028,semakin yakin kalau ijazah oplosan.,2025-05-17 13:34:43,0,teman_kuliah,2025-05-12,0
user_42865,"foto ijazah, biasanya tidak boleh pake ""kacamata""??????????",2025-05-17 13:35:37,0,teman_kuliah,2025-05-12,0
user_37981,"berbohong berjamaah ,,,, skripsinya jokodok aja dosen pembimbingnya kaya pak kasmujo ,,, ternyata tidak .... skripsi aja bohong ,,,, apalagi ijazahnya",2025-05-17 13:35:39,0,teman_kuliah,2025-05-12,0
user_50913,"berbelit - belit , nunjukin foto nama orang aja salah trs",2025-05-17 13:35:48,0,teman_kuliah,2025-05-12,0
user_5305,teman bayaran wanipiro . .😂 😂,2025-05-17 13:36:48,0,teman_kuliah,2025-05-12,0
user_4657,sebaiknya ijasah mereka juga harus diperiksa secara digital forensik karena jangan² ijasah mereka direkayasa. ada indikasi bahwa nomor sebelah kanan atas itu berbeda. kebohongan apa lagi yang ditunjukkan oleh para pemikir yang pintar².,2025-05-17 13:37:18,0,teman_kuliah,2025-05-12,0
user_9189,"cukup tunjukan ijazah asli pak mulyono selesai masalah,, kenapa di buat ribet sih",2025-05-17 13:37:46,0,teman_kuliah,2025-05-12,0
user_45222,sipen marunya tdk ada kok kuliah,2025-05-17 13:37:54,0,teman_kuliah,2025-05-12,0
user_37481,apa hubungan dgn teman2 mulyono. yg d tanyakan itu punya mulyono.,2025-05-17 13:38:09,0,teman_kuliah,2025-05-12,0
user_43003,mana ijazah nya mulyono bukan ijazahnya teman2 kok yang muncul teman2nya ini sih lain gatal lain d garukkkk 😅😅😂,2025-05-17 13:38:56,0,teman_kuliah,2025-05-12,0
user_52255,"iya...iyaaa...tapi mana ijazahnya jokowoi...bukan ijazah teman2 nya,.... gimana seeh...,kalian kok tambah blo on.,",2025-05-17 13:39:09,0,teman_kuliah,2025-05-12,0
user_26540,"orang2 nora tak terlihat pikiran dewasanya, padahal cenderung dah pada tua, ngapain pada pamer ijazah masing2...😂 kagak nyambung bro malu2 in ugm...😆",2025-05-17 13:39:12,0,teman_kuliah,2025-05-12,0
user_931,ra sah ngurusi roi panci dan tidak wajibempersoalkan ijazah asli apa palsu institusi yang mengeluarkan yang bertanggung jawab,2025-05-17 13:39:50,0,ijasah_ditunjukan,2025-05-12,0
user_10411,teman teman bayaean rekayasa...,2025-05-17 13:40:43,0,teman_kuliah,2025-05-12,0
user_5305,itu ijazah teman2 wanipiro nya..ijazah mulyono nya di alam ghoib . .😂 😂 😂 😂,2025-05-17 13:41:11,0,teman_kuliah,2025-05-12,0
user_28257,wawancaranya melihat kamera.dong pak biar kami tau sorot matamu pak,2025-05-17 13:41:20,0,teman_kuliah,2025-05-12,0
user_11848,temannya hari mulyono diakui temannya. tega banget lo wi ma saudara mu sendiri yg sudah tiada..,2025-05-17 13:41:33,0,teman_kuliah,2025-05-12,0
user_55634,ngapain juga nunjukin ijazah kalian??,2025-05-17 13:41:43,0,teman_kuliah,2025-05-12,0
user_35121,"kan jokowi sendiri yg ngmg ip nya kurang dr 2, nah masa iya bisa lulus di ugm??😅 lalu dulu dia bilang kasmujo adlh dosen pembimbingnya, nah skrng kasmujonya langsung bilang dia bukan dosen pembimbing jokowi, dan dia dulu hanya asdoss jd g mungkin mengajar jokowi🤣🤣",2025-05-17 13:42:04,0,teman_kuliah,2025-05-12,0
user_2174,"ini teman teman jokowi,jurusan teknologi kayu ugm.dengan dosen pembimbingnya kasmujo.buktinya grup whatsapp dari taun 80 an masih aktif.",2025-05-17 13:42:18,0,teman_kuliah,2025-05-12,0
user_7590,"teman mulu,knp media trs angkat berita2 bgn,klau merasa tmn tunjuk ke public ijazah nya",2025-05-17 13:42:32,0,teman_kuliah,2025-05-12,0
user_23343,dosen pembimbing skripsinya siapa? pak kasmujo apa pak sumitro? kuncinya ada di skripsi lho!,2025-05-17 13:42:35,0,teman_kuliah,2025-05-12,0
user_33945,lalu knp hrs berbohong soal pak kasmujo dosen pembimbing??,2025-05-17 13:42:45,0,teman_kuliah,2025-05-12,0
user_22096,"apa mereka sudah pernah melihat ijazah asli apa belum,perlu di tanyakan,",2025-05-17 13:43:24,0,teman_kuliah,2025-05-12,0
user_46767,trus punya mukidi mana,2025-05-17 13:43:36,0,teman_kuliah,2025-05-12,0
user_55634,managemen kemahaaiwaan ugm memalukan dan kuno,2025-05-17 13:44:12,0,teman_kuliah,2025-05-12,0
user_12687,makin bnyak nich teman mulyono nunjukin ijazah . ada apa gerangan . jangan jangan???,2025-05-17 13:44:17,0,teman_kuliah,2025-05-12,0
user_52255,"pk mustoha berbohong...pk njokowoi berprestasi dgn nilai baik....,padahal njokowoi sendiri pernah ngomong bahwa...ip nya kurang dari 2....sejak kapan ip kurang dri 2 bisa lulus kuliah..,,",2025-05-17 13:44:45,0,teman_kuliah,2025-05-12,0
user_39898,selamat anda mempunyai ijazah testimoni,2025-05-17 13:45:01,0,teman_kuliah,2025-05-12,0
user_44706,katanya ipk dibawah 2 kok bisa lulus?,2025-05-17 13:47:25,0,teman_kuliah,2025-05-12,0
user_34364,"ok dah klo memang jokowi yakin bahwa benar alumni ugm, maafkan saja kpd mereka yg masih ragu",2025-05-17 13:48:32,0,teman_kuliah,2025-05-12,0
user_46767,berprestasi tapi ipk kurang dari 2 😂😂😂😂😂,2025-05-17 13:48:33,0,teman_kuliah,2025-05-12,0
user_52954,"ugm penerbit ijazah dianggap mafia ijazah, teman kuliah dianggap saksi palsu, kelak nanti kalau di penjara dianggap kriminalisasi! kan taek",2025-05-17 13:49:30,0,teman_kuliah,2025-05-12,0
user_20444,ijazah nya glowing,2025-05-17 13:49:34,0,teman_kuliah,2025-05-12,0
user_5305,drakor utk para pemuja mulyono yg umum nya sdm rendah dan hidup dari bansos . .😂 😂 😂,2025-05-17 13:50:12,0,teman_kuliah,2025-05-12,0
user_1981,yang gak percaya ijazah asli kan cuman gerombolan orang orang sableng.,2025-05-17 13:52:47,0,teman_kuliah,2025-05-12,0
user_16352,yg ditunjukan dlm foto wisuda itu (pakai kacamata) adalah hari mulyono.,2025-05-17 13:53:13,0,teman_kuliah,2025-05-12,0
user_26176,nggak se umur an,2025-05-17 13:53:29,0,teman_kuliah,2025-05-12,0
user_54730,jujurlah mbah jokowi..... kalau memang dulu lulusan ugm seharusnya title nya ir tapi disaat jadi walikota solo title nya drs..,2025-05-17 13:54:49,0,teman_kuliah,2025-05-12,0
user_13242,"iki berita gk hoax, yg nyebar fitnah jokowi dan ugm digantang adja, masukin penjara, walaupun pengacau itu alumni ugm juga",2025-05-17 13:54:49,0,teman_kuliah,2025-05-12,0
user_30798,ijazah mungkin asli tp fotonya yg tdk mirip,2025-05-17 13:55:22,0,teman_kuliah,2025-05-12,0
user_26540,"foto hari mulyono koq beda seperti yg ditunjuk temen perempuannya saat dirumah jokowi, yg ber kacamata. bo'ongnya ga kompak nih...😂",2025-05-17 13:55:53,0,teman_kuliah,2025-05-12,0
user_18643,benarkah teman kuliah? inget2 kubur 🪏 pendosa gak ada ampunnya,2025-05-17 13:56:56,0,teman_kuliah,2025-05-12,0
user_5305,hanya sdm rendah hidup dari bansos yg percaya drakor ala mulyono . .😂 😂 😂 😂 😂,2025-05-17 13:59:36,0,teman_kuliah,2025-05-12,0
user_56160,bisa jadi ijazah satu angkatan dibuat baru sama pihak ugm .lalu ijazah yg asli dr ugm disimpan.karena ijazah angkatan ini tidak sama dgn angkatan sebelum dan sesudah angkatan ini.jd yg perlu di cek semua,2025-05-17 14:00:00,0,teman_kuliah,2025-05-12,0
user_15584,"walaupun temen nya yg ngomong ttp ja bagi si rs bersama temen"" nya gk bakalan percaya",2025-05-17 14:00:24,0,teman_kuliah,2025-05-12,0
user_12318,ijazah rs aja yg beda,2025-05-17 14:00:46,0,teman_kuliah,2025-05-12,0
user_22241,"ini udah kongkolikong, dapat foto dari mana itu di media sosial juga saya udah gak asing lihat foto itu",2025-05-17 14:00:49,0,teman_kuliah,2025-05-12,0
user_45880,bukan masalah pernah kuliah atau tidak........tapi bapak bisa jamin atau tidak legalitasnya,2025-05-17 14:01:21,0,teman_kuliah,2025-05-12,0
user_54514,izasah nya nanti di keluarkan nya...kalau dach ada yg tersangka ..jadi untuk bahan hukum..takut nya kalau di keluarkan langsung...nanti musuh nya pada kabur 😂😂😂😂,2025-05-17 14:03:31,3,teman_kuliah,2025-05-12,0
user_35125,"yang dipertanyakan ijazah mulyono, yg ditunjukkan d publik malah ijazah alumni2 lain 😂😂😂 lawak macam apa ini ?? kaum 58 kalian masih waras ??? 😂😂😂",2025-05-17 14:03:32,0,teman_kuliah,2025-05-12,0
user_26038,jangankan ugm dan beberapa gelintir orang yg mengaku teman seangkatannya.. empat ratus orang anggota dpr saja bisa dikondisikan sama si penipu jokowi.. asalkan sama2 cincai..,2025-05-17 14:04:14,0,teman_kuliah,2025-05-12,0
user_8696,knp orang lain yg pada sibuk memperlihatkan ijasahnya?,2025-05-17 14:05:09,0,teman_kuliah,2025-05-12,0
user_21022,semuanya penipu dari teman2 yg beri kesaksian,2025-05-17 14:05:13,0,teman_kuliah,2025-05-12,0
user_36329,tapi reuni kok pd ngenalin nama gm sih.tapi sm kasmujo lsg hafal,2025-05-17 14:05:29,0,teman_kuliah,2025-05-12,0
user_21873,"boleh nih pak mustoha ijazahnya juga di cek, keasliannya dan di panggil sebagai saksi supaya tidak berkepanjangan.",2025-05-17 14:06:01,0,teman_kuliah,2025-05-12,0
user_13422,foto bisa di edit..yang dibuktikan itu ijazah asli. 1000 orangppun testimoni orang ga akan percaya sebelumm ijazah itu terbukti asli ato ga,2025-05-17 14:06:56,1,teman_kuliah,2025-05-12,0
user_43115,mengapa anda begitu ngotot jkw punya ijazah asli ? ada kepentingan apa ? toh blom ada yg lihat ijazah dia ?,2025-05-17 14:06:58,0,teman_kuliah,2025-05-12,0
user_35125,"lulus cepat tapi ipk 2,5 ??? 🤔🤔🤔🤔",2025-05-17 14:07:39,0,teman_kuliah,2025-05-12,0
user_36022,knapa gk di tanyain kkn di mana si mulyono,2025-05-17 14:08:49,1,teman_kuliah,2025-05-12,0
user_9333,"segitu mudahnya menunjukan ijazah tanpa dipinta, namun ada yang sebegitu sulitnya menunjukan ijazah padahal banyak yang meminta untuk ditunjukan. 😇😇😇",2025-05-17 14:09:00,0,teman_kuliah,2025-05-12,0
user_1233,yg ikut isu ijazah palsu merek mempunyai hati yg jelek 😂😂😂😂,2025-05-17 14:09:03,0,teman_kuliah,2025-05-12,0
user_38709,emang ada waktu itu jurusan teknologi kayu,2025-05-17 14:09:58,0,teman_kuliah,2025-05-12,0
user_23340,dia aja bingung ngejelasinya anjir wktu nunjukin foto😂😂😂coba di cek tkut slah dia,2025-05-17 14:10:03,0,teman_kuliah,2025-05-12,0
user_53985,disana ada ga ijazah mulyono bin malinkundang ga ada nilainya pernyataan2 klasifikasi 2 narasi2 buktikan uji forensik independen ijazah mukidi,2025-05-17 14:10:26,0,teman_kuliah,2025-05-12,0
user_45758,"asek.. bisa di oeriksa ini ijazah teman mukyono itu.. uji tinta kertas, dll",2025-05-17 14:10:29,0,teman_kuliah,2025-05-12,0
user_40828,coba tanya ke temen nya jokomuljoko.. dmn kkn nya.. jgn ngibul mulu .. video terbaru jokomuljoko ngakunya nawarin bantuan hukum ke pa kasmujo tp pa kasmujo ngomong gk d tawain sm jokomuljoko... ini siapa yg ngibul,2025-05-17 14:10:30,0,teman_kuliah,2025-05-12,0
user_29738,ini orang sudah kena firusnya mulyono mungkin sudah dapat tranferan.,2025-05-17 14:11:02,0,teman_kuliah,2025-05-12,0
user_20505,"gampang banget cara mau tau statement bener apa gak , yang ngaku temen nya kumpulkan , trus tanya di ruang terpisah , pasti jawaban nya beda beda , coba aja tanya dulu ruang kelas sebelum lulus dimana , ntar kan nunjuk nya ke segala arah , udah lah yang kata nya guru pembimbing , akhir nya pun bingung juga , banyak gak tau gak tau jawabannya",2025-05-17 14:11:08,0,teman_kuliah,2025-05-12,0
user_30754,ijazahnya memang palsu,2025-05-17 14:11:55,0,teman_kuliah,2025-05-12,0
user_27372,halah ribet tinggal tunjukin ijazah doang aja ribet,2025-05-17 14:12:00,0,teman_kuliah,2025-05-12,0
user_16927,ra penting... wkwkwkwk yg penting pak kasmujo sudah jujur,2025-05-17 14:12:01,0,teman_kuliah,2025-05-12,0
user_23844,"skripsi nya koq aneh & janggal,. koq bisa lulus ?",2025-05-17 14:12:28,0,teman_kuliah,2025-05-12,0
user_5276,"mau apa loe panci, sekalian tu ugm loe bilang palsu kampusnya😂😂😂",2025-05-17 14:12:30,0,teman_kuliah,2025-05-12,0
user_40207,klo asli knp takut diperlihatkan ... teman2 ini perlu dicatat nama2nya...jbtnnya apa,2025-05-17 14:14:39,0,teman_kuliah,2025-05-12,0
user_5084,jurusan tehnologia kayu ada gak😂😂😂,2025-05-17 14:15:11,1,teman_kuliah,2025-05-12,0
user_5084,"kupingnya aja caplang yg di photo, beda sama joko😂😂😂",2025-05-17 14:16:07,19,teman_kuliah,2025-05-12,0
user_22337,"yg lain pada tunjukin ijazah lah mulyono gk mau nunjukin jg , ini yg nunjukin ijazah nyindir halus ato gimana 😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆",2025-05-17 14:16:16,0,teman_kuliah,2025-05-12,0
user_51689,walikota drs gubuner ir presiden ir,2025-05-17 14:16:50,0,teman_kuliah,2025-05-12,0
user_12486,"tunjukin saja ijazah aslinya jadi case close.. jika rumit,sulit dan berbelit2 publik jdi curiga itu hal yg wajar... lebih2 memberikan kesaksian dgn kata sumpah tak diikuti dgn menunjukan ijazah itulah yg aneh nya....",2025-05-17 14:18:20,0,teman_kuliah,2025-05-12,0
user_6663,kurang kerjaan memaksakan ijazah asli orang jadi palsu...aya2 wae.. mang mang...,2025-05-17 14:18:24,0,teman_kuliah,2025-05-12,0
user_31699,temen2 nya nyindir mulyono..gini mul bawah dan tunjukan,2025-05-17 14:18:35,0,teman_kuliah,2025-05-12,0
user_54818,"photo dkk itu udah jls bahwa beliau sarjana kalau gak lulus ya gak bakal ikut wisuda, orang yg ngurusin ijazah orang nyinyir cari panggung aja dia mulai redup😂😂😂",2025-05-17 14:19:34,0,teman_kuliah,2025-05-12,0
user_53957,kenapa tidak mau menunjukkan ijazahnya ke publik? biar rame berbelit belit gitu? dan kenapa harus berbohong tentang dosen pembimbing yaitu pak kasmujo?,2025-05-17 14:19:45,0,teman_kuliah,2025-05-12,0
user_39336,"apa betul sama, jurusan teknik kayu. dan aneh aja baru saat ini hadir, kenapa gak dari kemaren hadir boss, ini mirip drama pak kasmujo.",2025-05-17 14:20:04,0,teman_kuliah,2025-05-12,0
user_23993,foto th 85 masih kinclong... 😅 buram2 dikit lah pak.. ada jamurnya..,2025-05-17 14:20:44,0,teman_kuliah,2025-05-12,0
user_42428,indonesia sebuah negara anak2 yang jika mahu sebutkan ijazah sangat memalukan guru2 dan tukang galon atau tukang sampah semua ada ijazah tapi tidak ada makna kerana banyak warga indonesia punya ijazah tapi tak punya kerja..pergi kuliah mahal2 jadi guru di bayar 300ribu memalukan jika sering suka permasalahan ijazah yang tidak berharga di negaranya,2025-05-17 14:20:56,0,teman_kuliah,2025-05-12,0
user_52706,"kalau mau maju jadi kepala desa masih mungkin...😂😂😂😂 pakai ijazah palsu, asal aparatnya lengah..😂😂😂😂",2025-05-17 14:21:31,0,teman_kuliah,2025-05-12,0
user_22353,dia bilang lulusnya lebih cepat artinya saat lulus dia tidak tahu??😂😂😂,2025-05-17 14:22:07,0,teman_kuliah,2025-05-12,0
user_4473,itu foto jadul,2025-05-17 14:23:04,0,teman_kuliah,2025-05-12,0
user_49103,sabar ya... ijazah aslinya masih di percetakan 😅,2025-05-17 14:23:50,0,teman_kuliah,2025-05-12,0
user_50173,"ada yang ditaksir ijazah seseorang 30 m hanya karena kemiripan nama dan tahun, untuk pengakuan sebagai teman sekolah dan kuliah... lumayan lah 2 atau 3 m juga",2025-05-17 14:24:06,0,teman_kuliah,2025-05-12,0
user_35425,😂😂 kuasa hukum nya tidak mengakui yg poto kopi itu😂,2025-05-17 14:25:26,0,teman_kuliah,2025-05-12,0
user_11940,"habis dosen pembimbing palsu, terbitlah teman alumni palau😅",2025-05-17 14:25:37,1,teman_kuliah,2025-05-12,0
user_22353,"yg pakai kaca mata minus, buang kaca mata nya atau diinjak saja nanti kabare ada yg bilang minusnya otomatis hilang juga. jadi toko kaca mata tutup semua karena orang dah ga butuh kaca mata lagi😊😊😊",2025-05-17 14:26:54,0,teman_kuliah,2025-05-12,0
user_48172,saya tetap percaya pak kasmujo jowoki pembohong,2025-05-17 14:27:27,0,teman_kuliah,2025-05-12,0
user_9696,rekan2 rekaan ...😅😅😅,2025-05-17 14:27:30,0,teman_kuliah,2025-05-12,0
user_15410,iya alumnus ugm...kan kalian para aluni di kasih kedudukan yang tinggi sama jokowi,2025-05-17 14:29:34,0,teman_kuliah,2025-05-12,0
user_7460,"bisa jadi semua alumnus seangkatan ijazahnya di update menyerupai ijazah mulyono semua, semua bisa dikondisikan demi menjaga citra baik ugm itu sendiri, tapi percayalah tidak ada kejahatan yg bisa dilakukan dengan sangat sempurna, tinggal menunggu waktu pasti semuanya terungkap, kuasa allah jauh lebih sempurna, tinggal menunggu waktu yg tepat saja.",2025-05-17 14:31:15,0,teman_kuliah,2025-05-12,0
user_38840,"tu pelajaran biar ndak koar"" tpi ndak bisa mbuktikan ,diam bkan berarti kalah ?",2025-05-17 14:32:05,0,ijasah_ditunjukan,2025-05-12,0
user_41772,ir.kasmudjo bantah jadi dosen pembimbing jokowi di ugm.lantas siapa pembimbing skripsi jokowi yang sebenarnya? skripsi saja belum jelas apa lagi ijazah,2025-05-17 14:32:56,0,teman_kuliah,2025-05-12,0
user_33850,nanti ijazah nya di uji forensik & uji karbon di persidangan,2025-05-17 14:33:43,0,teman_kuliah,2025-05-12,0
user_40406,"67 orang dengan ijazah yg sama, masih dibilang palsu 🧐🧐🧐",2025-05-17 14:33:43,0,teman_kuliah,2025-05-12,0
user_39717,kenapa baru sekarang setelah gaduh baru pada tampil.,2025-05-17 14:34:21,0,teman_kuliah,2025-05-12,0
user_41229,"kalau benar ,silakan tunjuk salah satu yg ada di fhoto .",2025-05-17 14:35:48,0,teman_kuliah,2025-05-12,0
user_15551,"awas bahaya dari kebencian, teman sudah bersaksi, ugm sudah bicara, tetapi para pembenci tetap saja tdk percaya, jadi penjara-lah yg akan membuat mereka paham. kurang apa penjelasan dari teman-teman pak jokowi ini??? ini sebenarnya sudah sangat jelas dari dulu😊😊😊😊😊😊",2025-05-17 14:36:35,0,teman_kuliah,2025-05-12,0
user_27571,"yg mana hary mulyono dan jokowi, katanya satu angkatan. yg ada hary mulyono tidak ada jokowi, yg ada ""jokowi"" tidak ada hary mulyono?",2025-05-17 14:37:40,0,teman_kuliah,2025-05-12,0
user_48372,yg bersaksi bahwa jokowi benar kuliah di ugm kira2 dibayar atau dibeti jabatan apa ya oleh jokodok ?,2025-05-17 14:38:20,0,teman_kuliah,2025-05-12,0
user_23456,sita ijazahnya dan periksa di lab forensik,2025-05-17 14:43:08,0,teman_kuliah,2025-05-12,0
user_36419,itu temenya pinter nunjukin ijazah 😅😅😅😅,2025-05-17 14:43:56,0,teman_kuliah,2025-05-12,0
user_23456,bisa tambah pelakunya nantinya cek karbon,2025-05-17 14:44:06,0,teman_kuliah,2025-05-12,0
user_37875,anak² wabah sekarang ganti narasi ke kasmudjo 😂 ngakunya ilmiah intelek ilmuan si paling akal sehat tapi narasinya penggiringan opini hasutan fitnahan muter² omongan orang gitu aja terus sampe si wabah jadi president ke 2029 😂,2025-05-17 14:44:32,0,teman_kuliah,2025-05-12,0
user_2674,"tolong pak klo bapak benar2 satu angkatan alumni jkw,bujuk dan rayulah jkw utk memperlihatkan ijasah aslinya juga pak biar gk gaduh di masyarakat",2025-05-17 14:44:53,0,teman_kuliah,2025-05-12,0
user_1341,gara2 nila setitik rusak susu sebelanga😅,2025-05-17 14:45:03,0,teman_kuliah,2025-05-12,0
user_23389,"ngapain kumpul2 alumi, yg penting lihat ijasah nya🤣🤣🤣🤣",2025-05-17 14:45:46,0,teman_kuliah,2025-05-12,0
user_32321,"wahhh aku juga pingin beli ijazah di ugm, pasti harganya 100 ribu rupiah, kapan lagi klw ngak dari tahun ini beliijazah ugm, ngak mesti kuliah capek datang dan pergi dan capek mikirin pelajaran.",2025-05-17 14:46:16,0,teman_kuliah,2025-05-12,0
user_51865,"komisaris pt pupuk indonesia saat ini terdiri dari komisaris utama merangkap komisaris independen, yaitu darmin nasution, serta komisaris independen lainnya seperti mustoha iskandar, riswinandi, anhar adel, danar rahmanto, dan irfan ahmad fauzi. selain itu, ada juga komisaris yang bukan independen seperti farhat brachma, febrio nathan kacaribu, suwandi, ari dwipayana, dan anwar sanusi.",2025-05-17 14:46:19,1,teman_kuliah,2025-05-12,0
user_12335,yg dtg semua trnakan mukidi fot lah recehan nanti,2025-05-17 14:46:39,0,teman_kuliah,2025-05-12,0
user_186,"kata roy,poko'nya palsu ya palsu titik,gak percaya kampusnya,gak percaya dosenya,gak percaya teman2nya ..cuman percaya logoka dirinya sendiri....😂😂😂😂😂",2025-05-17 14:46:50,0,teman_kuliah,2025-05-12,0
user_26991,"hanya org bebal saja yg tetap tdk menerima bahwa pak jkw adalah lulusan s1 kehutanan ugm, padahal teman2 seangkatannya sdh membenarkan.",2025-05-17 14:47:20,0,teman_kuliah,2025-05-12,0
user_51112,rekan kuliah ? jokowi klem p kasmujo sbg dosen pembimbing nya.. p kasmujo mngaku bkn seorang dosen pembimbing.. hanya orang2 yg berakal waras yg paham,2025-05-17 14:47:38,0,teman_kuliah,2025-05-12,0
user_43875,"yg nunjuki ijasah cuma beberapa orang aja yg lain kemana,minta ijasah mereka bawa kelab forensik,",2025-05-17 14:47:41,0,teman_kuliah,2025-05-12,0
user_27668,"hehehe.... malah temen-temen yang pamer, padahal ga ada yang minta.... 😄",2025-05-17 14:50:08,0,teman_kuliah,2025-05-12,0
user_22757,lulus pada gelomban pertama jadi kesimpulannya dia adalah mahasiswa berprestasi dg ip < 2 .. 😁,2025-05-17 14:50:12,0,teman_kuliah,2025-05-12,0
user_37735,"gugat bangsa ini ke mahkamah internasional karena ugm, hakim,jaksa, polisi memalsukan ijazah presiden nya. yg benar adalah ahli forensik roy suryo layak menjadi presiden.",2025-05-17 14:51:20,0,teman_kuliah,2025-05-12,0
user_13579,"bapak bilang dlm foto wisudah penjelasannya kok lain bingung ya pak ,pertama har mulyono ada ditengah, kedua ada di belakang kedua dr kanan ,ke tiga ada di belakang kedua dr kiri yg lihat bingung, bapak bingung yg lihat ikut bingung 😕",2025-05-17 14:51:32,0,teman_kuliah,2025-05-12,0
user_16437,"sebentar lagi pasukan sakit hati tidur di jeruji besi. fitnah mereka sudah di luar batas. jangan asal mengatas namakan penelitian, ujung2nya membuat gaduh. bukankah jaman dulu susah memalsukan ijasah, karena masih minim tekhnologi buat memalsukan ijasah? apakah saksi yg begitu banyak masih terbukti ijasah palsu? mungkin jaman sekarang ijasah sudah sudah gampang di tiru, tapi saksi & ugm merupakan kunci apakah ijasah asli atau palsu.",2025-05-17 14:51:35,1,teman_kuliah,2025-05-12,0
user_56167,wkwkw blunderr temennya yg ini giliran di tanyak ijazahnya😅😅,2025-05-17 14:54:42,0,teman_kuliah,2025-05-12,0
user_40342,pake kacamata karna min....dr mana cerita nya mata min bisa sembuh???🤣🤣🤣🤣🤣 ....,2025-05-17 14:56:58,0,teman_kuliah,2025-05-12,0
