author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_4848,udah mulai ketakutan kelihatan dari nada bicaranya,2025-05-01 04:25:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_676,😂 panik kau dek panik 😂,2025-05-01 04:25:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_20573,proposal 😂😂😂,2025-05-01 04:25:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_56150,"ucapan sang jend kaum sakit hati krn gk dpt jath jabatsn,, mirisss... kok gini amat ya caranya... dasar kaum licik...",2025-05-01 04:25:03+00:00,0,ijasah_ditunjukan,1,2,4.066666666666666,0.0,13
user_26083,udah pensiun aja bikin gaduh.....di bikin ribet tinggal tunjukin doang juga,2025-05-01 04:24:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_52669,semangaaat pak rs kamu hebaat buktikan kebohongan mereka,2025-05-01 04:23:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_37391,bikin gaduh,2025-05-01 04:23:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_48913,jangan kasih ampun .,2025-05-01 04:23:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_25074,ini hero to villain vs real villain,2025-05-01 04:20:16+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,13
user_50933,tu dasar otaknya dah kotor..,2025-05-01 04:19:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_1795,"klu org punya penyakit hati,nggk akan sehat hati ny,klu.erasa diri ny benar,sblm allah memberi hidayah,,",2025-05-01 04:19:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_35498,tetap palsu,2025-05-01 04:18:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_16052,wahhh parcok itu konconya dia,2025-05-01 04:17:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_30985,𝗽𝗲𝗻𝗴𝗮𝗰𝗮𝗿𝗮 𝗷𝗼𝗸𝗼𝗿𝘂𝗽 𝗴𝗲𝗱𝗮𝗯𝗿𝘂𝘀...,2025-05-01 04:16:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_42380,"bos, mau tanya tidak pohon, tapi buahnya ada bisa bos mkasih bos salam nkri, merah putih👍❤",2025-05-01 04:15:31+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,13
user_51776,rs tong kosong nyaring bunyinya,2025-05-01 04:12:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_16281,bahasa tubuh cemas dan panik..,2025-05-01 04:11:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_1774,suryo dr. tifa dan resmon org ini sdh putus urat malunya,2025-05-01 04:10:45+00:00,0,ijasah_ditunjukan,1,2,3.066666666666667,0.0,13
user_5035,se 77777,2025-05-01 04:09:46+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,13
user_2385,😂😂😂😂😂 kongkalingkong,2025-05-01 04:09:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_19719,klo org benar ngomongnya santai dan tenang. sdg org yg salah ngomong nya gelagapan kayak org mau tenggelam di sungai.,2025-05-01 04:09:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_11783,"dasar orang gila,,dari omongan nya aja dah ketahuan mulutnya muter""",2025-05-01 04:09:01+00:00,0,ijasah_ditunjukan,1,2,2.45,0.0,13
user_39108,biasa pengalihan,2025-05-01 04:08:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_40122,akrobat para badut😂,2025-05-01 04:04:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_9885,sumpah pocong aja😊 emang masih percaya dg pengadilan😂,2025-05-01 04:02:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_10248,banyak alasan lho,2025-05-01 03:59:54+00:00,0,ijasah_ditunjukan,1,3,20.666666666666668,0.0,13
user_54674,emang kalau namanya udh kenak penyakit hati itu susah sembuhnya 😂😂,2025-05-01 03:59:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_31075,pidanakan saja.. agar supaya bisa menjaga mulutnya,2025-05-01 03:57:49+00:00,0,ijasah_ditunjukan,2,2,5262.0,0.6931471805599453,13
user_35747,setuju sekali..,2025-05-01 03:55:24+00:00,1,ijasah_ditunjukan,1,4,18.5,0.0,13
user_7496,dasar muka munafik,2025-05-01 03:55:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_45218,rai panci d mna2 ahli brsilat lidah mngkin punya mulut 2 coba buktikan klau asli mulutx 1😂😂,2025-05-01 03:55:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_54307,"biasanya yg "" nyaring bunyi "" plg pinter bicara justru😂😂😂",2025-05-01 03:54:09+00:00,0,ijasah_ditunjukan,2,6,7293.733333333334,0.6365141682948128,13
user_22006,"gimana mau maju,yang udah lewat aja masih dipusingin",2025-05-01 03:52:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_16858,giliran d laporkan ketakutan juga😂😂😅😅,2025-05-01 03:49:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_11460,barisan sakit hati,2025-05-01 03:47:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_51411,maju pak jokowi👍,2025-05-01 03:46:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_46050,matamu matamu sur matamu..buka matamuu nyuk..,2025-05-01 03:44:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_29517,ruwet hadeh,2025-05-01 03:43:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_38933,kaum sakit hati ribuuuuut aja ijasah saya kebeli cabe aja bersyukur alhamdulillah dan happy,2025-05-01 03:41:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_28803,"manusia kalau dah hatinya busjk,akalnya pun busuk rendah nalar,rusak sudah nuraninya,gagal jd manusia selalu merasa benar",2025-05-01 03:35:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_22158,ciey yang pusing rame2 wkwkwkkwk,2025-05-01 03:33:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_29911,gak ada info lain?,2025-05-01 03:33:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_49376,barisan sakit hati mah dableg,2025-05-01 03:32:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_40534,cengar cengir...kayak orang bangga,2025-05-01 03:32:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_42362,hidup jokowi😂,2025-05-01 03:30:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_40498,wah.. rame nih 😂😂😂,2025-05-01 03:30:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_8534,udah mulai takut tuh,2025-05-01 03:30:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_51864,"pukulan putus asa adalah ucapan ""bagus"" ""bagus"" ""bagus""",2025-05-01 03:29:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_55921,sok pinter,2025-05-01 03:27:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_46256,sudah ketar ketir wkwk,2025-05-01 03:27:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_32405,asli buatan ternak2 nya😂😂😂😂😂😂,2025-05-01 03:27:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_20084,"siap siap mendekam,makaya jagan sok merasa paling hebat,makanya pandai pandailah menjaga lidah,krna lidah itu lebih tajam dari pedang.",2025-05-01 03:26:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_29080,mulai kembang kembut kawan ni..😅😅😅,2025-05-01 03:25:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_23766,betul se x,2025-05-01 03:24:54+00:00,0,ijasah_ditunjukan,1,5,17.5,0.0,13
user_48799,orang yg suka tertawa walau tidak lucu..,2025-05-01 03:24:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_42930,"kerenn bngett pk jkw, suda purna tugs ttep trending 😁 gasskeunn pak 💪",2025-05-01 03:23:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_29668,orang orang usillll iri...gk kebagian meja...yh gtu,2025-05-01 03:23:46+00:00,0,ijasah_ditunjukan,1,2,1.6833333333333333,0.0,13
user_48093,"kumpulan orang2 sakit hati yang didukung masyarakat sakit hati pula mulai menyerang secara membabi buta, sekarang terima saja semuanya, selamat nginap di hotel prodeo.",2025-05-01 03:23:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_12532,banyak yg mau nangis 😅😅😂😂😂,2025-05-01 03:23:23+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,13
user_52123,weleh weleh semoga yang benar itu benar,2025-05-01 03:22:56+00:00,0,ijasah_ditunjukan,1,2,2.3833333333333333,0.0,13
user_37537,orang2 sakit hati... tidak ada obat ya...uuuuuu😅,2025-05-01 03:22:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_30622,rs manusia hatine hasut....gak akan puas sebelum tujuannya tercapai......,2025-05-01 03:21:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_16293,nyimak,2025-05-01 03:21:44+00:00,0,ijasah_ditunjukan,2,2,9804.45,0.6931471805599453,13
user_1896,gimik,2025-05-01 03:21:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_19685,otak dan pikiran jika sudah di penuhi kebencian maka daya nalar akan hilang karena di balut dengan emosi mau di tunjukkan kebenaran pun akal dan logika berpikir nya tidak akan mampu mengatasi keadaan dirinya sendiri,2025-05-01 03:20:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_40157,org yg lapar dia pasti melakukan segala cara agar kenyang,2025-05-01 03:20:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_13915,lain tanya lain jawab,2025-05-01 03:19:55+00:00,0,ijasah_ditunjukan,1,2,7.166666666666667,0.0,13
user_53198,si perempuan yg pembawa itu suka motong bicara,2025-05-01 03:19:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_32387,tidak akan pernah bisa meyakinkan lalat (roy suryo) bahwa bunga mawar lebih harum daripada tahi.,2025-05-01 03:18:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_49326,"host nya koplak, main potong orang lagi bicara blm selesai.",2025-05-01 03:18:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_44680,oh dunia,2025-05-01 03:18:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_23080,org ini sdh cukup profesional dlm hal rekayasa,2025-05-01 03:17:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_25767,tull,2025-05-01 03:17:33+00:00,0,ijasah_ditunjukan,1,2,0.9,0.0,13
user_6933,"siapkan kursi roda untuk para begundal ini, krn entar ada yg ngaku sakit stroke.😂😂😂😂",2025-05-01 03:17:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_127,aduhhh....capekkkk liatnya,2025-05-01 03:15:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_9588,"kelihatan gugupnya,omonganya ngawur.",2025-05-01 03:13:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_31741,yg bikin ribut mulai panik,2025-05-01 03:13:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_3322,"katanya orang pintar,ahli,tapi pikirannya busuk,hhhhh,ngakmutu bosss sok sok,an",2025-05-01 03:12:29+00:00,0,ijasah_ditunjukan,1,5,19.616666666666667,0.0,13
user_5150,senyum di luar busuk di dalam....,2025-05-01 03:10:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_27742,susah klok orang punya penyakit hatinya.,2025-05-01 03:10:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_27867,kalian itu perusuh,2025-05-01 03:09:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_48514,kesel bangat sama pembawa acaranya orang lagi ngomong suka potong potong mulu,2025-05-01 03:09:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_4933,biang kerok nya monyet solo,2025-05-01 03:08:38+00:00,0,ijasah_ditunjukan,3,3,23621.383333333335,1.0986122886681096,13
user_45314,𝙨𝙪𝙙𝙖𝙝 𝙥𝙖𝙠𝙩𝙖 𝙢𝙪𝙡𝙮𝙤𝙣𝙤 𝙬𝙖𝙩𝙖𝙠 𝙧𝙪𝙬𝙚𝙩 ...𝙙𝙖𝙣 𝙗𝙚𝙧𝙗𝙚𝙡𝙞𝙩 𝙗𝙚𝙡𝙞𝙩 𝙤𝙢𝙤𝙣𝙜𝙖𝙣 𝙣𝙮𝙖 𝙮𝙜 𝙥𝙖𝙡𝙞𝙣𝙜 𝙗𝙪𝙧𝙪𝙠,2025-05-01 03:08:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_38675,banyak buzzer nya😂,2025-05-01 03:08:17+00:00,0,ijasah_ditunjukan,1,2,2.216666666666667,0.0,13
user_7201,kesabaran sseseorang ada batasnya,2025-05-01 03:06:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_2686,susah kalo dah punya pnyakit hati akut.....,2025-05-01 03:05:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_27345,banyak bacot kau,2025-05-01 03:04:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_19358,panik dia,2025-05-01 03:04:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_51920,sakit hati sampe mati,2025-05-01 03:04:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_34661,"kasian kebanyakan kena komputer otak nya keganggu,,,",2025-05-01 03:04:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_54183,"sekarang mencurigakan,😅😅😅nggak 1000milyar%palsu lagi.",2025-05-01 03:02:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_37393,tamat ini r s,2025-05-01 03:02:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_3247,gajah dipelupuk kata tak nampak..kuman diseberang lautan nampak begitulah roy suryo😂😂,2025-05-01 03:01:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_19702,makin kesini makin ndlujak orang ini!!! keplak ndasmu,2025-05-01 03:00:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_46459,sukurin lu di laporin panik gak panik gak...paniklah masa gak😂,2025-05-01 03:00:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_21433,malam tong kosong nyaring bunyi ga bisa apa apa ko bunyi terus jangan macam macam. tong kosong nyaring bunyi janga nyinyir tong kosong bodoamat ngawur kalian.,2025-05-01 03:00:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_49420,gapenting anjirrr,2025-05-01 02:57:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_7208,𝙈𝙖𝙣𝙪𝙨𝙞𝙖 𝙥𝙖𝙣𝙘𝙞,2025-05-01 02:57:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_48145,pannnnn..ccccci.....😂,2025-05-01 02:57:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_40989,yg tukang ngibul makin banyak,2025-05-01 02:56:43+00:00,0,ijasah_ditunjukan,1,2,2.4,0.0,13
user_25561,kalo nganggur kerja njeng....bukan cari gara2 mulu bikin gaduh gag penting,2025-05-01 02:56:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_7001,"sangat lucu sumpah gerombolan mereka ini, apa sih tujuannya?",2025-05-01 02:56:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_24724,muak gw lihat muka muka pelapor,2025-05-01 02:55:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_45267,apa hubungannya sama ibu². ibu²nya memfitnah. selamat menikmati bui tuh,2025-05-01 02:53:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_42616,yesss seru nih 😂,2025-05-01 02:52:43+00:00,0,ijasah_ditunjukan,1,2,6.116666666666666,0.0,13
user_5986,pendukungnya anis tu emang agak laen kwkwkw goblok nya kebangetan,2025-05-01 02:52:35+00:00,0,ijasah_ditunjukan,1,3,4.416666666666667,0.0,13
user_15495,kurang gawean,2025-05-01 02:52:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_39280,uhuuuuuyuuy,2025-05-01 02:51:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_18225,dah kaya gini baru dah panik wkkkkk lagi iseng ajah ajah izasa ajah di ribetin,2025-05-01 02:50:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_20072,"satu kata""mampussss"" kau😂😂😂😂",2025-05-01 02:50:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_39135,setalh tau benar asli. pada kabur😂 cari kambing putih dihitamkan..,2025-05-01 02:50:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_11193,"𝑴𝒂𝒔𝒚𝒂𝒓𝒂𝒌 𝒎𝒏 𝒅𝒂𝒔𝒂𝒓 𝒈𝒐𝒃𝒍𝒐𝒌 𝒂𝒕𝒂𝒔 𝒏𝒂𝒎𝒂 𝒌𝒏 𝒎𝒂𝒔𝒚𝒓𝒂𝒌𝒂𝒕,𝒂𝒔𝒂𝒍 𝒏𝒈𝒆𝒃𝒂𝒄𝒐𝒕 𝒂𝒋𝒂 𝒏𝒊 𝒎𝒆𝒏𝒕𝒓𝒊 𝒑𝒂𝒄𝒊",2025-05-01 02:50:13+00:00,0,ijasah_ditunjukan,1,2,6.9,0.0,13
user_44909,kandangkan biang rusuh ini,2025-05-01 02:48:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_17437,berita jembut...!!!,2025-05-01 02:48:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_53547,orang aneh ni grombolan sakit hati..maunya menang sendr...dah penjarakan aj suryo ini,2025-05-01 02:46:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_5393,"lima orang itu pinter tapi pethuk ,cengoh",2025-05-01 02:46:34+00:00,0,ijasah_ditunjukan,1,2,4.2,0.0,13
user_42644,kalapahhh,2025-05-01 02:46:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_48678,😂 masuuukk..😅,2025-05-01 02:44:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_56177,biar jdi pelajaran buat para pembuat ricuh,2025-05-01 02:43:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_11193,"𝑱𝒍𝒔 𝒕𝒂𝒖 𝒔𝒊𝒕𝒖 𝒕𝒖𝒌𝒂𝒏𝒈 𝒇𝒊𝒕𝒏𝒂𝒉,𝒉𝒖𝒌𝒖𝒎 𝒂𝒋𝒂 𝒃𝒊𝒂𝒓 𝒈𝒌 𝒃𝒖𝒂𝒕 𝒈𝒂𝒅𝒖𝒉 𝒍𝒈",2025-05-01 02:43:19+00:00,0,ijasah_ditunjukan,1,2,6.9,0.0,13
user_41375,hrus dipidsnakn,2025-05-01 02:42:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_25791,siap² masuk lagi le. 😅,2025-05-01 02:42:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_33813,cuma cari² keributan doang,2025-05-01 02:40:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_47374,pengalihan isu😂,2025-05-01 02:38:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_44630,terlalu nie mah!,2025-05-01 02:37:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_17455,hal yg sangat sepele tp berlarut larut.... astagfirulloh....,2025-05-01 02:37:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_46049,"jeblosin semua , otak sengkuni biar kapoookkk 🤣🤣🤣",2025-05-01 02:36:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_53794,cie mulai takut,2025-05-01 02:31:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_35502,"jokowi👎,,suharto👍",2025-05-01 02:30:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_1590,muak muak muak,2025-05-01 02:29:50+00:00,0,ijasah_ditunjukan,1,2,0.4166666666666667,0.0,13
user_24645,"bau sekali mulutnya,,,hidupnya pasti lama",2025-05-01 02:28:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_45978,yo gag seruuuu,2025-05-01 02:26:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_2052,kok penak men aku setuju penjarakan saja biar bacot nya diam,2025-05-01 02:25:41+00:00,0,ijasah_ditunjukan,1,2,0.8166666666666667,0.0,13
user_7867,masukin bui sipanci,2025-05-01 02:25:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_46345,enaknya ngomong lidah nggak bertulang.,2025-05-01 02:25:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_27804,yang lain udah didepan ini malah masih urusan priuk...hoalahhhh....,2025-05-01 02:24:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_10785,mang orang songgong gk percayaan,2025-05-01 02:24:12+00:00,0,ijasah_ditunjukan,1,2,1.9333333333333333,0.0,13
user_46769,orang² usil........ga tahu malu,2025-05-01 02:24:11+00:00,0,ijasah_ditunjukan,2,2,9255.4,0.6931471805599453,13
user_3042,masih ngeyel.... kasih baju orange aja..buat pembelajaran buat anak2 abah,2025-05-01 02:23:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_10806,"kegaduhan yang gada manfaatnyaa,",2025-05-01 02:22:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_48120,gw sebagai orang biasa yakin palso kok. berasa di buter2 anjirr hal simpel,2025-05-01 02:22:34+00:00,0,ijasah_ditunjukan,1,2,1.1,0.0,13
user_24588,kaum tersakiti,2025-05-01 02:22:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_22265,bimsalabim smua serba bisa😂😂😂,2025-05-01 02:21:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_38903,ini.orang emeng buat gaduh aja,2025-05-01 02:21:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_45426,perkumpulan orang ga jelas,2025-05-01 02:20:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_27450,"𝙍𝙤𝙮 𝙚𝙢𝙖𝙣𝙜 𝙥𝙞𝙣𝙩𝙖𝙧, 𝙥𝙞𝙣𝙩𝙖𝙧 𝙗𝙪𝙨𝙪𝙠 𝙝𝙖𝙩𝙞𝙣𝙮𝙖",2025-05-01 02:19:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_9654,aduh ....,2025-05-01 02:18:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_11952,orang kalau punya otak negatif pasti pemikiran nya begitu,2025-05-01 02:18:12+00:00,0,ijasah_ditunjukan,1,3,2.0,0.0,13
user_23812,bung mulai ketar ketir 😂,2025-05-01 02:17:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_144,kkkwwkkkkk lucu.... jian,2025-05-01 02:14:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_17897,dukung usut sampai tuntas,2025-05-01 02:13:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_39211,mulutmu harimaumu,2025-05-01 02:13:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_33802,artinya cari muka,2025-05-01 02:12:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_20683,#𝘱𝘦𝘯𝘫𝘢𝘳𝘢𝘬𝘢𝘯 𝘫𝘰𝘬𝘰𝘸𝘪. 𝘔𝘪𝘴𝘬𝘪𝘯𝘬𝘢𝘯 𝘫𝘰𝘬𝘰𝘸𝘪 𝘥𝘢𝘯 𝘬𝘦𝘭𝘶𝘢𝘳𝘨𝘢 𝘯𝘺𝘢..,2025-05-01 02:11:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_43326,orang pinter pada keblinger😊😊😊,2025-05-01 02:11:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_44490,terlalu naif,2025-05-01 02:09:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_30914,r mulai panik,2025-05-01 02:09:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_39736,tuman si kalau d biarkan yg selalu bikin gaduh,2025-05-01 02:08:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_40377,ladas nemen rr syukurlah...😮,2025-05-01 02:07:11+00:00,1,ijasah_ditunjukan,1,5,8.1,0.0,13
user_36351,pakat panci😂😂,2025-05-01 02:05:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_34377,udalah siap2 masuk kerangkeng. mulutmu harimau mu cuk,2025-05-01 02:03:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_45571,mulai playing victim.,2025-05-01 02:02:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_27293,"cuma ngingetin, sakit hati jika dibiarkan bisa2 sakit jiwa. mnding udh, tobat 🤣🤣🤣",2025-05-01 02:02:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_46699,"jangan salahkan orang lain,akibat mulut mu,itulah racun yang didapat mu,jangan bilang kriminalisasi.",2025-05-01 02:01:52+00:00,0,ijasah_ditunjukan,1,2,3.85,0.0,13
user_49321,"wahhh masuk nie,,, warrrr warrrr warrrrr",2025-05-01 02:01:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_21779,panik gk panik gk ya panik lh😂😂😂😂,2025-05-01 02:00:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_38322,"banyak x bicara mu rs, kau yang nuduh kau yang buktikan",2025-05-01 02:00:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_9390,nikmati aja pansos sipanci..ntr lagi jgn nangis,2025-05-01 02:00:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_3691,"aneh, repoblik",2025-05-01 01:59:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_21311,brt,2025-05-01 01:59:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_50078,sangat seru sekali,2025-05-01 01:58:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_35547,senengnya rusah rusuh .klu dari awal kasih liat ...selesai .g usah ribet²,2025-05-01 01:57:58+00:00,0,ijasah_ditunjukan,1,2,3.15,0.0,13
user_32790,ppreeeeeet,2025-05-01 01:57:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_7691,cangkeme,2025-05-01 01:57:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_52386,hati2 kong kali kong,2025-05-01 01:55:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
