author,text,published_at,like_count,source,weekly_period,cluster
user_17069,hai roy panci.... pekokmu subur di pupuk kohe kambing kah,2025-04-24 16:20:12,0,debat_tv_one,2025-04-21,3
user_55739,"tolong di tunjukkan bukti si panci punya sertifikat ahli telematika, yang bodoh komentar tentang audio,dan penjelasan bisa di bantah dengan aplikasi yang sama oleh youtuber viky himpong",2025-04-24 16:20:56,0,debat_tv_one,2025-04-21,3
user_35523,roy suryo✊🏻,2025-04-24 16:21:07,1,debat_tv_one,2025-04-21,3
user_23353,yakin ketika si roy jadi tersangka dah pasti tidak senyum lagi atau cangar cengir . sy yakin si roy kalah kita tunggu saja,2025-04-24 16:22:08,0,debat_tv_one,2025-04-21,3
user_49324,"lanjutken mas roy, maju terus pantang kendor",2025-04-24 16:25:50,79,debat_tv_one,2025-04-21,3
user_18627,kami selalu mendukung d mendokan bang suryo beserta teman2 yg lain untuk mengungkap kebenaran di tanah air yg kita cintai ini. maju terus pantang mundur bang..,2025-04-24 16:27:03,14,debat_tv_one,2025-04-21,3
user_27894,sya bersama bung rs 😂,2025-04-24 16:27:47,0,debat_tv_one,2025-04-21,3
user_48550,andi ini sesat,2025-04-24 16:29:13,0,debat_tv_one,2025-04-21,3
user_41784,maju terus bang roy suryo…. anjing silvester itu sdh takut dan mau mengalihkan masalah… kaarna dia tahu kalu ijazah palsu ini benar maka akan berakibat ke anjing fufufafa… semangat bang roy dan kawan-kawan rakyat mendukung,2025-04-24 16:31:10,0,debat_tv_one,2025-04-21,3
user_44455,roy suryyo pakat tololmatika wkwkwkw,2025-04-24 16:32:02,0,debat_tv_one,2025-04-21,3
user_3300,silahkan bangga2kan roy ...pake baju kaos itu...tapi saya juga sangat bangga dwngan pak jokwi...walaupu misal nanti kok inazahnya palsu jdi ptesiden..tapi saya bangga...karena sudah bissa memimpin indonesia 2 periode.....dri pada yg ijazahnya asli bisanya koar2 sana sini..,2025-04-24 16:32:08,0,debat_tv_one,2025-04-21,3
user_44857,kasat mata aja roy dan rismon sdh bisa memastikan itu palsu .. gmana sih.😅 lol bgt si penjilat ntu,2025-04-24 16:33:15,0,debat_tv_one,2025-04-21,3
user_53536,"pk roy suryo dkk mantap tanpa takut karna mereka bisa membuktikan dengan fakta, kami bersama kalian pk, semangat perjuangkan kebenaran itu👍🏻💪🏻💪🏻💪🏻😍😍😍",2025-04-24 16:33:47,5,debat_tv_one,2025-04-21,3
user_31445,kalimat terakhir pak karni mantap...machiaveli.,2025-04-24 16:34:11,0,debat_tv_one,2025-04-21,3
user_48272,kalo benar' buka aja bukan dibela sampai berbusa mati telor andi cs wkekwwkeklkk,2025-04-24 16:34:33,0,debat_tv_one,2025-04-21,3
user_6180,penekanan intonasi roi suryo bukti dia takut,2025-04-24 16:35:15,0,debat_tv_one,2025-04-21,3
user_37211,silvesster enak2an klo terbukti palsu dia setuju ikut roy suryo....phlawan kesiangan plin plan kutu loncat dong,2025-04-24 16:35:57,0,debat_tv_one,2025-04-21,3
user_56037,dituutpin apapun kebohongan akan timbul saatnya......semangat trus...pa suryo.....allah melindungi mu,2025-04-24 16:37:33,0,debat_tv_one,2025-04-21,3
user_6180,roi surya panik 😂😂😂,2025-04-24 16:38:39,0,debat_tv_one,2025-04-21,3
user_13753,sy sebagai warga awam aja bisa menilai. mas suryo lebih jelas pakai data & keterangan. kl silvester berdasarkan asumsi doang... 😂makin panik aja ini kang cebok....,2025-04-24 16:39:33,2,debat_tv_one,2025-04-21,3
user_32930,"menyala bung roy suryo, ❤",2025-04-24 16:43:04,1,debat_tv_one,2025-04-21,3
user_52117,se7 bang nababan........keren......,2025-04-24 16:44:15,0,debat_tv_one,2025-04-21,3
user_46075,roy suryo membara ..🔥🔥🇮🇩🇮🇩,2025-04-24 16:48:19,0,debat_tv_one,2025-04-21,3
user_7531,berarti bapak ini nutup nutupin.,2025-04-24 16:48:29,0,debat_tv_one,2025-04-21,3
user_13733,rakyat bersama mas roy,2025-04-24 16:49:32,6,debat_tv_one,2025-04-21,3
user_15053,saya dukung bang roy!!,2025-04-24 16:49:37,0,debat_tv_one,2025-04-21,3
user_46974,"maling panci lebih dominan, 😂😂",2025-04-24 16:50:05,0,debat_tv_one,2025-04-21,3
user_15053,jika perlu bantuan bang roy kita rakyat biasa siap bantu dalam bentuk apapun,2025-04-24 16:50:37,0,debat_tv_one,2025-04-21,3
user_30983,stress si panci suryo,2025-04-24 16:50:58,0,debat_tv_one,2025-04-21,3
user_11387,roy suryo itu podo wae sama amin raiso.. wong edan,2025-04-24 16:53:30,0,debat_tv_one,2025-04-21,3
user_29178,boring roy,2025-04-24 16:54:01,0,debat_tv_one,2025-04-21,3
user_8208,"masuk akal, saya lulusan s1, apa yang di katakan roy suryo masuk akal. saya setuju.",2025-04-24 16:54:36,0,debat_tv_one,2025-04-21,3
user_9042,mas roi suryo sangat cerdas maju terue mas walaupun harapan tipis,2025-04-24 16:55:58,0,debat_tv_one,2025-04-21,3
user_13690,gak masuk akal ngomongnya mas...kami memang miskin ..tapi gak bodoh2 amat...,2025-04-24 16:57:35,0,debat_tv_one,2025-04-21,3
user_47008,"pakar telematika darimna roy panci,bokep aja lu slah terus analisanya",2025-04-24 16:58:27,0,debat_tv_one,2025-04-21,3
user_55512,cengingngas cengingis roy kios,2025-04-24 17:00:19,0,debat_tv_one,2025-04-21,3
user_7723,dukung slalu pahlawan kebenaran bg roy dkk✌,2025-04-24 17:00:55,0,debat_tv_one,2025-04-21,3
user_29178,bodoh roy nampak sangat gugup,2025-04-24 17:01:38,0,debat_tv_one,2025-04-21,3
user_6018,roy suryo itu menggiring opini orang menuju pembodohan,2025-04-24 17:02:43,0,debat_tv_one,2025-04-21,3
user_10775,"maju terus, bang roy. we stand for bang roy dan bung rismon",2025-04-24 17:03:40,108,debat_tv_one,2025-04-21,3
user_48995,roi suryo itu orang benar.,2025-04-24 17:03:52,0,debat_tv_one,2025-04-21,3
user_3777,"roy suryo pekok, ngguggu karepe dewe",2025-04-24 17:04:01,0,debat_tv_one,2025-04-21,3
user_4276,pak roy pahlawan rakyat,2025-04-24 17:06:24,0,debat_tv_one,2025-04-21,3
user_56476,mantap bang rs dkk. semoga allah melindungi,2025-04-24 17:06:34,2,debat_tv_one,2025-04-21,3
user_44939,"roy & team, jgn gentar...awas diracun, jgn asal mkn minum yee, jaga2 ada yg nakal....krn sdh panik tersudut.",2025-04-24 17:09:46,0,debat_tv_one,2025-04-21,3
user_42359,panci mana panci... panci....,2025-04-24 17:12:44,0,debat_tv_one,2025-04-21,3
user_56476,kl roy suryo dkk tidak koar koar masyarakat tidak akan tahu. berat untuk mengandalkan pihak yg berwenang untuk jujur.,2025-04-24 17:13:27,0,debat_tv_one,2025-04-21,3
user_24329,semangat mas roy suryo rakyat mendukung mu❤❤kebenaran harus di buka terang benderang...,2025-04-24 17:14:13,0,debat_tv_one,2025-04-21,3
user_46307,"mas roy suryo ngerti dan taw dengan keilmuan nya yang dia miliki,saya dukung mas roy suryo,,",2025-04-24 17:14:52,0,debat_tv_one,2025-04-21,3
user_55642,bung roy suryo....mantap,2025-04-24 17:16:20,0,debat_tv_one,2025-04-21,3
user_20916,"lanjutkan bang sil, ga usah pedulikan orang orang si roy yang kerjaaan mencari kegaduhan saja. yang tujuannnya sajaa sudah tidak jelas dan tidak ada keuntungannya buat mereka. semangat terus bang sil",2025-04-24 17:19:57,0,debat_tv_one,2025-04-21,3
user_55642,"pak nababan, pak karni, pak roy suryo dan pembicara terakhir ...kalian mantaap......tdk terhdp yg lainnya itu....ja al haq wajahaqol bathil innal bathila kana zahuqo..",2025-04-24 17:20:46,0,debat_tv_one,2025-04-21,3
user_40042,nanti roy suryo pas di tangkep sdh pasti pake kursi roda dan penyangga leher lg,2025-04-24 17:22:08,1,debat_tv_one,2025-04-21,3
user_18814,"maju trs bang roy,pantang mundur demi kebenaran",2025-04-24 17:22:18,11,debat_tv_one,2025-04-21,3
user_22377,telematika gadungan ngomongin palsu? panci panci,2025-04-24 17:23:15,0,debat_tv_one,2025-04-21,3
user_16707,gw baca komen ko ga ada pendukung mulyono😂,2025-04-24 17:24:09,0,debat_tv_one,2025-04-21,3
user_24130,roy suryo ini memang dari dulu jadi propokator,2025-04-24 17:24:57,0,debat_tv_one,2025-04-21,3
user_13690,kayaknya yg pake kacamata banci mas roy...,2025-04-24 17:28:04,0,debat_tv_one,2025-04-21,3
user_56748,kebohongan suryo yg diungkapkan berulang ulang..maka akan dianggap kebenaran..... sangat mengerikan..hati klo sdh ada kebencian. begitulah bentuknya cengengesannnn,2025-04-24 17:28:55,0,debat_tv_one,2025-04-21,3
user_29230,bikin gaduh aja kau royok soroyo,2025-04-24 17:29:10,0,debat_tv_one,2025-04-21,3
user_34678,gas pol bung roy....,2025-04-24 17:29:39,0,debat_tv_one,2025-04-21,3
user_36549,menyala om roy,2025-04-24 17:31:24,1,debat_tv_one,2025-04-21,3
user_24862,bro kw ini bicara suka memotong ... habiskan dl pak roy bicara bos,2025-04-24 17:31:43,0,debat_tv_one,2025-04-21,3
user_31813,betul p roy...cukup jelas dan fakta.,2025-04-24 17:36:45,5,debat_tv_one,2025-04-21,3
user_8403,"wkwkwkwk roy suryo ketawa tapi mukanya panik,,,,",2025-04-24 17:36:57,0,debat_tv_one,2025-04-21,3
user_15883,maju terus bang suryo. saya yakin bang suryo pasti benar. allah pasti berpihak yang benar.,2025-04-24 17:37:54,1,debat_tv_one,2025-04-21,3
user_510,begitu banyak yg dukung roy suryo.. lihat aja anda anda seklaian akan malu sendiri..,2025-04-24 17:38:53,0,debat_tv_one,2025-04-21,3
user_15604,matanya roy mata jahat...,2025-04-24 17:39:36,0,debat_tv_one,2025-04-21,3
user_12686,mbah wowo utang budi dgn yono mas ginting,2025-04-24 17:40:41,0,debat_tv_one,2025-04-21,3
user_21183,"roy suryo s1 ilmu komunikasi, s2 ilmu kesehatan masyarakat , kok ngaku2 ahli telematika, ahli forensik digital",2025-04-24 17:40:57,0,debat_tv_one,2025-04-21,3
user_35691,"bapak kemeja ungu pikir dia lagi ngomong di depan bocil, sok logika wkwkw",2025-04-24 17:41:20,0,debat_tv_one,2025-04-21,3
user_7866,"merasa sok suci,bang roy ini kayak hidupnya nggak punya aib aja,padahal kalau di buka ya,belum tentu lebih baik",2025-04-24 17:42:31,0,debat_tv_one,2025-04-21,3
user_49730,"mas roy, dkk adalah titik awal perubahan ke arah yang waras. semoga!",2025-04-24 17:43:07,0,debat_tv_one,2025-04-21,3
user_22303,uda karni tersenyum tipis paham kan ketika roy suryo menjelaskan.. 😂😂,2025-04-24 17:43:57,0,debat_tv_one,2025-04-21,3
user_24130,mulut roy surya persis emak emak,2025-04-24 17:50:09,0,debat_tv_one,2025-04-21,3
user_26105,roy sur va di percaya orang mengadangada pinter bohong,2025-04-24 17:50:13,0,debat_tv_one,2025-04-21,3
user_49609,tim yg muak sama roy suryo mana jempolnya,2025-04-24 17:51:02,1,debat_tv_one,2025-04-21,3
user_10550,"jdi teringat ketika roy suryo salah nyanyikan indonesia rasa😢,,, masa orang lain nyebut kehutanan keliru kedokteran trus dibawa2😢 apakah ini yg dinamakan orang egois,, perlu lihat film jumbo nih,,, 😂",2025-04-24 17:51:48,0,debat_tv_one,2025-04-21,3
user_28201,terlihat lawanya roy suryo tdk menguasai teknologi. jadi bingung dan asal ucap yg penting ngisi durasi.,2025-04-24 17:53:29,1,debat_tv_one,2025-04-21,3
user_55512,"susah bicara dgn roy ,asli ny roy ini bodoh gak paham bisa ny cuma membuat generasi penerus kacau",2025-04-24 17:54:07,0,debat_tv_one,2025-04-21,3
user_38324,"luar biasa bung roy suryo,,, beliau bukan manusia kaleng2. beda dengan para pendukung mulyono,, munafik. sehat selalu bung roy.",2025-04-24 17:54:38,2,debat_tv_one,2025-04-21,3
user_24130,"nampak dari lirikan mata roy surya penuh dengan kebencian, iri hati, dan dengki,,.. bisa kita liat juga dari cara bicara nya.. songong,",2025-04-24 17:54:47,0,debat_tv_one,2025-04-21,3
user_12002,"maju bang royy..rakyat menunggu nunggu dan terus menunggu🎉🎉..oo iyya bukan fakultas kehutanan ya ,,tapi fakultas kedokteran...haduuuhh😅 ..terus yg 2 ini..pembunuhan karakter,,kasih aja ijazahnya..kelar.wong edan",2025-04-24 17:56:01,0,debat_tv_one,2025-04-21,3
user_35359,"opung panda, lucu banget asli bikin ngakak tanggapan nya 😂",2025-04-24 17:56:04,1,debat_tv_one,2025-04-21,3
user_9418,siap2 masuk bui roy,2025-04-24 17:57:30,0,debat_tv_one,2025-04-21,3
user_11470,roy suryo tenang kyanya bener saya yakin otintik roy suryo,2025-04-24 18:02:44,1,debat_tv_one,2025-04-21,3
user_31240,saya dukung pk roy...karena pnjrlasanya ilmiah...itulah fungsi ilmu pngwtahuan mndekatkan pda kbnaran.. kalo yg satunya lagi ..gk ngerti masalah..dia juga blum liat ijazahnya😂😂😂😂tpi narasinya sdah asli asli ...😂😂😂,2025-04-24 18:02:48,1,debat_tv_one,2025-04-21,3
user_25012,roy suryo -'35.50 : right woman/ person in wrong time and the wrong place. banyak terjadi orang baik terjebak dalam sistem,2025-04-24 18:04:40,0,debat_tv_one,2025-04-21,3
user_27000,rakyat sudah pintar loh maju terus bang roy,2025-04-24 18:08:06,10,debat_tv_one,2025-04-21,3
user_9759,roy roy dari wajah kau aja udah kelihatan iblisnya pake bawak nama allah udah jelas jelas kau itu lagi menabur kebencian dan menzolimi islam udah jelas orang salah aja di maafkan,2025-04-24 18:11:31,0,debat_tv_one,2025-04-21,3
user_50132,coba dengarkan lagu bang iwan fals *bongkar*,2025-04-24 18:17:44,2,debat_tv_one,2025-04-21,3
user_44853,"roy suryo, rismon, dokter tifa dan yg lainnya. jangan takut, rakyat mendukung kalian, maju terus mengungkap kebenaran allah akan melindungi",2025-04-24 18:18:40,7,debat_tv_one,2025-04-21,3
user_32968,mantap bang roy. kami dukung,2025-04-24 18:18:49,74,debat_tv_one,2025-04-21,3
user_23377,saya salut dg keilmuan mas roy suryo... lanjutkan....,2025-04-24 18:22:02,6,debat_tv_one,2025-04-21,3
user_50307,"kok bang roy ketawa ketiwi,senyum2 sediri gitu ya.... aneh😊😊😊😅😅",2025-04-24 18:23:59,0,debat_tv_one,2025-04-21,3
user_56044,modal ngomong doang tdk bisa berfikir dan menalar pembicaraan. smangat buat bang roy,2025-04-24 18:24:27,1,debat_tv_one,2025-04-21,3
user_36362,allahuakbar. maju terus pak roy suryo.,2025-04-24 18:26:50,9,debat_tv_one,2025-04-21,3
user_34564,roy suryo tak lama masuk kandang,2025-04-24 18:26:54,0,debat_tv_one,2025-04-21,3
user_34564,roy suryo masuk teruji wesi,2025-04-24 18:30:41,0,debat_tv_one,2025-04-21,3
user_532,roy panci,2025-04-24 18:33:29,0,debat_tv_one,2025-04-21,3
user_52726,roy suryo...ketawamu menunjukan kesombongan,2025-04-24 18:35:36,1,debat_tv_one,2025-04-21,3
user_46262,"tdk ada guna roy suryo ini, haiii rs apasih kamu sdh perbuat dgn negara ini, senyumu ketawa2 mentah, dasar manusia tdk beguna kamu bikin gaduh negara sj.",2025-04-24 18:36:00,1,debat_tv_one,2025-04-21,3
user_32807,roy surya berkelas......jjoosss,2025-04-24 18:36:54,14,debat_tv_one,2025-04-21,3
user_37194,kelompok roy suryo beda kelas sama kelompok ternak mulyono,2025-04-24 18:38:48,0,debat_tv_one,2025-04-21,3
user_23183,"si andi joman ini,bener"" enggak ada muka ya,sudah berapa kali dipermalukan sama lawan debatnya, terutama pada saat dia dipermalukan oleh rg dan adian masih aja nongol diacara debat tv terutama ilc 😅😂😂😅",2025-04-24 18:41:20,0,debat_tv_one,2025-04-21,3
user_52700,si panci cengar cengir nanti kalo masuk kita liat aja masih cengar cengir gak si panci,2025-04-24 18:42:58,0,debat_tv_one,2025-04-21,3
user_20937,kata pak roy suryo partai psi partai sebar ijazah lucu mendengarnya ngakak aku😂,2025-04-24 18:45:45,0,debat_tv_one,2025-04-21,3
user_7820,ngbacot si roy darijaman dulu ltuduhan lo satu pun ga da yg palid semuanya ngaur buktikan satu aja tuduhan si roy ini ya pailid semuanya ngaur panci panci,2025-04-24 18:45:48,0,debat_tv_one,2025-04-21,3
user_26431,hordeng dan panci yang di bawa pulang dari rumah dinas bagaimana kabarnya,2025-04-24 18:46:45,0,debat_tv_one,2025-04-21,3
user_20046,penjelasan roy suryo mantap👍,2025-04-24 18:50:45,0,debat_tv_one,2025-04-21,3
user_34015,berapa banyak hasil roy suryo yang gagal ? :d kasus jesica aja analisanya salah.. kayanya semua analisa roy susu gak guna,2025-04-24 18:57:27,0,debat_tv_one,2025-04-21,3
user_47283,roy surya dgn senyum kemenangan silvester dgn muka tegang...,2025-04-24 18:59:51,0,debat_tv_one,2025-04-21,3
user_44263,roy roy buktikan buktikbtrus bahasa mu tapi dari dulu gak ada asik bacot mu dan akal akalan busuk mu aja,2025-04-24 19:00:23,0,debat_tv_one,2025-04-21,3
user_11018,keilmuany bung roy luar biasa smuga allah memudahkan smua perjuangany teelepas nanti benar atau tdk,2025-04-24 19:02:17,0,debat_tv_one,2025-04-21,3
user_2508,"indonesia lahir kan sengkuni baru,roy suryo",2025-04-24 19:07:50,0,debat_tv_one,2025-04-21,3
user_33266,terus berjuang bang roy semoga tuhan melindungi kalian .aaamiiin🤲🤲🤲,2025-04-24 19:08:25,1,debat_tv_one,2025-04-21,3
user_20305,pak suryo semoga sehat selalu,2025-04-24 19:11:01,0,debat_tv_one,2025-04-21,3
user_22271,bongkar terus mas suryo jangan takut kami rakyat bersamamu,2025-04-24 19:12:15,0,debat_tv_one,2025-04-21,3
user_19394,biar sampe buta roy suryo gak bakal lihat😅😅😅,2025-04-24 19:15:08,0,debat_tv_one,2025-04-21,3
user_35957,roy panci suruh nyanyi lagu indonesia raya,2025-04-24 19:17:15,0,debat_tv_one,2025-04-21,3
user_37928,roy suryo trlampau baik... cobaaj ad rocky gerung habis tu si silvester... lemah bgt omomgannya.... gmpg dpatahkn..,2025-04-24 19:17:45,0,debat_tv_one,2025-04-21,3
user_48823,semangat bg roy... maju terus..👍👍,2025-04-24 19:18:19,1,debat_tv_one,2025-04-21,3
user_12286,"kenapa bukan doktor rismon yang di undang. roy suryo bukan orang eksakta, kurang jelas kalau menerangkan..",2025-04-24 19:26:14,0,debat_tv_one,2025-04-21,3
user_1187,teliti juga ijazah suryo sebagai pakar telematika siapa yg memberi gelar pakar 😂😂😂,2025-04-24 19:27:50,0,debat_tv_one,2025-04-21,3
user_49622,"orang boleh paksa orang lain, orang boleh menyimpulkan se enak perut setiap org, bisa perang bangsa ini, ngaco nih roy suryo",2025-04-24 19:30:15,0,debat_tv_one,2025-04-21,3
user_24763,wah lama ga liat mr panci,2025-04-24 19:34:06,0,debat_tv_one,2025-04-21,3
user_50239,l ko p pknnkijohooh jo hooi mmp,2025-04-24 19:44:21,0,debat_tv_one,2025-04-21,3
user_20970,opung panda 👍👍👍👍,2025-04-24 19:47:32,0,debat_tv_one,2025-04-21,3
user_42592,dr roy suryo yg sudah begitu gamblang dan logis masih juga ditentang 😊😊😊 ... kita krisis logika dan kewarasan.,2025-04-24 19:47:55,0,debat_tv_one,2025-04-21,3
user_4088,roy hebat.... lanjutkan,2025-04-24 20:05:30,5,debat_tv_one,2025-04-21,3
user_53558,maju terus pak roy,2025-04-24 20:15:33,0,debat_tv_one,2025-04-21,3
user_46276,"suryo lg jelasin, s plester subuk googling hhhh",2025-04-24 20:44:16,0,debat_tv_one,2025-04-21,3
user_4593,"orang seperti roy suryo yang hobinya mmg ngomong, dikasih kenyang, sampe muntah sendiri.",2025-04-24 20:47:34,0,debat_tv_one,2025-04-21,3
user_42186,sy percaya bang roy,2025-04-24 20:50:21,0,debat_tv_one,2025-04-21,3
user_54682,"sekarang yg sama seangkatanya pada waktu itu sama verarti yg di omongkan roi suryo , juga palsu omon omon belaka.",2025-04-24 20:53:29,0,debat_tv_one,2025-04-21,3
user_10510,seperti biasa sehat selalu kang semngat ngonten dan dilancarkan segala urusannya salam dari 🚩𝗪𝗘𝗧𝗢𝗡𝟴𝟴 ❤,2025-04-24 21:12:09,0,debat_tv_one,2025-04-21,3
user_19167,"mantaaap pak roy, demi kebenaran lawan trs,, mau kepeped lapor polisi ampun aaah,,, salut sama nyali nya pak roy, netizen dukung bapa semua",2025-04-24 21:25:17,2,debat_tv_one,2025-04-21,3
user_40228,"2 jempol untuk bang suryo, ini yang dijulukki pemuda milenial sesungguhnya. sehat selalu bang suryo dan tetap semangat, semoga allah swt tetap melindungi mu, aamiin.",2025-04-24 21:34:34,2,debat_tv_one,2025-04-21,3
user_9006,kkn nya ya di desa penari lah. masa bag roy gitu aja gatau😂😂,2025-04-24 21:37:24,0,debat_tv_one,2025-04-21,3
user_10971,roy muka panci suryo nyengir kaya kepala kambing di rebus😂,2025-04-24 21:51:23,0,debat_tv_one,2025-04-21,3
user_46441,maju terus bg roy,2025-04-24 21:55:18,0,debat_tv_one,2025-04-21,3
user_18497,asli ala palsu seng bener asli paksu ijasahe kei ni karni,2025-04-24 21:59:15,0,debat_tv_one,2025-04-21,3
user_43512,roy suryi cengengesan dari awal ampe akhir woi makan apa ? sudah test urine ???,2025-04-24 22:03:11,0,debat_tv_one,2025-04-21,3
user_53806,ini roy suryo telematika tahi,2025-04-24 22:08:53,0,debat_tv_one,2025-04-21,3
user_55657,maju terus roy suryo semoga cepat urusan remeh ini,2025-04-24 22:17:36,0,debat_tv_one,2025-04-21,3
user_9285,"yng bikin gaduh itu 1000 presen roy suryo,merasa dirinya benar,",2025-04-24 22:21:29,0,debat_tv_one,2025-04-21,3
user_42726,roy memang jago ngibul betul,2025-04-24 22:50:01,0,debat_tv_one,2025-04-21,3
user_21501,roy suryo mmng pantas mencicipi sel penjara😂😂😂😂😂,2025-04-24 22:53:09,0,debat_tv_one,2025-04-21,3
user_32983,yo surya mikiro barangmu ngadek opo ora mikir kok ijazah mikiro tol mu iku sek hidup opo ora,2025-04-24 22:58:46,0,debat_tv_one,2025-04-21,3
user_11798,suryo pintar gimik.,2025-04-24 23:06:20,0,debat_tv_one,2025-04-21,3
user_54731,roy suryo ahli abal abal,2025-04-24 23:06:31,0,debat_tv_one,2025-04-21,3
user_4498,bapak ya baju batik pandai juga bercandanya keren keren,2025-04-24 23:07:24,0,debat_tv_one,2025-04-21,3
user_2565,mantap bg suryo,2025-04-24 23:09:38,0,debat_tv_one,2025-04-21,3
user_1419,"sementara di waktu yg sama bpk ustad adi hidayat louncing gerakan indonesia menanam gerina, pak roy suryo lagi bikin gerakan apa pak.?",2025-04-24 23:11:57,0,debat_tv_one,2025-04-21,3
user_34212,roy di kritik satire oleh panda nababan malah bilang makasih seolah2 dipuji kelihatan ambisinya yg keblinger kurang kerjaan,2025-04-24 23:15:51,0,debat_tv_one,2025-04-21,3
user_3328,udah gantian ngebacot malu roy panci mulutnya busuk,2025-04-24 23:19:19,0,debat_tv_one,2025-04-21,3
user_35113,sulit mencari kebenaran sama penguasa.majy terus mas roy,2025-04-24 23:22:53,0,debat_tv_one,2025-04-21,3
user_55157,"mas roy,mana panci????",2025-04-24 23:24:38,0,debat_tv_one,2025-04-21,3
user_50342,bang roy suryo menjawab dengan tenang sedangkangkan yg bertanya naik darah,2025-04-24 23:30:32,0,debat_tv_one,2025-04-21,3
user_26478,33:40 sumpah ngakak terus liat bang roy kalau njelasin wkwkwk keliatan banget mana yang beneran berkata benar.,2025-04-24 23:30:57,0,debat_tv_one,2025-04-21,3
user_54744,bakul pancii ngomong opo...,2025-04-24 23:32:13,0,debat_tv_one,2025-04-21,3
user_54744,bakul pancii ngomong opo...,2025-04-24 23:33:03,0,debat_tv_one,2025-04-21,3
user_54744,bakul pancii ngomong opo...,2025-04-24 23:33:03,0,debat_tv_one,2025-04-21,3
user_54744,roy suryo panci..,2025-04-24 23:33:45,0,debat_tv_one,2025-04-21,3
user_54744,roy suryo panci..,2025-04-24 23:35:32,0,debat_tv_one,2025-04-21,3
user_54744,roy suryo panci..,2025-04-24 23:35:32,0,debat_tv_one,2025-04-21,3
user_12874,roy...suryo is all the best ***,2025-04-24 23:38:30,0,debat_tv_one,2025-04-21,3
user_22616,raja panci ngomong apa saja gk guna,2025-04-24 23:45:32,0,debat_tv_one,2025-04-21,3
user_8553,"bang suryo km dstu ngk usah bawa""nama tuhan krn km jg blm tentu benar",2025-04-24 23:45:49,0,debat_tv_one,2025-04-21,3
user_47625,ayo rame2 kita dukung roy suryo dan teman2 lainnya yg sudah berani membela kebenaran 👏👏🇮🇩🇮🇩,2025-04-24 23:46:59,10,debat_tv_one,2025-04-21,3
user_12874,"dr"" tifa...is all the best ***",2025-04-24 23:48:23,0,debat_tv_one,2025-04-21,3
user_12874,rijal fadilah ...is all the best ***,2025-04-24 23:49:03,0,debat_tv_one,2025-04-21,3
user_12627,"roy suryo mulai ketakutan, dg adanya proses hukum untuk dirinya dr tifa dan rismon.",2025-04-24 23:49:58,0,debat_tv_one,2025-04-21,3
user_37960,si roy siap siap pake baju orange😂😂😂😂😂.. roy muka bodok😂😂😂😂😂,2025-04-24 23:52:29,0,debat_tv_one,2025-04-21,3
user_8171,"yg di uraikan bung roi secara teknik, sdh ceto-welo2 , hanya akal yg gak sehat yg gak mampu menerima...good job bung roi",2025-04-24 23:53:59,0,debat_tv_one,2025-04-21,3
user_38460,semangat selalu bang roy. kami berssamamu,2025-04-24 23:55:34,3,debat_tv_one,2025-04-21,3
user_28103,terus bangroi semuga allah membuka semua,2025-04-24 23:58:57,0,debat_tv_one,2025-04-21,3
user_8622,bang roy ttep semangat,2025-04-25 00:04:48,0,debat_tv_one,2025-04-21,3
user_21319,gw 100000% dukung ros suryoo,2025-04-25 00:11:39,0,debat_tv_one,2025-04-21,3
user_29973,pak roy itu ahli berdasarkan fakta maju terus pak roy dan team semangat menegakkan kebeneran semoga semua nya selalu dalam lindungan allah swt...banar dan salah tidak akan tertukar.. aamiin...,2025-04-25 00:17:14,38,debat_tv_one,2025-04-21,3
user_29581,panci panci 😢😢😢😢,2025-04-25 00:22:14,0,debat_tv_one,2025-04-21,3
user_9887,bung suryo dan bbngtri kawan2 orang jujur cerdas rayat sangat merindukan kebenaran,2025-04-25 00:23:54,32,debat_tv_one,2025-04-21,3
user_36293,pak roy is all the best😊,2025-04-25 00:26:05,1,debat_tv_one,2025-04-21,3
user_43790,mantap bang roy !!!! seret jokowi ke pengadilan,2025-04-25 00:28:17,0,debat_tv_one,2025-04-21,3
user_47968,maju terus bang roy suryo...💪,2025-04-25 00:33:59,0,debat_tv_one,2025-04-21,3
user_40591,"rajanya panci kok dilawan,maling perabotan dapur hambalang 😂😂 nyanyi lagu indonesia raya blepotan gak hafal 😂😂",2025-04-25 00:38:14,0,debat_tv_one,2025-04-21,3
user_2652,mr. panci suryo,2025-04-25 00:40:41,0,debat_tv_one,2025-04-21,3
user_53348,"wqwqwq bung roy senyum kemenangan, krn ada yg masuk perangkap 😂",2025-04-25 00:41:11,0,debat_tv_one,2025-04-21,3
user_44742,negara harus bangga dengan oranh2 seperti pak roy / pak simon...dia2 peduli dengan bangsa ini....itu menandakan jangan sampai pejabat2 negara menipu rakyatnya...mau masalah adminitrasi atau masalah yang menyangkut kewajiban negara....👍👍💪🇮🇩🇮🇩...di ingat itu 💪💪🇮🇩🇮🇩...semangat pak roy / bang simon 👍👍💪🇮🇩🇮🇩,2025-04-25 00:47:57,0,debat_tv_one,2025-04-21,3
user_15980,"suryo"" kepo ijazah orang bilang aja iri",2025-04-25 00:57:19,0,debat_tv_one,2025-04-21,3
user_32862,"tetap percaya bang roy,bang rismon,dr tifa,dan team pmbela aktifis dan ulama",2025-04-25 00:57:49,1,debat_tv_one,2025-04-21,3
