author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_23344,jln aja inti skripsi s jokowi gimana,2025-05-01T00:21:03Z,0,18
Ijasah_ditunjukan_user_23347,kemana gelar doktor yg jokowi,2025-05-01T00:20:57Z,0,18
Ijasah_ditunjukan_user_23401,sih ijazah jokowi yg menggugat jokowi coba instropeksi tetanggamu istrimu anakmu,2025-05-01T00:18:40Z,0,18
Ijasah_ditunjukan_user_23408,spya lbih enak teman pk jokowi datangkan pk jokowi kuliah saksi kampus spya yg melaporkan pk jokowi spya sentimen iri hatinya hilang gak kerjaan lawan jokowinya,2025-05-01T00:18:24Z,0,18
Ijasah_ditunjukan_user_23422,ruweet jokowi,2025-05-01T00:17:46Z,0,18
Ijasah_ditunjukan_user_23440,jokowi hebat sdh berkarya kemajuan negara sy sll dukung jokowi dg doa semoga sehat sll sy setuju tempuh jalur hukum spy pembenci tdk kebanyakan ngoceh yg tdk kedamaian bangsa negara,2025-05-01T00:17:13Z,0,18
Ijasah_ditunjukan_user_23322,berlarut larut jokowi tdk ijazahnya,2025-05-01T00:17:08Z,0,18
Ijasah_ditunjukan_user_23486,masarakat indonesia percaya pk jokowi,2025-05-01T00:14:28Z,0,18
Ijasah_ditunjukan_user_23532,adili jokowi,2025-05-01T00:12:32Z,0,18
Ijasah_ditunjukan_user_23567,dasarnya emang benci jokowi dasar manusia sakit hati roy pasukannya,2025-05-01T00:11:00Z,0,18
Ijasah_ditunjukan_user_23420,jokowi diserang gibran serang membabi buta upaya adu domba jokowi prabowo,2025-05-01T00:10:48Z,0,18
Ijasah_ditunjukan_user_23411,pa jokowi kewajiban menunjukan ijazahnya,2025-05-01T00:09:02Z,0,18
Ijasah_ditunjukan_user_23613,laporkan bilang meneliti kadar ser ijasa jokowi sekedar karya ilmiah roybmenyebutkan nam universitas ugm jokowi pake istelah oknum tv aja bikin karya ilmiah menguji ijin kepihak ujinya asalan,2025-05-01T00:08:49Z,0,18
Ijasah_ditunjukan_user_23638,bilang tindakan jokowi lupa tuduhan ijazah palsu menjelekkan nama jokowi negara,2025-05-01T00:07:36Z,0,18
Ijasah_ditunjukan_user_23645,emang kalo pidanakan ibunya ga kerjaan dasar kocak jokowi diem salah jokowi lapor polisi lu bilang kasian kalo ngehina ngejelekin jokowi lu benerin gtu roy,2025-05-01T00:07:27Z,0,18
Ijasah_ditunjukan_user_23416,hak mu memaksa ijasah terhormat jokowi pidanakan yg kegaduhan negri,2025-05-01T00:06:59Z,0,18
Ijasah_ditunjukan_user_23665,dlm kesimpelannya jokowi tau musuh menyerangnya,2025-05-01T00:06:41Z,0,18
Ijasah_ditunjukan_user_23707,bang suryo dkk intens urus ijasah pa jokowi,2025-05-01T00:04:03Z,0,18
Ijasah_ditunjukan_user_23715,jokowi lovers menagih janji jokowi stetmen kali lawan buktikan,2025-05-01T00:03:46Z,0,18
Ijasah_ditunjukan_user_23726,emang dasar roy sakit hati kroninya pengen menjatuhkan jokowi,2025-05-01T00:03:08Z,0,18
Ijasah_ditunjukan_user_23733,wajahnya pengacara jokowi abang ireng menyimpan kesalahan baca,2025-05-01T00:02:51Z,0,18
Ijasah_ditunjukan_user_23737,jokowi kejang boroknya dikuliti,2025-05-01T00:02:39Z,0,18
Ijasah_ditunjukan_user_23745,yg sbr ea pk jokowi sbr kuasq hukum pk jokowi suryo nie bnyk bcottt,2025-05-01T00:02:11Z,0,18
Ijasah_ditunjukan_user_23758,taktiknya p jokowi sprti haknya jokowi semangat jokowi,2025-05-01T00:01:45Z,0,18
Ijasah_ditunjukan_user_23789,jokowi njebak pembencinya,2025-05-01T00:00:19Z,0,18
Ijasah_ditunjukan_user_23806,simple jokowi tinggal tunjukkan ijazahnya aja,2025-04-30T23:59:27Z,0,18
Ijasah_ditunjukan_user_23830,semangat jokowi jngan diam tindas rakyat membela jokowi,2025-04-30T23:58:31Z,0,18
Ijasah_ditunjukan_user_23846,ijazah jokowi terbukti palsu jokowi diseret kepenjara rezim kepanjangan tangannya rakyat berdarah darah merubah bobrok,2025-04-30T23:57:35Z,0,18
Ijasah_ditunjukan_user_23853,pa jokowi pandeh menejebak rakyatnya sendirih,2025-04-30T23:57:12Z,0,18
Ijasah_ditunjukan_user_23667,law jokowi ijaza aslix laporkan sdh yg fitna jokowi,2025-04-30T23:56:06Z,0,18
Ijasah_ditunjukan_user_23873,indonesia yg pinter kecuali jokowi,2025-04-30T23:55:57Z,0,18
Ijasah_ditunjukan_user_23875,pembenci pk jokowi tukang panci sdh kehawatiran ketakutan tensi bahasanya sdh menurun,2025-04-30T23:55:47Z,0,18
Ijasah_ditunjukan_user_23938,ribet anak tk aja membedakan poto izasahnya pk jokowi udah ppotonya aja pk jokowi,2025-04-30T23:52:24Z,0,18
Ijasah_ditunjukan_user_23411,yg bikin pa jokowi calm ga diem menghina group wa banget wajah pa jokowi rubah orang yg sok pintar emang didik biar pintar,2025-04-30T23:52:03Z,0,18
Ijasah_ditunjukan_user_23971,yg ngga suka jokowi orang hti yg bubarin jokowi dlu,2025-04-30T23:50:07Z,0,18
Ijasah_ditunjukan_user_23977,ahli jokowi kyk anak dikit dikit lapor tunjukan ijasah asli pd masyarakat selesai,2025-04-30T23:49:48Z,0,18
Ijasah_ditunjukan_user_23982,jokowi menang penegakan hukum negeri yg berkuasa pemenang kali jokowi tp aman aja,2025-04-30T23:49:31Z,0,18
Ijasah_ditunjukan_user_24030,masarakat medukung jokowi,2025-04-30T23:47:34Z,0,18
Ijasah_ditunjukan_user_24042,jokowi prabowo aja percaya pengakuan lingkaran,2025-04-30T23:46:54Z,0,18
Ijasah_ditunjukan_user_24070,jokowi masuk jebakan dgn melaporkan terduga ijazah palsu jokowi hadir kedalam sidang pelapor,2025-04-30T23:45:43Z,0,18
Ijasah_ditunjukan_user_24085,menyimak ngopi sehat jokowi,2025-04-30T23:44:43Z,0,18
Ijasah_ditunjukan_user_24103,ayo jokowi sikat lawan pemfitnah,2025-04-30T23:43:52Z,0,18
Ijasah_ditunjukan_user_24115,memangnya jokowi ngelamar kerja perusahaan roi cs suruh nunjukin ijazahnya,2025-04-30T23:43:05Z,0,18
Ijasah_ditunjukan_user_24120,orang sdh dipenjara ijazah jokowi yg meragukan jokowi legowo berlapang dada ijazahnya shg kegaduhan berlanjut,2025-04-30T23:42:39Z,0,18
Ijasah_ditunjukan_user_24137,musuh abadi jokowi roy,2025-04-30T23:41:48Z,0,18
Ijasah_ditunjukan_user_24158,roy orang terbodoh dunia urusin izazah jokowi manusia pengeyel udah asli izazah jokowi ngeyel,2025-04-30T23:40:52Z,0,18
Ijasah_ditunjukan_user_24057,hebatnya jokowi,2025-04-30T23:39:48Z,0,18
Ijasah_ditunjukan_user_24185,permainan cantik jokowi,2025-04-30T23:39:39Z,0,18
Ijasah_ditunjukan_user_24209,roi suryo cs gemetar ketakutan mantap jokowi the best,2025-04-30T23:38:42Z,0,18
Ijasah_ditunjukan_user_24244,jokowi lapor cepat respon jokowi dilaporkan aparat pura pura budeg,2025-04-30T23:36:42Z,0,18
Ijasah_ditunjukan_user_24253,aneh jokowi lapor masayarakat haya pengen tau ijasah tinggal tunjukan perkarakan,2025-04-30T23:36:20Z,0,18
Ijasah_ditunjukan_user_24263,jokowi lulusan ugm tpi ugg universitas gorong gorong,2025-04-30T23:36:03Z,0,18
Ijasah_ditunjukan_user_24269,yg ditunggu jokowi nunjukin ijazahnya asli kaga klo jokowi nunjukin ijazahnya dipengadilan terbukti asli wajar klo jokowi yg mantan presiden memenjarakan orang,2025-04-30T23:35:40Z,0,18
Ijasah_ditunjukan_user_24302,jokowi mah kalem aja barisan sakit hati suka cari gara gara,2025-04-30T23:33:44Z,0,18
Ijasah_ditunjukan_user_24309,suryo benci sih jokowi gelandangan politiklah kaya si amin rais perusak negara,2025-04-30T23:33:35Z,0,18
Ijasah_ditunjukan_user_24313,jokowi at beliau kuliah,2025-04-30T23:33:29Z,0,18
Ijasah_ditunjukan_user_24329,jokowi kena perangkap kena jebakan batman tu,2025-04-30T23:32:44Z,0,18
Ijasah_ditunjukan_user_24353,roy suryo kemarin bilang hrs nya jokowi yg lapor tuh udah jokowi sok pinter lho udah mantan prodeo sombong,2025-04-30T23:31:24Z,0,18
Ijasah_ditunjukan_user_24362,gerombolan penjahat suka fitnah nampak wajah wajah pembenci jokowi,2025-04-30T23:30:51Z,0,18
Ijasah_ditunjukan_user_24391,roi gk menyangja delik aduan jokowi,2025-04-30T23:29:37Z,0,18
Ijasah_ditunjukan_user_24408,izajh jokowi asli beliau dlu tunjukan jdi kebykn ngeles jokowi rkyt geram jokowi yg berani menunjukn ugm kabur datangi susah lawan jokowi karna uang yg berbicara kebykn yg membela jokowi mafia bukn tekd dgn iman,2025-04-30T23:28:57Z,0,18
Ijasah_ditunjukan_user_24365,selamat mas surya masuk lg hotel jgn dengki sm keluarga jokowi,2025-04-30T23:28:44Z,0,18
Ijasah_ditunjukan_user_24523,pa jokowi periode pa suryo mnikmati hidupslama kepala negara makan kebijakan kepala negara skrg cari sensasi maslah ijasah wadduh skrg ijasah bxk yg tahan perusahaan yg usut bagusx sapaya berfaedah berkah pa jokowi permslahkan mslah ijasah smntara beliau ngk presiden kluarga,2025-04-30T23:22:35Z,0,18
Ijasah_ditunjukan_user_24528,semoga bajingan yg menjatuhkan jokowi masukan penjara,2025-04-30T23:22:27Z,0,18
Ijasah_ditunjukan_user_24543,kejahatan jokowi dihentikan adili jokowi seadil adilnya,2025-04-30T23:21:21Z,0,18
Ijasah_ditunjukan_user_24549,penegak hukum memperlakukan jokowi presiden pengacara mengajak jokowi ijasah aslinya publik yg d foto d pegang dsb selesai justruyg d pengacara d bumbu bumbui runyam,2025-04-30T23:21:06Z,0,18
Ijasah_ditunjukan_user_24606,sikat pembenci de jokowi,2025-04-30T23:17:52Z,0,18
Ijasah_ditunjukan_user_24655,sebetul y yg bikin geger tu pk jokowi awas pura kebakaran ijasah y bakar,2025-04-30T23:14:43Z,0,18
Ijasah_ditunjukan_user_24366,tujuan rizmon rean kebenaran tujuan pengacara jokowi menutupi kebohongan ijazah palsu jokowi,2025-04-30T23:13:32Z,0,18
Ijasah_ditunjukan_user_24690,kena kau munapik penjarakn tu pesakitan tu sehat jokowi,2025-04-30T23:13:06Z,0,18
Ijasah_ditunjukan_user_24732,kalo sidang jokowi yg menang jokowi memegang kekuasaan indonesia tunduk,2025-04-30T23:10:50Z,0,18
Ijasah_ditunjukan_user_24734,sekelas jokowi ijasah aslinya manusia cengir,2025-04-30T23:10:45Z,0,18
Ijasah_ditunjukan_user_24677,alumni ugm seangkatan jokowi membenar izajah jokowi asli gaduh aja,2025-04-30T23:07:38Z,0,18
Ijasah_ditunjukan_user_24836,yg jokowi palsu mu asli kecerdasan jokowi jau level dg mu jokowi peesiden kemauan penilaian masrakat malu doktor keja nya ngurusi ijazah orang gak gunah,2025-04-30T23:06:05Z,0,18
Ijasah_ditunjukan_user_24837,postingan ijasah x boomerang jokowi,2025-04-30T23:06:03Z,0,18
Ijasah_ditunjukan_user_24843,roy suryo mengebu dendam kesumat jokowi maju jokowi rakyat mendukung bravo jokowi,2025-04-30T23:05:45Z,0,18
Ijasah_ditunjukan_user_24846,habis kesabaran jokowi,2025-04-30T23:05:42Z,0,18
Ijasah_ditunjukan_user_24856,jokowi sangaja garang krn melayani org bodoh membuang energi tetep bergerak dg kejutan yg membawa dipermalukan seindonesia parahnya sanksi sosial kelurga diterima seumur hidup krn gaya main jokowi santai mematikan cek aja besok,2025-04-30T23:05:11Z,0,18
Ijasah_ditunjukan_user_24882,bagus pa jokowi,2025-04-30T23:03:31Z,0,18
Ijasah_ditunjukan_user_24887,bilang aja loe takut mulut dijaga bajot loe loe pikir jokowi malaikat jokowi manusia batasan kesabaran ya,2025-04-30T23:03:08Z,0,18
Ijasah_ditunjukan_user_24901,bicara tdk pikir wanita bilang jokowi penjarakan tau wanita musti bicara kena batunya bapaj jokowi rakyat setuju penjarakan biar tau,2025-04-30T23:02:22Z,0,18
Ijasah_ditunjukan_user_24930,mas roi seolaola suka jokowi cari masala,2025-04-30T23:00:41Z,0,18
Ijasah_ditunjukan_user_24931,maju jokowi,2025-04-30T23:00:40Z,0,18
Ijasah_ditunjukan_user_24972,si suryo benci jokowi,2025-04-30T22:58:00Z,0,18
Ijasah_ditunjukan_user_24980,roy hebat p jokowi,2025-04-30T22:57:29Z,0,18
Ijasah_ditunjukan_user_24988,jokowi suka heboh negara,2025-04-30T22:56:41Z,0,18
Ijasah_ditunjukan_user_24980,semangat jokowi yg syirik lanjutkan ujung hidupmu semoga berhati salim,2025-04-30T22:55:52Z,0,18
Ijasah_ditunjukan_user_25003,knp mesti lapor knp jokowi kasih lihat museum indonesia ijazahnya selesai lucu,2025-04-30T22:55:44Z,0,18
Ijasah_ditunjukan_user_25019,golongan m t penasaran jokowi kasihan,2025-04-30T22:54:49Z,0,18
Ijasah_ditunjukan_user_25093,pk mahfud md jokowi daftar wali kota solo gelar jokowi dktr daftar gubernur dki capres gelarnya ir koplak,2025-04-30T22:50:08Z,0,18
Ijasah_ditunjukan_user_25112,sing ruwet jokowi ditunjukan selesai gitu aja ruwet,2025-04-30T22:48:59Z,0,18
Ijasah_ditunjukan_user_25113,jokowi aneh nunjuki ijasah,2025-04-30T22:48:58Z,0,18
Ijasah_ditunjukan_user_25104,pengacaranya bpk jokowi semudah diserta dgn yg kalah,2025-04-30T22:47:34Z,0,18
Ijasah_ditunjukan_user_25131,karna kebencian si rs cs pd jokowi,2025-04-30T22:47:20Z,0,18
Ijasah_ditunjukan_user_25170,mantap jokowi,2025-04-30T22:44:48Z,0,18
Ijasah_ditunjukan_user_25183,masuk perangkap jokowi,2025-04-30T22:44:04Z,0,18
Ijasah_ditunjukan_user_25193,roy suryo sakit hati jokowi dlu dihukum meme stupa getol banget kalo keluarga jokowi,2025-04-30T22:43:23Z,0,18
Ijasah_ditunjukan_user_25238,semoga jokowi seret penjara,2025-04-30T22:40:52Z,0,18
Ijasah_ditunjukan_user_25247,klo ijazahnya jokowi ga mingkin asli penerimaan sipenmaru ga nama jomowi jokowi ahli tipu tipu,2025-04-30T22:40:26Z,0,18
Ijasah_ditunjukan_user_25248,teori gini jokowi angkat pdi jokowi besarkan pdi jokowi pilih rakyat dukungan pdi jokowi remehkan mega jokowi presiden mentaati arahan mega jokowi gak mentaati mega keruh jokowi melawan mega mega gak terima jokowi patuh jokowi mengumpulkan nama nama yg terlibat kekeruhan yg berindikasi merusak negeri yg jokowi menyusun strategi prabowo presiden jokowi setor nama nama yg keruh prabowo prabowo yg eksekusi mega sakit hati orang orangnya tertangkap setoran partai berkurang misi balas dendam sekian terima kasih,2025-04-30T22:40:17Z,26,18
Ijasah_ditunjukan_user_25202,bukti tunjukan jokowi tinggal nunggu roy cs jemput penjara,2025-04-30T22:39:58Z,0,18
Ijasah_ditunjukan_user_25259,bpk jokowi kalo diliat diam tp menghanyutkan strategi jokowi memantau yg pro contra sdh nampak contra nya tinggal babat,2025-04-30T22:39:34Z,0,18
Ijasah_ditunjukan_user_25289,orang dungu lapor preman bersragam jokowi pengadilan tunjukan ijasah palsunya beres urusan prilaku dungu jokowi sengaja ciptakan profokasi,2025-04-30T22:37:49Z,0,18
Ijasah_ditunjukan_user_25299,lbih percaya jokowi jokowi sdah kontribusi masyarakat,2025-04-30T22:37:31Z,0,18
Ijasah_ditunjukan_user_25327,aneh roy suryo urusan ngurusin ijazah jokowi bikin opini opini permasalahan mencemarkan nama bpk jokowi seakan benci bpk jokowi,2025-04-30T22:35:07Z,0,18
Ijasah_ditunjukan_user_25237,percaya jokowi,2025-04-30T22:34:54Z,0,18
Ijasah_ditunjukan_user_25302,emang ga teman teman kuliah jokowi yg saksi emang bener kuliah ugm jokowi kuliah,2025-04-30T22:31:56Z,0,18
Ijasah_ditunjukan_user_25389,pembenci jokowi ketar ketir,2025-04-30T22:31:30Z,0,18
Ijasah_ditunjukan_user_25392,lbh percaya jokowi krn jokowi membawa panci,2025-04-30T22:31:22Z,0,18
Ijasah_ditunjukan_user_25432,jokowi masuk perangkap,2025-04-30T22:28:44Z,0,18
Ijasah_ditunjukan_user_25471,jokowi sedari membantah,2025-04-30T22:25:37Z,0,18
Ijasah_ditunjukan_user_25473,gerakan sakit hati yg mencari kesalahan jokowi,2025-04-30T22:25:30Z,0,18
Ijasah_ditunjukan_user_25494,jokowi yg,2025-04-30T22:23:54Z,0,18
Ijasah_ditunjukan_user_25464,jokowi bangga izajah asli jokowi insinyur kehutanan ugm ugm universitas terkenal indonesia,2025-04-30T22:22:19Z,0,18
Ijasah_ditunjukan_user_25514,jokowi penjarakan suryo indonesia malu aja penjarakan,2025-04-30T22:22:11Z,0,18
Ijasah_ditunjukan_user_25464,jokowi tunjukkan langsung izajah asli jokowi insinyur kehutanan wartawan dipengadilan senang rakyat indonesia,2025-04-30T22:21:21Z,0,18
Ijasah_ditunjukan_user_25520,putar sy bp jokowi tdk mundur perempuan atu laki laki tempuh dgn hukum masaraķat dukung bp jokowi usut tuntas penuduh pencemar nama jokowi jokowi maju,2025-04-30T22:20:12Z,0,18
Ijasah_ditunjukan_user_25514,he bat jokowi ahlak mulianya jokowi,2025-04-30T22:20:06Z,0,18
Ijasah_ditunjukan_user_25558,roy gatau masyarakat indonesia timur dibilang simpatisan militan jokowi dodo ga heran buktinya periode jokowi mayoritas suaranya menang mayoritas suara jokowi mulu menantang roy yg memfitnah jokowi tantang ayoo suarakan fitnah indonesia timur mediasi sma masyarakat tau nyali klian,2025-04-30T22:18:41Z,0,18
Ijasah_ditunjukan_user_25582,asli palsu ibadah jokowi gak yg jokowi walkot bg gubernur presiden yg ributin izasa pa k jokowi,2025-04-30T22:17:16Z,0,18
Ijasah_ditunjukan_user_25586,pengacara butuh duit jokowi suka kegaduhan dijaman jokowi partai pecah klu jokowi tdk suka mengadu domba masyarakat jokowi langsung tunjukin yg aslinya terang an aja ngga gaduh lapor in,2025-04-30T22:16:55Z,0,18
Ijasah_ditunjukan_user_25560,roy puas katena padti denfang berkarat roy kawan kawan ugm ijazah jokowi cucur bilang jokowi yifsk junur,2025-04-30T22:14:11Z,0,18
Ijasah_ditunjukan_user_25639,yg tuntut jokowi kaum intoleran,2025-04-30T22:13:41Z,0,18
Ijasah_ditunjukan_user_25658,p jokowi tunjukkan ijazah asli terserah p jokowi hak p jokowi,2025-04-30T22:12:09Z,0,18
Ijasah_ditunjukan_user_25665,diuji porensik dilembaga independent biar clear diragukan pengdilan bersih jokowi didalam lingkaran kekuasaan dusta yg bilang jokowi pengaruh kekuasaan,2025-04-30T22:11:44Z,0,18
Ijasah_ditunjukan_user_25579,bencinya jokowi,2025-04-30T22:11:23Z,0,18
Ijasah_ditunjukan_user_25668,jokowi diam berpikir diseriusin panik,2025-04-30T22:11:22Z,0,18
Ijasah_ditunjukan_user_25678,rakyat luas setuju bang roi udah dgn gelagat jokowi dungu mbutlet udah ijasah jokowi aspal raja bohong tetep aj bohong,2025-04-30T22:10:24Z,0,18
Ijasah_ditunjukan_user_25683,gak roy suryo menuduh orang membenci jokowi dibalik terbukti palsu menari nari berharap jokowi masuk penjara jahatnya pingin keputusan presiden akui beban jokowi otak otak tolol,2025-04-30T22:10:06Z,0,18
Ijasah_ditunjukan_user_25699,setahu jokowi fitnah pki tanda zaman fitnah menerus,2025-04-30T22:09:07Z,0,18
Ijasah_ditunjukan_user_25710,bela jokowi sampe matipun presiden prabowo menyingkirkan gerombolan jokowi persatu,2025-04-30T22:08:07Z,0,18
Ijasah_ditunjukan_user_25774,kuasa hukum jokowi dibeli gak tangkap langsung jokowi dibiarin ruet bahaya,2025-04-30T22:02:25Z,0,18
Ijasah_ditunjukan_user_25724,masyarakat suport jokowi berterima kasih kepemimpinan nya cepat org roy suryo ditangkap bikin gaduh pengen pansos aj jokowi dasar kebencian pribadi bawa nama rakyat kriminalisasi kocag kalo org udh benci apapun yg jokowi salah inget noh pengacara yg melapor izazah palsu jokowi ehh izazah nya yg palsu,2025-04-30T22:02:21Z,0,18
Ijasah_ditunjukan_user_25780,maju jokowi,2025-04-30T22:01:45Z,0,18
Ijasah_ditunjukan_user_25816,semoga jokowi tetep tenang,2025-04-30T21:57:51Z,0,18
Ijasah_ditunjukan_user_25825,dr dl jokowi jokowi trus urus sma roy suryo dendam sieh jokowi,2025-04-30T21:56:28Z,0,18
Ijasah_ditunjukan_user_25827,rs mencari kebenaran presiden jokowi roy suryo dipatai demokrat sukasama jokowi pendaparku sbg masyrakat,2025-04-30T21:56:18Z,0,18
Ijasah_ditunjukan_user_25838,luarbiasa jokowi,2025-04-30T21:55:30Z,5,18
Ijasah_ditunjukan_user_25796,massarakat menilai yg soryo tolong meyalahkan p jokowi yg menggugat ugm klau p jokowi pakai ijasah palsu roi soryo menggugat gak p jokowi menghukum klau mengcemarkan nama p jokowi,2025-04-30T21:54:20Z,0,18
Ijasah_ditunjukan_user_25859,heran ya benci jokowi sampe bol bol sampe nggak baek nye jokowi mata,2025-04-30T21:53:54Z,0,18
Ijasah_ditunjukan_user_25864,biar pembelajaran pembenci jokowi liat muka rs muak,2025-04-30T21:53:16Z,0,18
Ijasah_ditunjukan_user_25872,jokowi lg jokowi lg kl mmg pny ijazasah selesai,2025-04-30T21:52:11Z,0,18
Ijasah_ditunjukan_user_25903,tujuannya merusak citra jokowi ungkapan sakit hati pengen terkenal,2025-04-30T21:47:47Z,0,18
Ijasah_ditunjukan_user_25906,gertakan jokowi mempengaruhi semangat pembuktian kebohongan pembohong,2025-04-30T21:47:31Z,0,18
Ijasah_ditunjukan_user_25903,tujuannya merusak cutra jokowi kebencian sakit hati,2025-04-30T21:46:01Z,0,18
Ijasah_ditunjukan_user_25945,ijazah asli ga ditinggal diuniversitas krn yg asli dipegang mahasiswax selesai wisuda jokowi ga bodoh roy dkk emang dr tujuanx jatuhkan jokowi kalo jokowi tunjukan ijazahx tar foto habis mreka edit ditambah kesalahannya secra etika sdh ditunjukan dipengadilan sj krn distulah yg menuduh tertuduh membuktikan kebenarannya,2025-04-30T21:41:38Z,0,18
Ijasah_ditunjukan_user_25956,iya lo suryo ijazah nya jokowi lu tuduh palsu kepentingan lu suryo jokowi bersabar lo,2025-04-30T21:40:04Z,0,18
Ijasah_ditunjukan_user_25988,koar fitnah jokowi nantang eh giliran dibawa ranah hukum menyalahkan jokowi playing victim goblok lu suryo yg gatal,2025-04-30T21:36:42Z,0,18
Ijasah_ditunjukan_user_25989,udah nasipnya jokowi diobok ama kepolisian,2025-04-30T21:36:31Z,0,18
Ijasah_ditunjukan_user_25997,org pembencinya sehat umur jokowi,2025-04-30T21:35:50Z,0,18
Ijasah_ditunjukan_user_26015,jokowi ngak melaporkan amin rais ketakutan ua,2025-04-30T21:32:59Z,0,18
Ijasah_ditunjukan_user_26025,sebodoh kah indonesia hati betul² suda mersakan kinerja presiden jokowi jokowi terbaik,2025-04-30T21:31:43Z,0,18
Ijasah_ditunjukan_user_26031,emang sengaja dilama lamain kubu jokowi biar jokowi tau lawan kawan musang tau nunjukkan ijasahnya tinggal rese,2025-04-30T21:30:21Z,0,18
Ijasah_ditunjukan_user_26044,diada adakan kebencian akut cacian fitnah orang semoga menjadikan jokowi senantiasa sabar kesabaran jokowi lihat membrikan perlindungan tuhan lihat aja org yg suka menfitnah tersungkur,2025-04-30T21:29:21Z,3,18
Ijasah_ditunjukan_user_26052,sih akal an pdip vs jokowi aja lindungi koruptor indonesia hancur,2025-04-30T21:23:43Z,0,18
Ijasah_ditunjukan_user_26119,pd rs pintar palsu krn kepo terpidana klu ijasah tunjukan media knapa sok gak tau tujuan utama yg menghina p jokowi menghancurkan nama p jokowi keluarganya ugm,2025-04-30T21:18:53Z,0,18
Ijasah_ditunjukan_user_26149,jokowi melanggar konstitusi dgn mengutak atik pasal mk anak menantunya dicarikan pekerjaan paksa program psn yg pilih kasih gak ibadahnya shg bikin gaduh dll serangkaian kejadian melanggar etika hukum patut diduga jokowi berbohong tunjukkan wae to,2025-04-30T21:15:10Z,0,18
Ijasah_ditunjukan_user_26150,sih maksudmu roy ijazah asli bilang jokowi mempidanakan lebar bacot mencari kejelekkan pk jokowi jokowi sabar salah pk jokowi bertindak salah mu ucapanmu ngk yg bermutu,2025-04-30T21:15:06Z,14,18
Ijasah_ditunjukan_user_26116,saking hebatnya jokowi rambut sampe kaki d tliti,2025-04-30T21:14:22Z,0,18
Ijasah_ditunjukan_user_26163,gerombolan sakit hati cari celah kesalahan p jokowi selesai ttp mencari utk menjatuhkan keluarga jokowi dendam sakit hati jokowi,2025-04-30T21:13:04Z,0,18
Ijasah_ditunjukan_user_26097,hidup jokowi,2025-04-30T21:11:18Z,0,18
Ijasah_ditunjukan_user_26173,ijajah jokowi asli foto copy ugm kepalsuan ijazah jokowi indikasi menyelamatkan jokowi narasi narasi,2025-04-30T21:10:51Z,0,18
Ijasah_ditunjukan_user_26176,jokowi munafiqun,2025-04-30T21:10:42Z,0,18
Ijasah_ditunjukan_user_26184,yg gaduh sikap sdr jokowi singkat sederhana sdr jokowi fitnah pencemaran nama presiden rakyat sbg warga negara dg jokowi sbg pejabat publik membuka kebenaran kejujuran posusi jokowi pejabat publik dibuka seluas luasnya seterang terangnya sejujur jujurnya dmk i indonesia,2025-04-30T21:09:45Z,0,18
Ijasah_ditunjukan_user_26186,sebenernya pinternya jokowi masuk perangkap,2025-04-30T21:09:16Z,0,18
Ijasah_ditunjukan_user_26187,hebatnya jokowi hey panci suryo terkena jebakan catur jokowi ijazah aslinya perlihatkan dgn perkara yg spele menjadikan bahan show up eksistensi jokowi dunia politik jokowi tau kalo udh lengser namanya sulit berkibar kalo memanfaatkan yg jokowi problem is power jokowi keren jokowi cerdas,2025-04-30T21:09:10Z,0,18
Ijasah_ditunjukan_user_26182,alhamdulillah jokowi melaporkan tukang nyinyir,2025-04-30T21:08:50Z,0,18
Ijasah_ditunjukan_user_26196,maksudnya si roy didiamkan gitu kejamnya framing izajah jokowi palsu ku hina sy masyarakat menilai jokowi sdh mengambil tindakan jgn kau bilang pidanakan mikir bos omongan mengandung racun,2025-04-30T21:07:30Z,0,18
Ijasah_ditunjukan_user_26215,jokowi seindonesia jokowi rajanya bohong,2025-04-30T21:04:52Z,0,18
Ijasah_ditunjukan_user_26216,rs motifnya suka dgn jokowi suka cari kesalahan bawa nama rakyat motif suda bilang ugm jokowi lulusa ugm puas kau jokowi menunjukka ijasahnya publik publik menilai ijasah asli palsu rs dukung jokowi ayo lapor orang perusak negeri biar penjarakan,2025-04-30T21:04:33Z,0,18
Ijasah_ditunjukan_user_26217,apapun langkah jokowi dianggap salah,2025-04-30T21:04:02Z,0,18
Ijasah_ditunjukan_user_26227,dukung jokowi maju jokowi,2025-04-30T21:02:22Z,0,18
Ijasah_ditunjukan_user_26233,lolos dunia jokowi lupa akhirat,2025-04-30T21:01:38Z,0,18
Ijasah_ditunjukan_user_26182,jokowi ijaza asli,2025-04-30T21:00:17Z,0,18
Ijasah_ditunjukan_user_26246,kesalahan yg lakukan roy suryo maling panci stupa borobudur ganti kepala jokowi menuduh ijazah jokowi gibran palsu dll,2025-04-30T20:59:31Z,0,18
Ijasah_ditunjukan_user_26270,jokowi gentle merelakan ijazahnya diuji forensik diuji ketiga negeri yg berwenang independen terulang memenjarakan orang ijazahnya kapolri orangnya jokowi,2025-04-30T20:55:54Z,0,18
Ijasah_ditunjukan_user_26277,apanya jokowi ijazahnya skripsinya jokowi komputer disimpan tinggal cetak pakai komputer,2025-04-30T20:55:02Z,0,18
Ijasah_ditunjukan_user_26285,dipidanakan ulahmu mejatuhkan p jokowi,2025-04-30T20:51:50Z,0,18
