author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_22681,jokowi menang roy panci kalah telak menunggu roy panci cs masuk bui membusuk penjara takbirrrr,2025-05-01T00:43:44Z,0,9
Ijasah_ditunjukan_user_22873,keder roy panci,2025-05-01T00:42:52Z,0,9
Ijasah_ditunjukan_user_22883,woi pencuri panci,2025-05-01T00:42:17Z,0,9
Ijasah_ditunjukan_user_22889,g sabar pengen liat roy panci gerombolan nya masuk penjara,2025-05-01T00:41:56Z,0,9
Ijasah_ditunjukan_user_5971,roi panci masuk penjara membusuk,2025-05-01T00:41:08Z,0,9
Ijasah_ditunjukan_user_22925,hei roy panci bawa rakyat uda panik ya,2025-05-01T00:40:09Z,0,9
Ijasah_ditunjukan_user_21309,roy panci dkk mempermainkan org sabar habis lihat,2025-05-01T00:39:09Z,0,9
Ijasah_ditunjukan_user_22964,duta panci internasional,2025-05-01T00:38:27Z,0,9
Ijasah_ditunjukan_user_22905,si panci hrs cpt tangkap,2025-05-01T00:38:19Z,0,9
Ijasah_ditunjukan_user_22978,pidanakan barisan sakit hati panci kemenpora langsung kembalikan,2025-05-01T00:37:40Z,0,9
Ijasah_ditunjukan_user_23004,bacotnya doang si raja panci,2025-05-01T00:36:01Z,0,9
Ijasah_ditunjukan_user_23009,pinternya ahli panci,2025-05-01T00:35:51Z,0,9
Ijasah_ditunjukan_user_23010,panci korban ciii panciii,2025-05-01T00:35:46Z,0,9
Ijasah_ditunjukan_user_5971,mempidanakan ulah roi panci kawan kawan yinyir,2025-05-01T00:35:35Z,0,9
Ijasah_ditunjukan_user_23047,maling panci dipercaya,2025-05-01T00:34:28Z,0,9
Ijasah_ditunjukan_user_23062,udah cepat preses kesuen klu kandangin kehilangan panci warga negara pribumi hpal lo lagu panca sila n pemain diaspora yng naturalisasi padal hapal kecuali si roy suryo si pencuri panci stupa borobudur si pencuri panci gak kapok ya si pencuri panci bikin gaduh negri konoha ya,2025-05-01T00:33:55Z,0,9
Ijasah_ditunjukan_user_23065,roy panci senyumnya paksain penuh kekawatiran ketakutan,2025-05-01T00:33:48Z,0,9
Ijasah_ditunjukan_user_23089,roy pakar telematika pakar panci skrg pakar ijazah besok² pakar bui,2025-05-01T00:32:55Z,0,9
Ijasah_ditunjukan_user_23104,rismon si tukang nyolong panci mudah an membisuk penjara,2025-05-01T00:32:19Z,0,9
Ijasah_ditunjukan_user_23117,wallah menteri panci dikasih panggung memuakan,2025-05-01T00:31:35Z,0,9
Ijasah_ditunjukan_user_23133,si panci berani gk tanyain ijazah prabowo berani,2025-05-01T00:30:51Z,0,9
Ijasah_ditunjukan_user_23146,betol roi soryo dikasih nama dewa panci,2025-05-01T00:30:07Z,0,9
Ijasah_ditunjukan_user_23146,betol roi soryo dikasih nama dewa panci,2025-05-01T00:30:07Z,0,9
Ijasah_ditunjukan_user_23167,si panci tdk nyenyak tdurnya,2025-05-01T00:29:29Z,0,9
Ijasah_ditunjukan_user_22932,pencuri panci yg lucu dn kawan mu jeruji menunggu,2025-05-01T00:29:20Z,0,9
Ijasah_ditunjukan_user_23183,lapor pa jokowi salah ga lapor penakut nya si roy panci,2025-05-01T00:28:58Z,0,9
Ijasah_ditunjukan_user_23189,roy panci tujuan nya karna sakit hati mentri olah ragadi pecat ngga becus panci bawa pulang,2025-05-01T00:28:37Z,0,9
Ijasah_ditunjukan_user_23220,roy suryo yg korupsi pengadaan panci,2025-05-01T00:26:49Z,0,9
Ijasah_ditunjukan_user_23241,gemetar yg cari loe panci panci panci,2025-05-01T00:25:50Z,0,9
Ijasah_ditunjukan_user_23264,roy panci percaya ijaza asli kpu terima sf presiden priode,2025-05-01T00:24:11Z,0,9
Ijasah_ditunjukan_user_23307,roi panci cengar cengir entar ketawa jeruji,2025-05-01T00:22:42Z,0,9
Ijasah_ditunjukan_user_23331,roy panci panik bikin malu,2025-05-01T00:21:40Z,0,9
Ijasah_ditunjukan_user_22987,soryo panci ap mak klu emang g bener bikin gaduh negara emang slh pidana dasar soryo panci bacot lho g jls,2025-05-01T00:21:11Z,0,9
Ijasah_ditunjukan_user_23384,takutkan panci,2025-05-01T00:19:35Z,0,9
Ijasah_ditunjukan_user_23425,panci panci ya yg jual panci ya,2025-05-01T00:17:41Z,0,9
Ijasah_ditunjukan_user_23434,roy suryo maling panci,2025-05-01T00:17:26Z,0,9
Ijasah_ditunjukan_user_23463,panci jgn bicara jujur ente peralatan dapur tuh,2025-05-01T00:15:49Z,0,9
Ijasah_ditunjukan_user_23497,roi panci nggak bener nya dah jokowi,2025-05-01T00:13:56Z,0,9
Ijasah_ditunjukan_user_23387,gruduk bilang resmi dasar panci,2025-05-01T00:12:06Z,0,9
Ijasah_ditunjukan_user_22565,panci panci jantan narek narek orang dasar kls panci orang,2025-05-01T00:11:33Z,0,9
Ijasah_ditunjukan_user_23590,penjarakan roy panci provokasi utama ijazah bpk jokowi,2025-05-01T00:09:50Z,0,9
Ijasah_ditunjukan_user_23595,roy roy ngomongmu kayak ahli aja lu embat ga mslh panci,2025-05-01T00:09:38Z,0,9
Ijasah_ditunjukan_user_23498,sampah kelompok panci jgn bacot emang cangkem yg bikin gaduh terima tuh konsekwensinya ci panci cs,2025-05-01T00:09:38Z,0,9
Ijasah_ditunjukan_user_23623,panci panci,2025-05-01T00:08:19Z,0,9
Ijasah_ditunjukan_user_23636,roy panci kandangin rakyat senang,2025-05-01T00:07:44Z,0,9
Ijasah_ditunjukan_user_23650,sd ketar ketir roy panci mmngnya knapa klu mantan presiden nda melapor k polisi klu uda d obok² harga dasar roy panci barisan sakit hati karna d pecat dri mntri,2025-05-01T00:07:20Z,0,9
Ijasah_ditunjukan_user_23590,roy panci ngeles manusia kardus,2025-05-01T00:05:56Z,0,9
Ijasah_ditunjukan_user_23679,do a sy roy panci kawan² masuk penjara amiin,2025-05-01T00:05:56Z,0,9
Ijasah_ditunjukan_user_23535,tangkap sja roi panci,2025-05-01T00:04:35Z,0,9
Ijasah_ditunjukan_user_23666,panik panci penyok,2025-05-01T00:03:10Z,0,9
Ijasah_ditunjukan_user_23636,raja panci kandangin manusia pembenci,2025-05-01T00:02:28Z,0,9
Ijasah_ditunjukan_user_23808,panci udh pulangin blm yo,2025-04-30T23:59:21Z,0,9
Ijasah_ditunjukan_user_23813,semoga si maling panci gerombolanya kena musibah yg pedih biar indonesia aman gerombilan sampah maling panci,2025-04-30T23:59:09Z,0,9
Ijasah_ditunjukan_user_23851,panci panci yaaaaaa,2025-04-30T23:57:18Z,0,9
Ijasah_ditunjukan_user_23859,mentri panci alasan,2025-04-30T23:56:46Z,0,9
Ijasah_ditunjukan_user_23867,ngeles aja nih roy panci,2025-04-30T23:56:15Z,0,9
Ijasah_ditunjukan_user_23877,roy panci manusia yg penuh dengki penipu o panci aja curi masak org percaya,2025-04-30T23:55:41Z,0,9
Ijasah_ditunjukan_user_23878,roi panci dikasihani ga tau malu,2025-04-30T23:55:41Z,0,9
Ijasah_ditunjukan_user_23910,maling panci berbicara kejujuran,2025-04-30T23:53:48Z,0,9
Ijasah_ditunjukan_user_23914,rs cm urus receh panci kontribusi mu nkri,2025-04-30T23:53:41Z,0,9
Ijasah_ditunjukan_user_23928,otaknya ketutup panci x,2025-04-30T23:53:07Z,0,9
Ijasah_ditunjukan_user_23957,giliran dilaporin roy panci bikin asumsi mulutmu harimaumu,2025-04-30T23:51:06Z,0,9
Ijasah_ditunjukan_user_23970,berisik banget nih si panci,2025-04-30T23:50:08Z,0,9
Ijasah_ditunjukan_user_1956,lo aja yg emang pengen bikin roy panci,2025-04-30T23:49:47Z,0,9
Ijasah_ditunjukan_user_23987,roy panci,2025-04-30T23:49:24Z,0,9
Ijasah_ditunjukan_user_24008,nangis roy panci,2025-04-30T23:48:28Z,0,9
Ijasah_ditunjukan_user_24011,roy simulut lemes sperti janda gatel panci panci ahklak ikam ajah bejad roy ngomong ajah ikam kaya orang bener,2025-04-30T23:48:12Z,0,9
Ijasah_ditunjukan_user_24027,roy hatimu penuh iri dengki penuh panci,2025-04-30T23:47:40Z,0,9
Ijasah_ditunjukan_user_24032,panci panci,2025-04-30T23:47:27Z,0,9
Ijasah_ditunjukan_user_24056,roy panci pakar telematika,2025-04-30T23:46:07Z,0,9
Ijasah_ditunjukan_user_23961,mas roi salah pakar telematika pakar panci rombeng,2025-04-30T23:45:38Z,0,9
Ijasah_ditunjukan_user_23813,maling panci gerombolanya hati yg kotor sampe ngurusi urusan orang yg haknya emang kalo maling panci gerombolanya gak masuk bui gelandangan,2025-04-30T23:45:11Z,0,9
Ijasah_ditunjukan_user_24088,iya biar ditunjukan aslinya ngomong palsu maunya si roy panci,2025-04-30T23:44:39Z,0,9
Ijasah_ditunjukan_user_24100,roy panci mentri ga hafal lagu kebangsaan sungguh miris yg ngakunya pakar,2025-04-30T23:43:58Z,0,9
Ijasah_ditunjukan_user_24108,panci nek ketangkap ingah ingih koyo pitik ketulup nek kalah kriminalisasi model lambe panci,2025-04-30T23:43:30Z,0,9
Ijasah_ditunjukan_user_24116,inti masyarakat gerah si panci emak² pengguna panci yg isinya kotoran unta,2025-04-30T23:43:03Z,0,9
Ijasah_ditunjukan_user_24129,maling panci ahli asumsi adu domba rakyat,2025-04-30T23:42:15Z,0,9
Ijasah_ditunjukan_user_23924,halah panci panci kau melarikan alasan kemana roy omongan nya seoalh bnr suci sok bnr,2025-04-30T23:41:47Z,0,9
Ijasah_ditunjukan_user_24142,bang roy panci dibalikin,2025-04-30T23:41:33Z,0,9
Ijasah_ditunjukan_user_24149,berjuang trus jokowi jgn mundur jgn atur roy panci cs roy berguna bangsa berguna nya kompor menpora panci bawa pulang lagu indonesia gak hafal piye mas raden roy panci bin suryo,2025-04-30T23:41:17Z,0,9
Ijasah_ditunjukan_user_24153,dasar roy panci,2025-04-30T23:41:10Z,0,9
Ijasah_ditunjukan_user_24167,panci panci panci,2025-04-30T23:40:30Z,0,9
Ijasah_ditunjukan_user_24188,si roy panci ngomong alkamdulilah si panci cs masuk penjara,2025-04-30T23:39:34Z,0,9
Ijasah_ditunjukan_user_24189,panci ketok kle jingan,2025-04-30T23:39:32Z,0,9
Ijasah_ditunjukan_user_24192,panci paci amankan alap alap panci,2025-04-30T23:39:16Z,0,9
Ijasah_ditunjukan_user_23924,lho yg yg menyalahkan api gaduh tuduhan kg membalik fakta roy roy panci laku salah nya terkena tuduhan pencemaran fitnah aneh roy panci,2025-04-30T23:37:48Z,0,9
Ijasah_ditunjukan_user_24249,lebihan munyi roy panci,2025-04-30T23:36:27Z,0,9
Ijasah_ditunjukan_user_24277,nenek klo kesalahan memfitnah menghasut dipidana roy panci,2025-04-30T23:35:02Z,0,9
Ijasah_ditunjukan_user_24308,sendok piring panci aman roy,2025-04-30T23:33:36Z,0,9
Ijasah_ditunjukan_user_24315,roy panci ngeles trus,2025-04-30T23:33:25Z,0,9
Ijasah_ditunjukan_user_24071,menteri panci,2025-04-30T23:32:12Z,0,9
Ijasah_ditunjukan_user_24354,direktur panci panik selamat menikmati hotel prodeo,2025-04-30T23:31:23Z,0,9
Ijasah_ditunjukan_user_24507,yg org yg perna nyolong panci alias roy suryo panci masuk penjara,2025-04-30T23:23:27Z,0,9
Ijasah_ditunjukan_user_24514,roy panci nangis,2025-04-30T23:22:59Z,0,9
Ijasah_ditunjukan_user_24516,maling panci kau suryo,2025-04-30T23:22:56Z,0,9
Ijasah_ditunjukan_user_24282,roy panci ternaknya menelan kekecewaan tp roy panci dibui spy bs menghafal lagu kebangsaannya,2025-04-30T23:22:34Z,0,9
Ijasah_ditunjukan_user_24531,roy suryo panci berlindung dibalik,2025-04-30T23:22:22Z,1,9
Ijasah_ditunjukan_user_24534,roy suryo panci goblokkkkk,2025-04-30T23:22:13Z,0,9
Ijasah_ditunjukan_user_24540,pakk roy sukroy panci dibalikin,2025-04-30T23:21:44Z,0,9
Ijasah_ditunjukan_user_24542,bebas maling panci nyieun gaduh negara ieu si roy,2025-04-30T23:21:22Z,0,9
Ijasah_ditunjukan_user_24577,gak malu nya roy panci,2025-04-30T23:19:29Z,0,9
Ijasah_ditunjukan_user_24600,penjarakan roy panci dkk nusa kambangan,2025-04-30T23:18:06Z,0,9
Ijasah_ditunjukan_user_24604,lupa tuntut panci curi nya,2025-04-30T23:17:53Z,0,9
Ijasah_ditunjukan_user_24500,kebodohan si roy panci bertahan kesalahan jokowi narasi ringan jokowi ijazahnya si roy pancia gak berpikir gak si roy panci gang mengangkat kepermukaan si roy doktor pencari gelarnya diganti doktor adudombo dp doktor pecah belah,2025-04-30T23:16:33Z,0,9
Ijasah_ditunjukan_user_24628,si panci tukang horek,2025-04-30T23:16:28Z,0,9
Ijasah_ditunjukan_user_24650,roy maling panci mesti penjara nusakambangan,2025-04-30T23:15:09Z,0,9
Ijasah_ditunjukan_user_24667,panci ketakutan kabur,2025-04-30T23:14:10Z,0,9
Ijasah_ditunjukan_user_24685,panci layak kurung,2025-04-30T23:13:17Z,0,9
Ijasah_ditunjukan_user_24701,semoga panci cepat masuk penjara,2025-04-30T23:12:23Z,0,9
Ijasah_ditunjukan_user_24713,gk narasumer kang maling panci,2025-04-30T23:11:48Z,0,9
Ijasah_ditunjukan_user_24727,panci panik panci,2025-04-30T23:11:05Z,0,9
Ijasah_ditunjukan_user_24760,penjara koe roy panci,2025-04-30T23:08:57Z,0,9
Ijasah_ditunjukan_user_24761,panci panci panciiiii ompreeeng,2025-04-30T23:08:56Z,0,9
Ijasah_ditunjukan_user_24766,penjara seumur hidup roy panci,2025-04-30T23:08:32Z,0,9
Ijasah_ditunjukan_user_24831,panci oh panci,2025-04-30T23:06:14Z,0,9
Ijasah_ditunjukan_user_24872,panci panci,2025-04-30T23:04:03Z,0,9
Ijasah_ditunjukan_user_24700,dasar muka panci hak malu,2025-04-30T23:03:01Z,0,9
Ijasah_ditunjukan_user_24894,raja panci mulia panik lagu indonesia raya ng hafal pa roi hahahahah panik raja panci,2025-04-30T23:02:49Z,0,9
Ijasah_ditunjukan_user_24867,motif roy panci dkk kebencian,2025-04-30T23:02:47Z,0,9
Ijasah_ditunjukan_user_24904,muak roy panci,2025-04-30T23:02:21Z,0,9
Ijasah_ditunjukan_user_24908,si roy suryo alias panci udalah ga gunanya cocot eluh ga yg percaya orang udah pinter banding eluh panci,2025-04-30T23:01:58Z,0,9
Ijasah_ditunjukan_user_24624,oon roy panci,2025-04-30T23:01:50Z,0,9
Ijasah_ditunjukan_user_24913,kang panci panik,2025-04-30T23:01:46Z,0,9
Ijasah_ditunjukan_user_24920,masarakat yg menili panci,2025-04-30T23:01:14Z,0,9
Ijasah_ditunjukan_user_24940,achhhh roy panci cs gak tidur,2025-04-30T22:59:59Z,0,9
Ijasah_ditunjukan_user_24948,km masuk pera ngkapnya jokowi dasar pakar abal kmu roy panci,2025-04-30T22:59:27Z,0,9
Ijasah_ditunjukan_user_24949,ntar teriak kriminalisasi si panci,2025-04-30T22:59:24Z,0,9
Ijasah_ditunjukan_user_24962,gerombolan panci sdh terjebak nafsu,2025-04-30T22:58:36Z,0,9
Ijasah_ditunjukan_user_24989,roi panci udah gk tidur omongnya menghibur,2025-04-30T22:56:35Z,0,9
Ijasah_ditunjukan_user_24867,roy panci muter ngomong nya manusia pembuat keonaran,2025-04-30T22:55:55Z,0,9
Ijasah_ditunjukan_user_25001,masarakat mna golongan sakit ht panci lo,2025-04-30T22:55:53Z,0,9
Ijasah_ditunjukan_user_3450,mulut roi panci pepe ayam,2025-04-30T22:54:42Z,0,9
Ijasah_ditunjukan_user_25024,korupsi panci menebarkan kebencian mulu,2025-04-30T22:54:35Z,0,9
Ijasah_ditunjukan_user_25029,semoga dokter tipu n raja panci masuk hotel prodeo,2025-04-30T22:54:21Z,0,9
Ijasah_ditunjukan_user_25001,pemulung panci,2025-04-30T22:54:20Z,0,9
Ijasah_ditunjukan_user_25046,rasain roy panci sakit hati akut gak lihat keburukan curi panci cari kesalahan jokowi,2025-04-30T22:53:09Z,0,9
Ijasah_ditunjukan_user_24948,pakar telematika roy panci cocoknya pakar peralatan alat dapur alias maling panci nggak malu roy roy dasar maling hey panci km nggak mansyarakat rakyat hey maling panci dasar nggak kerjaan brengsek km,2025-04-30T22:52:44Z,0,9
Ijasah_ditunjukan_user_25067,mukanya panci muak,2025-04-30T22:51:28Z,0,9
Ijasah_ditunjukan_user_25101,panci panci ngebacot,2025-04-30T22:49:38Z,0,9
Ijasah_ditunjukan_user_25152,panci diatas kompor si roy panci tinggal bui makan gratis tidur nyenyak,2025-04-30T22:46:15Z,1,9
Ijasah_ditunjukan_user_25157,roy panci diam aja rupane nggatheli pake ngguyu,2025-04-30T22:45:40Z,0,9
Ijasah_ditunjukan_user_25168,roy panci manta koruptor ya,2025-04-30T22:45:00Z,0,9
Ijasah_ditunjukan_user_25197,roy panci org stres berat diwawancarai,2025-04-30T22:43:15Z,0,9
Ijasah_ditunjukan_user_25202,barisan sakit hati junjungan dewa panci cs pidanakan,2025-04-30T22:42:58Z,0,9
Ijasah_ditunjukan_user_25220,penjarakan si panci,2025-04-30T22:42:05Z,0,9
Ijasah_ditunjukan_user_25272,pakar roy suryo pakar panci iya,2025-04-30T22:38:46Z,0,9
Ijasah_ditunjukan_user_25305,sok pintar kau panci,2025-04-30T22:36:56Z,0,9
Ijasah_ditunjukan_user_25306,roy panci wes ketar ketir bentar masuk kandang wees kasihan anak istrinya,2025-04-30T22:36:44Z,0,9
Ijasah_ditunjukan_user_25291,panci panci tukang hasut,2025-04-30T22:34:38Z,0,9
Ijasah_ditunjukan_user_25364,bacotmu maling panci,2025-04-30T22:33:21Z,0,9
Ijasah_ditunjukan_user_25377,roy panci pinter ngeles kaya bajai,2025-04-30T22:32:26Z,0,9
Ijasah_ditunjukan_user_25385,motis roy panci menghasut masyarakat mencemarkan nama jokowi kubu jokowi motisnya emng geram kelakuan roy panci cs dn endingnya roy panci masuk bui,2025-04-30T22:31:54Z,0,9
Ijasah_ditunjukan_user_25407,orang hebat panci,2025-04-30T22:30:14Z,0,9
Ijasah_ditunjukan_user_25440,roy panci ora mutu blas,2025-04-30T22:28:05Z,0,9
Ijasah_ditunjukan_user_25445,biar ijasah asli diburu dasar panci,2025-04-30T22:27:39Z,0,9
Ijasah_ditunjukan_user_25450,pakar panci,2025-04-30T22:26:51Z,0,9
Ijasah_ditunjukan_user_25436,boncos si roy panci cs,2025-04-30T22:26:24Z,0,9
Ijasah_ditunjukan_user_25478,tangkap simaling panci,2025-04-30T22:25:07Z,0,9
Ijasah_ditunjukan_user_25495,awas panci hilang,2025-04-30T22:23:49Z,0,9
Ijasah_ditunjukan_user_25503,nada roy panci dah ketakutan,2025-04-30T22:23:08Z,1,9
Ijasah_ditunjukan_user_25505,masarakat tau roi panci cs manusia sampah,2025-04-30T22:23:06Z,1,9
Ijasah_ditunjukan_user_25549,roy panci si fir un dunia nyata,2025-04-30T22:19:49Z,5,9
Ijasah_ditunjukan_user_25599,roy panci calon sengkuni negeri indonesia hehe stelah nti dipenjara gnti negara intimidasi roy panci tua yg indah anak cucu roy,2025-04-30T22:16:17Z,0,9
Ijasah_ditunjukan_user_25610,ngeles aja si panci gerombolan utek dangkal,2025-04-30T22:15:23Z,0,9
Ijasah_ditunjukan_user_25611,orang stress si toy panci,2025-04-30T22:15:18Z,0,9
Ijasah_ditunjukan_user_25613,raja panci roi suryo cs ketar ketir,2025-04-30T22:15:16Z,0,9
Ijasah_ditunjukan_user_25647,yg percaya panci aja diambil,2025-04-30T22:13:17Z,0,9
Ijasah_ditunjukan_user_25674,roy panci sdh ngeper tuh,2025-04-30T22:10:41Z,0,9
Ijasah_ditunjukan_user_25695,semoga pasukan panci jeruji besi,2025-04-30T22:09:16Z,0,9
Ijasah_ditunjukan_user_25712,dasar rai panci,2025-04-30T22:07:49Z,0,9
Ijasah_ditunjukan_user_25727,dibalik cengengesannya sdg deg an gemetar hebat masuk bui roy panci,2025-04-30T22:06:17Z,0,9
Ijasah_ditunjukan_user_25743,panci roy cepatlah masuk penjara,2025-04-30T22:04:59Z,0,9
Ijasah_ditunjukan_user_25776,roy panci,2025-04-30T22:02:03Z,0,9
Ijasah_ditunjukan_user_25777,panci,2025-04-30T22:02:01Z,0,9
Ijasah_ditunjukan_user_25793,orang maling panci dipercaya,2025-04-30T22:00:27Z,0,9
Ijasah_ditunjukan_user_25797,roy panci,2025-04-30T21:59:59Z,0,9
Ijasah_ditunjukan_user_25813,roi panci penjarakan,2025-04-30T21:58:18Z,0,9
Ijasah_ditunjukan_user_25822,panci bodohx,2025-04-30T21:56:48Z,0,9
Ijasah_ditunjukan_user_25845,panci lg galau,2025-04-30T21:54:39Z,0,9
Ijasah_ditunjukan_user_25868,mendingan roy panci berdoa lolos penjara,2025-04-30T21:52:45Z,0,9
Ijasah_ditunjukan_user_25873,roy panci kmu yng msuk jbakan jokowi ilmia praktekkan penjara,2025-04-30T21:52:07Z,0,9
Ijasah_ditunjukan_user_1796,pakar panci ahli ite,2025-04-30T21:48:54Z,0,9
Ijasah_ditunjukan_user_25894,sebentar si panci kawan kawan masuk bui,2025-04-30T21:48:35Z,0,9
Ijasah_ditunjukan_user_25897,si panci lg bocor,2025-04-30T21:48:02Z,0,9
Ijasah_ditunjukan_user_25899,roi panci senyumnya kecut rompi orange menunggu,2025-04-30T21:47:58Z,0,9
Ijasah_ditunjukan_user_25907,roy panci tifa idiot rismon tepar msuk bui,2025-04-30T21:47:12Z,0,9
Ijasah_ditunjukan_user_25944,rasakan si muka panci akn masuk penjara,2025-04-30T21:41:49Z,0,9
Ijasah_ditunjukan_user_25969,roy panci obral ompreng,2025-04-30T21:38:10Z,1,9
Ijasah_ditunjukan_user_25974,ciduk roy panci masrakat udh pd tau roy panci calon hotel prudeo,2025-04-30T21:38:00Z,0,9
Ijasah_ditunjukan_user_26022,roy panci berspikulasi mempropokasi golongan riziq,2025-04-30T21:32:31Z,0,9
Ijasah_ditunjukan_user_26068,mampus kau roy panci,2025-04-30T21:26:39Z,0,9
Ijasah_ditunjukan_user_26072,panci lucu,2025-04-30T21:26:15Z,0,9
Ijasah_ditunjukan_user_26089,mulutmu panci ngeri,2025-04-30T21:23:54Z,0,9
Ijasah_ditunjukan_user_26107,muak lihat muka r suryo bin panci,2025-04-30T21:21:23Z,0,9
Ijasah_ditunjukan_user_26109,dasar suryo panci tdk puas jd mentri mo lg,2025-04-30T21:21:18Z,1,9
Ijasah_ditunjukan_user_26117,panci bikin malu ugm,2025-04-30T21:20:36Z,0,9
Ijasah_ditunjukan_user_26123,sebentar si roy suryo panci memakai baju orange,2025-04-30T21:19:14Z,0,9
Ijasah_ditunjukan_user_26125,roy panci,2025-04-30T21:18:41Z,0,9
Ijasah_ditunjukan_user_26135,panci tu pandai ngoceh,2025-04-30T21:17:18Z,0,9
Ijasah_ditunjukan_user_26135,rismon roy panci lulusan jurusan kesehatan asalnya ahli telematika roy panci menamakan ahli telematika tolol songong bukaaaaannn,2025-04-30T21:14:44Z,0,9
Ijasah_ditunjukan_user_26188,panci panci secepat nya menghuni penjara,2025-04-30T21:06:06Z,0,9
Ijasah_ditunjukan_user_26232,panci panci,2025-04-30T21:01:41Z,0,9
Ijasah_ditunjukan_user_26234,menteri panci bacod,2025-04-30T21:01:15Z,0,9
Ijasah_ditunjukan_user_26254,roi panci,2025-04-30T20:58:47Z,0,9
Ijasah_ditunjukan_user_26258,panci panci masuk bui mulutmu harimaumu,2025-04-30T20:58:06Z,0,9
Ijasah_ditunjukan_user_26274,muka si panci udh gosong wkwkwkwk,2025-04-30T20:55:09Z,0,9
Ijasah_ditunjukan_user_26320,menilai roy panci dasar kebencian,2025-04-30T20:46:16Z,0,9
Ijasah_ditunjukan_user_26332,mata roy panci merah ga tidur mikirrin penjara wkwkwkwk,2025-04-30T20:44:36Z,0,9
Ijasah_ditunjukan_user_6663,masuk masuk gara gara si panci dengki,2025-04-30T20:41:21Z,1,9
Ijasah_ditunjukan_user_26393,panci panci,2025-04-30T20:34:03Z,0,9
Ijasah_ditunjukan_user_26421,roy panci pki,2025-04-30T20:28:18Z,0,9
Ijasah_ditunjukan_user_26436,menilai otakmu panci,2025-04-30T20:24:38Z,0,9
Ijasah_ditunjukan_user_26443,roy roy panik loe ya roy panci,2025-04-30T20:23:21Z,0,9
Ijasah_ditunjukan_user_26455,selesai tp usik melulu sm roy sryo boro pk joko yg bkn presiden risi banget sm si panci ngelunjak bngt tujukin msh sj curiga gk percaya si panci percayanya ibliiis gk orang bkn ahli telematika ahli picek mata,2025-04-30T20:20:55Z,0,9
Ijasah_ditunjukan_user_26462,panci menuduh,2025-04-30T20:20:35Z,0,9
Ijasah_ditunjukan_user_26464,si panci ditangkap berita bohong dasar maling panci,2025-04-30T20:20:12Z,0,9
Ijasah_ditunjukan_user_26466,roy suryo ahli telematika ahli panci,2025-04-30T20:19:59Z,0,9
Ijasah_ditunjukan_user_26472,pakar tilep panci,2025-04-30T20:19:12Z,0,9
Ijasah_ditunjukan_user_26479,astagfirullah si dewa panci kaya orang pintar ampun,2025-04-30T20:18:08Z,0,9
Ijasah_ditunjukan_user_26482,panci panci aja aneh,2025-04-30T20:17:22Z,0,9
Ijasah_ditunjukan_user_26484,pakar panci pakar panci,2025-04-30T20:17:10Z,0,9
Ijasah_ditunjukan_user_26487,maling panci cocote lunyu kalo ijazah ditujukkan terbukti asli langsung selesai bacot maling panci dipercaya,2025-04-30T20:16:01Z,0,9
Ijasah_ditunjukan_user_26525,coba loe hidup korea dah cincang loe panci panci,2025-04-30T20:10:28Z,0,9
Ijasah_ditunjukan_user_26531,dr roi panci jlas ketakutan,2025-04-30T20:09:41Z,0,9
Ijasah_ditunjukan_user_26536,s panci ga job,2025-04-30T20:06:44Z,0,9
Ijasah_ditunjukan_user_26562,sumpah muakkkkkk roy panci knpa orang sihh,2025-04-30T20:04:54Z,0,9
Ijasah_ditunjukan_user_26565,walaaaa master panci weleeee sdh tebar fitnah mister panci skrg kau brrkelit takut penjara taiiiiiii kau masyarakat muak muntah lihat muka gerombolan,2025-04-30T20:04:26Z,0,9
Ijasah_ditunjukan_user_26576,roy ngelesss wkwkwkkk panci panci panci,2025-04-30T20:03:15Z,0,9
Ijasah_ditunjukan_user_26597,jari jemari yg gemetaran bertanda roy maling panci goyah mentalnya menempati sel khusus maling panci negara tukang fitnah dll komplotan sakit hati,2025-04-30T20:00:04Z,2,9
Ijasah_ditunjukan_user_26624,sj asli bilang palsu org benci gkan puas masyarakat gk peduli ijasa cmn sj roy panci kelompok mu yg bikin heboh ijasa pokoknya basmi tuh roy panci dkk,2025-04-30T19:56:02Z,0,9
Ijasah_ditunjukan_user_26658,panci oh pancii dh balikin tuch,2025-04-30T19:51:45Z,0,9
Ijasah_ditunjukan_user_26667,pake kursi roda ganjal kepala si panci,2025-04-30T19:50:22Z,0,9
Ijasah_ditunjukan_user_26597,sel khusus panci panci disiapkan polda metro jaya,2025-04-30T19:47:55Z,19,9
Ijasah_ditunjukan_user_26684,pk jokowi pintar orang bodoh roy panci,2025-04-30T19:47:35Z,0,9
Ijasah_ditunjukan_user_26693,roy panci manusia rendah yg ngak harga,2025-04-30T19:45:37Z,1,9
Ijasah_ditunjukan_user_26695,panci panik,2025-04-30T19:45:35Z,0,9
Ijasah_ditunjukan_user_26652,dasr panci mnusia sombong,2025-04-30T19:34:53Z,0,9
Ijasah_ditunjukan_user_26779,bacot kriminalisasi udah bosan roi panci nangis sperti hasto,2025-04-30T19:33:30Z,0,9
Ijasah_ditunjukan_user_26780,tukang panci bilang penilaian rakyat mendukung jokowi roy panci cs masuk lokap,2025-04-30T19:33:27Z,0,9
Ijasah_ditunjukan_user_26802,roy panci kedunguannya,2025-04-30T19:30:14Z,0,9
