author,text,published_at,like_count,cluster
user_36990,cari panggung cuman cari panggung merugikan orang,2025-04-30T12:46:36Z,0,20
user_37057,orang hatiny busuk menerima kebenaran tetep aja roy panci bilang palsu,2025-04-30T12:44:20Z,0,20
user_37058,sok tau ijazah orang boss malu malu gk kerja,2025-04-30T12:43:33Z,0,20
user_37100,jokowi orang jenius menunggu moment menkhianati oirang orang bermasalah door biar negara aman orang munafik perusuh negara,2025-04-30T12:43:08Z,24,20
user_37104,nggak cepat jokowi kasih tanda orang diperberat ringan damai rayat dr pemimpin,2025-04-30T12:42:59Z,0,20
user_37109,orang bohong meutupi kebohongan pelindungnya jokowi hatinya palsu uang ya menutupi kebohongan,2025-04-30T12:42:48Z,0,20
user_37167,kepala siram air es tersadar jokowi memimpin negara percaya segelintir orang yg berdasarkan kebencian,2025-04-30T12:41:40Z,0,20
user_37173,ijasahnya palsu sy orang awam aja fotonya udah beda,2025-04-30T12:41:24Z,0,20
user_37201,orang yg hidupnya penuh kebencian dikasih sj g percaya,2025-04-30T12:40:46Z,0,20
user_37209,udah masukin penjara gerombolan keburu kena racun orang,2025-04-30T12:40:30Z,0,20
user_37216,berjuta juta orang bangga ijasahnya orang namanya jokowi bangga berani ijasahnya rakyatnya jokowi sih manusia penuh tipu muslihat dajjal nauzubillah ya allah allahu akbar allahu akbar allahu akbar,2025-04-30T12:40:20Z,0,20
user_37253,orang melapor pemburu ijazah palsu kelewatan ugm kerumahnya orang olah penegak hukum dilaporkan ciut sarain loh mudah mudahan masuk penjara,2025-04-30T12:38:55Z,0,20
user_37325,roy manusia spek dewa sibuk kesalahan orang,2025-04-30T12:37:05Z,0,20
user_36738,advokat tanggung pertanggung akhirat advokat orang muslim paham sikap tindakan orang munafik pertanggung jawabkan pembela an akhirat,2025-04-30T12:36:08Z,0,20
user_37404,kaya pinter aj ni orang,2025-04-30T12:34:46Z,0,20
user_37405,orang oon mah hidupnya penuh curiga jokowi ijazahnya disaksikan orang duduk dikursi dihalangi kaca komputer rakyat tampa keistimewaan diterima polisi pria wanita terbuka siarkan langsung dasar seteres udah takut gawur ngomongnya ga percaya juriga si panci dilaporkan,2025-04-30T12:34:45Z,0,20
user_37427,alhamdulillah orang fitnah cengengesan ijazah biar cengengesan,2025-04-30T12:34:06Z,0,20
user_37026,ketakutan roy disel nusakambangan orang,2025-04-30T12:31:18Z,0,20
user_36875,roy suryo muka panci kasihan yg oercaya orang orang sok pintar stupa,2025-04-30T12:30:54Z,0,20
user_37495,orang orang aneh maling panci percaya,2025-04-30T12:30:53Z,0,20
user_37498,orang diliputi kebencian mencari alasan,2025-04-30T12:30:45Z,0,20
user_37520,bagus spy jg menghargai orang yg sdh berjalan untk bangsa negara penjarakan sj terbukti bersalah,2025-04-30T12:30:00Z,0,20
user_37527,setuju kalaw ijasa jokowi asli nuduh penjarakan kalaw gelar nya cabut pendidikan mencari kesalahan orang,2025-04-30T12:29:54Z,0,20
user_37542,semoga ijazah aslinya jokowi menguji keasliannya kebenaran hakiki terungkapkan nkri jaya berdasarkan pancasila uud dijauhkan orang dholim orang dholim memperalat hukum alat politik,2025-04-30T12:29:05Z,0,20
user_37004,ngaku orang tukang tipu bacot doang cari duit roy panji,2025-04-30T12:28:32Z,0,20
user_37562,nuntut orang tuntut dasar pengecut,2025-04-30T12:28:16Z,0,20
user_37577,lawan orang mati lhoo semoga alloh melindungi jokowi,2025-04-30T12:27:31Z,0,20
user_37600,orang jokowi bayaran,2025-04-30T12:26:26Z,0,20
user_37647,iya iya nggak buka orang yg senang populer exis media,2025-04-30T12:23:54Z,12,20
user_37663,miris indonesia kepintaran mencari kesalahan orang bukanya berkarya maju,2025-04-30T12:21:51Z,0,20
user_37666,orang melahirkan roy surya sah,2025-04-30T12:21:38Z,0,20
user_37747,gmna indonesia makmur klo orang yg pintar pintar gelar manfaatnya nyari nyari ksalahan pribadi orang manfaatkan ilmu untk kamajuan kmakmuran rkyat indonesia bos,2025-04-30T12:00:41Z,40,20
user_12,partai yg mendorong orang orang menyuarakan ijazah palsu orang orang masuk bui,2025-05-19T01:19:43Z,0,20
user_33,ijasah kaga bodo g ngurusin orang carii makan aja susah ngapain jg orang uda jls dr walikota gubernur sampe ri d peralat sm orang,2025-05-10T21:00:51Z,0,20
user_58,orang yg hina serendah nya orang yg tuhan berbuat dosa klh ijazah mah ujian tuhan,2025-05-09T03:35:55Z,0,20
user_77,lagu menghina joko widodo maklum era presiden joko widodo orang orang ga kebagian kursi,2025-05-08T04:58:21Z,0,20
user_97,hahaha sakit orang orang orang orah berusaha membangun negara sibuk ijasah orang ntt simpati sedikitpun orng orang,2025-05-07T13:41:13Z,0,20
user_175,biar kapok si roki joko masuk jebakan joko vs penjebak wkwkwkw orang yg tujuan menjebak orang simpel,2025-05-06T13:29:12Z,0,20
user_187,ijazah joko widodo dipermasalahkan orang orang hoblok presiden roy orang tau malu dipecat menteri goblok,2025-05-06T10:53:04Z,0,20
user_204,mengina orang terhina,2025-05-06T08:56:51Z,0,20
user_215,liatkan ijasahmu klo nda rendahkan orang,2025-05-06T07:21:31Z,2,20
user_226,enak y klo kaya uang institusi bsa d pegang d akali nnti dtang sidang y seru liatnya liat orang sumpah ngasih kesaksian palsu berbohong tuhan nya cm rakyat yg cm bsa pandangan tertawa pejabat bnyak bohongnya murahnya hukum negri utk orang yg ber uang malu orang jawa kasihan bersikaplah ksatria hitam hitam putih putih kekuasaan nikmat y pesohir negri enggan jati tp nama keluarga tercatat sejarah negri bahagia bangga tp uang kekuasaan sprti meminum air laut dahaga bersikaplah ksatria berani berbuat berani tanggung enak ehhh,2025-05-06T06:22:50Z,0,20
user_245,menghina membiarkan orang orang ribut,2025-05-06T04:41:31Z,1,20
user_250,ya allah kasihan orang yg suka tipu mersa dihina ampunilah pinokio dr solo ya allah,2025-05-06T04:28:12Z,0,20
user_253,orang pintar tega astagfirullah,2025-05-06T04:08:09Z,0,20
user_274,brilian ijazah orang obyek penelitian izin,2025-05-06T02:40:09Z,0,20
user_284,roy suryo orang tida bermutu orang songong tida beretika,2025-05-06T02:03:07Z,0,20
user_314,pk jebloskan yg menghina biar lg orang yg suka menghina orang pembelajaran kasih kritik,2025-05-06T00:22:54Z,0,20
user_359,gunanya menghina orang dobol,2025-05-05T20:57:04Z,0,20
user_396,emng kn bukti dirimu orang yg hina ko ngomong,2025-05-05T16:10:57Z,0,20
user_412,sabar dhe owi orang orang mendukungmu utk menyelesaikan penghina memalukan beliau terbungkam dg jeruji tahunan setuju bersyukur mengurangi benalu benalu negri indonesia,2025-05-05T15:35:33Z,0,20
user_445,orang klu kelewat pinternya analisa ngomongnya langit akibatnya menjerat,2025-05-05T14:31:11Z,0,20
user_476,ngaku orang yg hina sehina hinanya,2025-05-05T14:01:04Z,0,20
user_578,santai pk semoga tuhan lindungi bpk orang yg bpk pecat kerja dx bagus dendam,2025-05-05T12:28:40Z,0,20
user_581,orang kuasa orang orang pintar aja ribut apakabar rakyat udah makmur kelaparan,2025-05-05T12:24:31Z,0,20
user_651,pokoknya penjarakan sj biar efek jr orang orang slu nyiyir biar kapok,2025-05-05T11:29:46Z,0,20
user_671,orang sabar marah lihatlah yg,2025-05-05T11:17:35Z,15,20
user_679,orang bodoh penuh kebencian menjatuhkan orang picik licik kerjaan menuduh emangnya prestasi sih memalukan,2025-05-05T11:14:49Z,0,20
user_681,lanjutkan mundur biar jera orang,2025-05-05T11:14:06Z,0,20
user_683,peneliti pencari kesalahan orang,2025-05-05T11:13:52Z,0,20
user_692,bner setuju penelitian yng inovasi bikin rudal mah mencari kesalahan orang,2025-05-05T11:09:27Z,0,20
user_696,orang spt suryo layak membusuk didalam penjara,2025-05-05T11:07:59Z,1,20
user_710,merendahkan martabat orang hadapan publik roy suryo cs pantut penjara ulahnya orang orang biadab sesuka hatinya menuduh memfitnah orang laporkan kepolisi pencemaran mama fitnah keberatan dgn alasan yg masuk akal sehat orang berhati dengki waras otaknya bilang memfitnah orang menuduh orang dibalik menuntut salah yg dusebut manusia gila yg otaknya waras,2025-05-05T10:59:22Z,1,20
user_710,merendahkan martabat orang hadapan publik roy suryo cs pantut penjara ulahnya orang orang biadab sesuka hatinya menuduh memfitnah orang laporkan kepolisi pencemaran mama fitnah keberatan dgn alasan yg masuk akal sehat orang berhati dengki waras otaknya bilang memfitnah orang menuduh orang dibalik menuntut salah yg dusebut manusia gila yg otaknya waras,2025-05-05T10:58:44Z,21,20
user_806,diselidiki sisi mental barisan perusuh krn orang,2025-05-05T10:12:45Z,0,20
user_838,liat sj si wayang rusaakk menpora menteri opor ayam ni orang glandangan politic yg cari panggung dg nebar fitnah pengen tampil media tv news orang berpendidikan nalarnya tdk memadai utk membedakan kritik membangun fitnah congrat sbntr masuk bui masyrakat sabaar nunggu proses hukum,2025-05-05T09:58:28Z,19,20
user_842,brangus orang orang memenbunueh teriak mencerdaskan anak bangsa,2025-05-05T09:55:25Z,0,20
user_10,orang yg cerdas gk muter muter ciri kecerdasan orang dn masuk logika jiwa sakit yg membenci manusia maju trus pk jokowi,2025-06-01T01:41:35Z,0,20
user_27,mantab abah mahfud pembicraannya masuk akal kecuali orang yg masuk akal orang bodoh,2025-05-30T13:40:02Z,0,20
user_31,orang unsur benci pribadi ngomong objektif pakai ilmu l,2025-05-30T10:47:33Z,0,20
user_39,mahfud orang yg bener cerdas,2025-05-30T00:20:29Z,0,20
user_54,sanget p mahfot orang yg menggugat ijasanya ilmu berfikirnya tida mendasar kelompok yg menggugat merusak tatanan bangsa dn negara siyapapun orang kepinteran kalao gapunya ilmu berfikir yg mendasar dianggab tida waras ida pikiran sehat orang pinter kalao ambisinya dikuwasai kebenyciyan tergolong dg orang rusak kalao orng politik orang yg pinter ilmu berfikirnya rusak tida mendasar merusak bangsa dn negara kalao bangsa dn negara rusak akibatnya rakyat indonisiya difikir dibiyarkan rusaknya preman merusak segelenter orang aja kalao rusaknya orang pinter politik kalao dibiyarkan rusak sanget berbahaya kebangsa dg negara dibiyarkan kalao bikin gamendasar coba difikir dg orang pejabat,2025-05-29T03:39:32Z,0,20
user_57,orang yg jujur adil taqwalah kpd tuhan allah swt,2025-05-28T23:03:56Z,0,20
user_67,pokok nya mayorits orang indon suka tipu korupsi bohong nyolong fakta,2025-05-28T09:11:15Z,0,20
user_77,pintar orang arah pembicaraannya aturannya yg sudha paham teladan prof,2025-05-27T14:44:03Z,0,20
user_117,mahpud md pintar orang pintar curangin,2025-05-23T08:06:03Z,0,20
user_121,mahfud md orang jujur memebela kejujuran perkiraan meleset,2025-05-23T01:03:32Z,0,20
user_134,kepentingan orang orang melapor salah satunya amar ma ruf nahi mungkar jdi bpk yaa terserah sehat prof,2025-05-22T05:57:11Z,0,20
user_137,orang indonesia orang ngerti ijazah jokowi palsu orang piter keblinger mahmud menerangkan,2025-05-21T18:47:44Z,0,20
user_140,salut mahmud orang bijak yg mengatakn ijasah pk jkwi plsu suruh masuk aja keperut mu belajar lahir orang bijak,2025-05-21T14:49:42Z,0,20
user_145,klo bpk mahmud bela yg kaya orang setres contohnya suryo panci cs rombongan orang gila,2025-05-21T11:21:24Z,1,20
user_146,orang bpk mahfud bikin adem mengerti perkataan,2025-05-21T09:04:10Z,1,20
user_153,mahpud md namanya orang sehat,2025-05-20T10:07:40Z,0,20
user_162,grup nya orang sakit jiwa gara² korupsinya hancurkan,2025-05-19T15:53:34Z,0,20
user_206,penjelasan deteail biar menyala otak nya mati orang orang penuduh ijaza,2025-05-14T13:39:47Z,0,20
user_207,namanya orang cerdas,2025-05-14T13:26:07Z,4,20
user_215,ya man blajari orang ga paham hukum ama muter ya man epeknya mengganggu orang ya man orang paham ama orang ga paham graknya ciri ciri cerdas nya orang man dalinya montok kedepan ya man perlihatkan membleh ya man,2025-05-14T00:20:08Z,0,20
user_216,ni orang pinter cerdas otak kotor pembenci,2025-05-13T20:55:27Z,0,20
user_218,orang cerdas mahfud masuk akal,2025-05-13T16:54:39Z,0,20
user_224,bilang mshfud tu orang pendirian gedabrull,2025-05-13T13:33:52Z,0,20
user_257,komentar mafud keteranga orang munafig,2025-05-12T14:20:48Z,0,20
user_259,orang pintar mengerti orang nya kasta nya jaman keraja an biar rakyat jelatah orang membawa kedamai an kemajua an pemimpin rakyat,2025-05-12T14:10:29Z,7,20
user_264,emang mahmud md emang orang pintar tp lg orang sok pintar pola pikirnya kayak anak tk sy setuju dng ampe mahmud orang desa aj tau cari barang yg udh hilang alangkah baiknya mn indonesia yg d pikiran yg,2025-05-12T13:14:01Z,0,20
user_277,penjelasan mahfud md bermanfaat bagiku orang terimakasih,2025-05-12T09:27:21Z,0,20
user_280,orang pintar tp orang yg terjerat dgn persengkongkolan,2025-05-12T08:13:41Z,0,20
user_282,pejabat orang goblog menurutku lihat duit otaknya hilang kemana,2025-05-12T06:55:04Z,0,20
user_348,sotoy apapun sll komen orang,2025-05-10T00:57:20Z,0,20
user_349,mahfud serius orang pintar,2025-05-09T21:56:53Z,0,20
user_373,orang cerdas paham verifikasi faktual orang bodoh ngotot kedangkalannya ijazah joko widodo menjabat yg memfitnah terbukti bersalah pembenci beliau bilang penyidik tekanan presiden yg membungkam orang orang yg hati pikirannya kotor percaya joko widodo tenang mematikan,2025-05-08T18:05:09Z,0,20
user_417,pahami yg mahpud md tipa rusmin roy gila mbah minras jgn jasa orang orang pintar bodoh kayak flim dono,2025-05-07T13:00:45Z,0,20
user_437,semoga mahfud pemerintahan negara membutuhkan orang berkualitas berintegritas,2025-05-07T01:57:30Z,3,20
user_453,orang yg pintar to legowo dikalahkan dendam nya prof cengeng,2025-05-06T15:19:10Z,0,20
user_467,ma fud orang gabunglah prabowo,2025-05-06T12:22:43Z,0,20
user_478,wajar orang percaya jokowi suka ngibul,2025-05-06T10:56:45Z,0,20
user_489,mudah jokwinya aja goblok sekolah ijazah selesai membelokan kemana melibatkan orang instansi orang berusaha membela salah,2025-05-06T07:03:46Z,1,20
user_490,inikan orang malaikat masuk rezim jokowi berubah iblis mo cuci tangan,2025-05-06T07:01:37Z,1,20
user_512,beliau orang cerdas obyektif penjelasan nya mudah diterima nalar trimakasih prof mahfud,2025-05-06T00:47:31Z,0,20
user_521,type orang pinter ngomong suka menjilat jabatan kesalahan bos nya ditutupi,2025-05-05T23:16:35Z,1,20
user_529,perhatikan tuh orang munafik lg omon,2025-05-05T21:54:30Z,0,20
user_567,iya massa kayak gitu orang bodohin,2025-05-05T16:30:32Z,0,20
user_576,yg namanya orang negarawan sht sllu mahfud,2025-05-05T15:49:05Z,0,20
user_613,nuntut orang orang bodoh sok pinter begonya didasari kebencian,2025-05-05T14:44:42Z,0,20
user_623,orang keblinger jdi g salah kl negara orang penipu mafia bangsat,2025-05-05T14:31:10Z,0,20
user_633,klo orang dibiarkan ngomong dituduh orang lembek penyabar menjabat beban murni melindungi keluarga,2025-05-05T14:23:49Z,0,20
user_682,orang gede bijak,2025-05-05T13:39:16Z,0,20
user_722,naahbklo orang presiden republik indonesia aman tenteram negara kare orang pakar hukum,2025-05-05T13:03:55Z,0,20
user_750,ribut izasah ga gunanya orang sdah selesai presiden rakyat makmur cari kerja gampang proyek pembangunan kalo orang tuanya kerjaan insya alloh keluarga bsa makan,2025-05-05T12:40:20Z,0,20
user_769,gaungkan ijazah orang orang menghancurkan negara,2025-05-05T12:20:12Z,0,20
user_776,palsu udah dipimpin orang bertahun nggak malu mempermasalahkan,2025-05-05T12:14:41Z,0,20
user_777,komen negatif ekstrim terkait t u d u h a n i j a s a h p a l s u j o k o w i d o d o pastikan budaknya jongosnya peliharaanya imigran yaman yg memperalat memperbudak orang pribumi yg dungu sesuai fakta imigran yaman berusaha memecah belah orang pribumi contohnya bambang tri sugi nur raharja korban ulah adu domba imigran yaman masuk penjara gara gara tuduhan ijasah palsu sebentar orang yg korban adu domba imigran yaman yg masuk penjara masi orang pribumi dungu yg menyusul masuk penjara menutup kelak perang saudara orang pribumi dungu budak jongos peliharaanya imigran yaman vs orang pribumi independent yg negara negara arab salam akal sehat,2025-05-05T12:14:05Z,0,20
user_784,bunglon ni orang cari posisi enak daong,2025-05-05T12:02:22Z,0,20
user_818,orang pinter yg ngerti,2025-05-05T11:31:21Z,0,20
user_824,alhamdulillah era medsos orang orang bombastis nampak keberpihakannya dgn dalih apapun,2025-05-05T11:25:31Z,0,20
user_822,orang suka apapun yg lakukan apaun orang terima dlm menilai apapun otaknya negatip,2025-05-05T11:24:35Z,0,20
user_824,mukanya gelap orang,2025-05-05T11:12:31Z,0,20
user_824,orang gampang nego,2025-05-05T11:11:36Z,0,20
user_882,orang pengen tau jokowi penipu penipu ya penjara,2025-05-05T10:39:19Z,0,20
user_890,tuh orang orang bodoh bin dungu dengerin dengerin kuliah hukum ahlinya teriak teriak bisanya kayak calo diterminal terminal wuih maluu deh gue,2025-05-05T10:34:41Z,0,20
user_908,orang kelompok usil,2025-05-05T10:16:42Z,0,20
user_2,ajaran hti gk mengakui kebenaran orang dakwahnya mencari cari kesalahan melulu,2025-06-02T00:15:55Z,0,20
user_13,ragukan sungguh mengerikan orang menjatuhkan,2025-06-01T13:31:41Z,0,20
user_24,lulus beda kog jelasin foto wisuda orang,2025-06-01T07:21:05Z,0,20
user_59,tangkap orang yg bkin fitnah,2025-05-31T07:14:35Z,0,20
user_64,orang dampingi orang sehat trs bpk jokowi pnjng umurnya aamiiin ya robbal alamiiin,2025-05-31T03:40:01Z,0,20
user_81,heran gw ama orang yg blm move on yg udah mah sih gk gunanya kerjaan bangsa indonesia susah maju ya orang yg naif bgt asli konyol bgt,2025-05-30T16:21:42Z,0,20
user_83,jokowi orang yg sabar selamat dunia akhirat cuman permainannya dunia sabar mudah mudahan orang yg menjolimi jokowi allah azab secepatnya,2025-05-30T16:09:35Z,0,20
user_88,contoh orang orang pecundang prestasi mengusik orang prestasi nya kerjaan,2025-05-30T13:56:29Z,0,20
user_105,tangkap penjarakan yg menyebarkan fitnah orang orang layak dimaafkan dipenjara gaduh dinegara,2025-05-30T09:23:06Z,0,20
user_111,percaya orang software program pencocokan,2025-05-30T07:57:56Z,0,20
user_120,orang orang bangsa indonesia sesungguhnya jujur hebaaat,2025-05-30T04:04:09Z,0,20
user_120,orang orang,2025-05-30T04:03:02Z,0,20
user_158,ijazah yg membangun sesuai pengalaman orang yg sekolah buta huruf pintar membangun tanah air orang yg sekolah berijazah pintar korupsi uang rakyat,2025-05-29T09:16:44Z,0,20
user_164,orang yg gak suka mencari cela gimana orang jatuh shok semoga jokowi kesehatan orang yg menfitnahnya ganjaran allah swt amin,2025-05-29T07:21:28Z,0,20
user_165,meragukan kejujuran orang mengaku teman jokowi,2025-05-29T07:15:56Z,0,20
user_181,orang jujur tolong allah orang yg benci bpk jokowi gk malu kah,2025-05-29T00:32:45Z,0,20
user_191,orang roy orang gak bersyukur senangnya ribut,2025-05-28T17:03:12Z,0,20
user_193,heran orang orang isu ijazah palsu segampang berbohong kuliah alumni universitas orang angkatan dibohongi emangnya angkatan hitungan jari berani berbohong mengaku ngaku alumni kampus emangnya segampang kampus kampus sekelas ugm memvalidasi aneh meragukannya gak kuliah pikirannya aja gak otaknya pendek,2025-05-28T16:32:30Z,0,20
user_218,orang orang biadab menuduh jokowi tukang ngibul tukang bohong kenal aja jokowi ngibulin bohongi benci benci alasan fakta,2025-05-28T09:26:01Z,0,20
user_232,sungguh ngarang cerita orang tua,2025-05-28T00:59:43Z,0,20
user_250,memalukan indonesia indonesia indonesia so stupid bpk jokowi presiden yg berani berjuang indonesia pioneer yg mengangkat ekonomi pembangunan indonesia mantap indonesia kenal jokowi indonesia anggap ol dunia eropa orang mengerti kr kebencian sadarlah pembohong god will help jokowi amen asli palsu certificate nya orang hebat yg berjasa indonesia nyata palsu ijasah certificate so lucu negeri kebodohan memalukan yg suka cari cari ide masuk akal omg bohong kelakuan orang gila dunia indonesia politikus duanyaaneh bagimana pemerintah menindak lanjuti pembohong god bless jokowi orang amen amen amen,2025-05-27T15:58:25Z,0,20
user_261,orang yg jujur dikasihani allah swt,2025-05-27T12:56:28Z,0,20
user_292,orang mikir orang bayaran xixixixixi,2025-05-27T02:27:55Z,0,20
user_301,jokowi orang segerakanlah masukkan bui gerombolan orang sakit hati roy panci cs dr tifa prakteibngak laku ya cari cari kesalahan orang si panci gitu menteri gagal,2025-05-27T00:32:56Z,0,20
user_326,orang yg ddh fapat bayaran suap bohong benernya aja duit orang jd pintar menutupi kebohongan salah ciri orang munafik,2025-05-26T14:08:30Z,0,20
user_357,orang jd,2025-05-26T03:26:13Z,0,20
user_375,hadehh ijazah temennya pamerkan jokowi ngk tunjukkan ngapain seangkatan orang boss silahkan ugm hubungi yg seangkatan sefakultas sejurusan intinya pembanding tdk sebanding bosss dg orang,2025-05-25T17:25:34Z,0,20
user_394,karampot banget orang cuba lihat tanda tanda bohong,2025-05-25T10:51:57Z,0,20
user_439,orang tantangan aja yg sirik seret pengadilan orang jahat bikin ricuh negara,2025-05-25T00:41:47Z,0,20
user_466,suap tu yg ngaku teman jokowi serba dwt jokowi dwt membeli indonesia nyuap orang gak orang,2025-05-24T18:04:01Z,1,20
user_503,ternak mulyono ngibul aja orang foto ijazahnya aja beda mulyono,2025-05-24T14:31:45Z,0,20
user_507,orang mmng musuhnya,2025-05-24T14:16:07Z,0,20
user_521,orang yg menuduh hrs masuk buy,2025-05-24T13:21:44Z,0,20
user_527,mf orang mengurusi orang mempermasalahkan ijazah beliau mempin periode yg diragukan diam emas,2025-05-24T12:57:50Z,0,20
user_541,orang cari salahnya mmg klo fitnah orang kaya,2025-05-24T11:37:11Z,0,20
user_544,sibuknya orang ijazah jokowi nereka reseh,2025-05-24T11:27:25Z,0,20
user_569,lihat orang yg membenci orang hukum karma dr allah,2025-05-24T07:16:30Z,0,20
user_590,semoga orang orang yg dirahmati alloh,2025-05-24T06:57:42Z,0,20
user_607,orang perisak tes kejujuranja perisak jgn orang bayaranja jokowi preode pilih thn kepercayaa ama jokowi manusia untung olih pdip,2025-05-24T05:00:40Z,0,20
user_631,heran segelintir orang priode ijasa sibuk yg memimpin ijasanya orangnya,2025-05-24T02:07:58Z,0,20
user_634,ni buktinya masak ni orang bohong bae ngeyel tim panci,2025-05-24T01:47:52Z,0,20
user_638,cepat cepatlah dipenjara orang orang teriak izazah pakde palsu manusia manusi dibiarkan berkeliaran mencari seuatu menimbulkan polemik negara,2025-05-24T01:22:34Z,0,20
user_640,orang orang dihadirkan pengadilan terang benderang,2025-05-24T01:03:26Z,0,20
user_644,ya allah berbohong ni orang hacurkan duni akhirat,2025-05-24T00:39:04Z,0,20
user_648,orang jahat menghujat pk jokowi tuhan nelindungi orang ya,2025-05-23T23:51:21Z,0,20
user_654,orang mempitnah mudah mudahan ajab allah,2025-05-23T22:56:45Z,0,20
user_673,orang ngaku dapet ya lumayan kalo musim pengangguran mah,2025-05-23T18:32:54Z,0,20
user_680,ya alloh damaikanlah indonesiaku jaoh kanlah orang yg dolem,2025-05-23T16:21:17Z,0,20
user_738,bukanmat lebar yg mengarang brita hoax iri hati dasar jokowi biar kapor yg terkait rencana busuk dihukum hukum seberat beratnya biar nggak orang orang kuran ajar sprt bikin geram netizen aja,2025-05-23T11:39:24Z,0,20
user_754,otak udah dengkul orang yg gk nerima fakta,2025-05-23T10:17:17Z,0,20
user_769,ya sdh secepatnya aparat polisi hakim cepat bersidang utk secepatnya memproses orang orang mengedarkan hoax utk dihukum negara tdk dirisaukan sekelompok mengatasnamakan rakyat,2025-05-23T09:06:33Z,0,20
user_812,maaf uang mendukung aslian ijazah jokowi sadar dunia tau kedobrakan negeri akibat jokowi korupsi terbesar zaman nya orang bodoh berkaca mata udah tua normal sejarah dimata dunia membela kebenaran membela orang serakah,2025-05-23T03:52:03Z,0,20
user_817,gegara kepentingan segelintir orang,2025-05-23T03:31:02Z,0,20
user_825,tuntut nama orang fitna beliau,2025-05-23T03:06:50Z,0,20
user_832,jokowi orang berlian berharga ditutupi lumpur trenyuh orang diperlakukan,2025-05-23T02:19:44Z,0,20
user_833,orang bela orang,2025-05-23T02:19:17Z,0,20
user_860,orang pinter terhasut gelandangan politik bicaranya me yakinkan publik maunya,2025-05-23T00:59:00Z,2,20
user_909,orang orang tolollah meributi hak orang sekolah teman,2025-05-22T17:11:03Z,0,20
user_951,hrusnya yg dtanyakan kuliah d ugm bnar tdk orang pk jkw mmang bnar skola dsitu ko ijzah plsu kcuali llusan sma tp krj pke ijzah kuliahan orang temenya jg nyaksikan klo bnar kuliah dsitu kalo palsu yg salah y ugm nya ngasih ijzah anak ddik alumninya pke kertas palsu gitu tp susah klo jelasin orang yg emang udah benci c,2025-05-22T14:05:38Z,1,20
user_953,teman nya orang hidup jadikan saksi fakta ugm arsip data dosen nya yg hidup fitnah orang orang yg selimuti dendam kebencian yg sanggup gak itak akal pikirannya,2025-05-22T13:59:08Z,0,20
user_957,bapaķ jokowi orang,2025-05-22T13:49:17Z,0,20
user_983,orang bayaran,2025-05-22T12:39:27Z,1,20
user_992,orang penjara,2025-05-22T12:13:34Z,0,20
user_1000,lucu nya negeri ijazah orang aja ampe usut korupsi noh usut ijazah orang gak gunanya bangsa,2025-05-22T11:31:01Z,0,20
user_1011,ga malu tuh yg duka nynyir orang lsi rainya pa h jokowi orang jujur bk bkn mdl orang yg keritik orang lai orang yg gsbensr tuh,2025-05-22T10:41:42Z,0,20
user_1069,orang sirik cari kelemahan jokowi dodo tdk kerjaan ya,2025-05-22T04:49:36Z,0,20
user_1072,p jokowi emang orang,2025-05-22T04:29:30Z,0,20
user_1078,kebanyakan orang indonesia senang percaya dongeng drpd fakta kenyataan kebenaran,2025-05-22T03:52:13Z,2,20
user_1100,tangkap orang yg mencemarkan nama jokowi,2025-05-22T02:18:04Z,0,20
user_1115,alhamdulillah terimakasih orang tolong bantu tunjukan kebesaranmu ya allah kebenaran berpihak orang aamiin,2025-05-22T01:04:10Z,11,20
user_1129,jokowi orang pemimpin yg allah melindungi nya orang yg benci menjatuhkannya pelajaran yg berharga orang yg mempermalukan menyadari kesalahamnya,2025-05-22T00:02:18Z,53,20
user_1177,orang dibayar bohong,2025-05-21T15:57:40Z,0,20
user_1189,dengar orang roy cs bertobatlah tukang fitnah teganya memfitnah orang,2025-05-21T14:35:22Z,0,20
user_1206,orang gilak smua gk prluh tngl kasih punyah jokowi selesai dasar bohong,2025-05-21T13:05:06Z,0,20
user_1213,diterangkan seterang terangnya dibilang palsu ber arti orang bikin fitnah,2025-05-21T12:29:51Z,0,20
user_1216,percumah odgj dikasih tau orang kebalik otaknya,2025-05-21T12:13:11Z,0,20
user_1278,thd hati orang tertutup kedengkian mendengar penjelasan fakta yg orang yg bersih hati tendensi butuh penjelasan,2025-05-21T04:36:31Z,0,20
user_1281,kalo asli rekayasa orang orang menyebarkan berita bohong fitnah berbahaya bangsa memperburuk citra bangsa indonesia,2025-05-21T04:15:27Z,1,20
user_1290,o alah repot datangkan orang kesaksian ijazah dah seneng geger,2025-05-21T03:19:16Z,0,20
user_1294,orang orang yg gaduh ijsah memazulkan orang orang berbudaya sms senang orang susah susah orang senang mengacau nkri,2025-05-21T02:48:42Z,0,20
user_1301,orang bela tuhan orang rendah hati sabar berkati tuhan jokowidodo is the best,2025-05-21T02:10:48Z,0,20
user_1340,orang temen kuliyah jujur,2025-05-20T19:22:52Z,0,20
user_1343,penjarakan orang yg muncul dimedia terkecuali manasiswa masyarakat ulama biyar gk mudah ngomong kayak orang muntah klo dibiyarkan gk efek jera berbicara sopan santun,2025-05-20T18:04:38Z,0,20
user_1344,orang pamerkan ijazahnya jokowi memamerkan ijazahnya,2025-05-20T17:45:54Z,0,20
user_1348,bingung orang bojong menerangkan teman,2025-05-20T17:11:01Z,0,20
user_1349,orang,2025-05-20T16:58:10Z,0,20
