author,text,published_at,like_count,cluster
teman_kuliah_user_2082,pamer yg jokowi ganyambung malu kuliah tp ganyambung,2025-05-19T03:00:19Z,0,10
teman_kuliah_user_2084,kalo buka memalukan negara yg urusan lapangan kerja kemiskinan,2025-05-19T02:57:55Z,0,10
teman_kuliah_user_2097,fix dunia maya bnyk yg edit tp bnyk jg yg tergiring opini,2025-05-19T02:33:24Z,0,10
teman_kuliah_user_2123,acara kumpul yg dgn membawa ijazah dipamerkan settingan ijazah diseragamkan semoga pengamat yg menelusuri latar mrk yg mengaku teman jokowi tsb,2025-05-19T01:42:50Z,0,10
teman_kuliah_user_2158,susahnya sih tinggal menunjukan aja ijazahnya habis perkara selebihnya biar ahli yg menyelesaikan asli,2025-05-19T00:45:06Z,0,10
teman_kuliah_user_2167,mendengar pidato mukidi sy mukidi mahasiswa yg berprestasi dr ugm,2025-05-19T00:34:37Z,0,10
teman_kuliah_user_2184,yg asli cool slowly yg palsu drama meronta bak telenovela ijazah jokowi asli rumput yg bergoyang oh ho ho ho ho ebiet g ade,2025-05-19T00:04:30Z,0,10
teman_kuliah_user_2199,yg periksa hrs nya yg bikin konten yg merubah ubah ijasah yg medsos yg yg merubah si panci rakyat percaya teman nya jokowi beliau berkumpul jd sdh si simpulkan bhw mencari cari lesalahan peenah kejelekan jokowi yg ijasah jokowi palsu jrs diperiksa jgn ijasah mrk yg palsu,2025-05-18T23:36:46Z,1,10
teman_kuliah_user_2206,berbohong menutupi kebohongan yg,2025-05-18T23:12:24Z,1,10
teman_kuliah_user_2231,sekelas tv one menayangkan berita receh kalo media tv gak tim ivestigasi kek tempo ya cemen angkat berita yg receh kek gini investigasi ijazahnya jd polemik insting reporternya yg bonafid si napaaaa,2025-05-18T21:15:24Z,1,10
teman_kuliah_user_2233,coba dengar menit yg dipermasalahkan dgn izajah,2025-05-18T20:51:05Z,0,10
teman_kuliah_user_2248,yg ijazah asli yg muncul yg ngaku tmn kuliah jokowi lawak,2025-05-18T18:40:19Z,1,10
teman_kuliah_user_2267,aneh aja yg mengaku temannya yg tunjukkan ijazahnya sdgkan yg ijazah jokowi tpi kunjung bpak² kra² berani gak klu ijazahnya diuji,2025-05-18T17:16:26Z,2,10
teman_kuliah_user_2284,yg repot ngaku teman mulyono butuhkan ijasah mulyono cooong,2025-05-18T16:04:47Z,7,10
teman_kuliah_user_2289,klo mnurut sya yg kerjanya negeri terbukti gk ngurusin ijazah mulu pda lulusan s gk,2025-05-18T15:51:52Z,0,10
teman_kuliah_user_2294,de jokowi yg sabar yg sengaja berbuat memetik hasil yg,2025-05-18T15:18:38Z,0,10
teman_kuliah_user_2303,seandainya yg ngomong ijazahnya jokowi asli tuhan yg maha esa roy suryo g percaya sifat nya culas,2025-05-18T15:00:24Z,0,10
teman_kuliah_user_2307,yg tya si jokowi mlah tmanxa yg an,2025-05-18T14:54:30Z,0,10
teman_kuliah_user_2312,terimakasih sdh bersedia yg semoga yg penfitnah jahat hukuman setimpal,2025-05-18T14:40:19Z,35,10
teman_kuliah_user_2346,yg jokowi susah tunjukan ijasah nya yg nunjukin knpa susah bgt nunjukin orang aneh jgn bikin keributan negara gampang simpel tunjukin kasih media udah kelar,2025-05-18T13:26:44Z,0,10
teman_kuliah_user_2352,alhamdulillah allah yg dg,2025-05-18T13:19:56Z,2,10
teman_kuliah_user_2358,sbnrnya udh pd tau ijazah p jk asli lulusan ugm yg mempermasalhan org cr kslhan p jk menjatuhkan tp ttp tdk jatuh,2025-05-18T13:15:14Z,0,10
teman_kuliah_user_2362,dobol yg percaya,2025-05-18T13:08:47Z,0,10
teman_kuliah_user_2385,ukum seberat beratnya yg bikin gadu,2025-05-18T12:24:06Z,0,10
teman_kuliah_user_2392,yg suka fitnah biar tau,2025-05-18T12:16:20Z,0,10
teman_kuliah_user_2400,buzer yg bayar,2025-05-18T11:59:12Z,0,10
teman_kuliah_user_2405,kalo seandainya ijasah terbukti palsu yg membela digugat krena sdah mati an membela yg salah,2025-05-18T11:50:59Z,0,10
teman_kuliah_user_2417,bangsa yg rendah x memiliki sdm akhlaqul karimah gampang trpengaruhi trlalu mudah tunggangi goreng kpntingan oknum yg susah move on yg slalu d kn kebebasan slalu bab blasanasan buruk pzti balasan nya merendahkan org berburuk sangka pedih balasan nya cepat lambat allah maha adil ingggaattt,2025-05-18T11:38:29Z,0,10
teman_kuliah_user_2419,hadehhhh yg tunjukin jokowi orang yg tunjukin,2025-05-18T11:36:36Z,0,10
teman_kuliah_user_2421,gk percaya dgn yg diomongin bpk,2025-05-18T11:35:31Z,3,10
teman_kuliah_user_2432,ditunjukan gak percaya tujuan fitnah melulu langkah yg diambil jokowi sdh bener kandangin mulut yg suka fitnah hukum yg nyelesaikan maju jokowi mendukung kendor,2025-05-18T11:28:44Z,0,10
teman_kuliah_user_2436,yg nanya ijazah lu kocak lu jamet,2025-05-18T11:21:26Z,0,10
teman_kuliah_user_2446,banya ngaku seangkatan jg pembinbin blm yg,2025-05-18T11:11:40Z,0,10
teman_kuliah_user_2460,kasmudjo tdk relevan bilang dosen pembimbing bilang dosen teknis kumpulkan alumni ugm klarifikasi tp pertanyaannya ijazah segitu mudahnya tunjukkan publik rekan yg jd indonesia ijazahnya mahal tunjukkan publik yg jd pertanyaa utamanya tp semoga sih kesaksian semoga yg tuduhkan rekan tdk,2025-05-18T10:46:52Z,0,10
teman_kuliah_user_2483,adik ipar jokowi ugm namanya mulyono yg udh meninggal,2025-05-18T10:26:18Z,0,10
teman_kuliah_user_2489,yo mmng orang indonesia cepat tersulut fotnah yg blm kabar dr yg menggaungkan yg lawan politik bpk jokowi yg takut tangkap korupsi memfitnah kejam dng bpk jokowi lindungilah ya alloh bpk jokowi sekeluarga,2025-05-18T10:20:20Z,0,10
teman_kuliah_user_2491,gampang cari yg ruwet,2025-05-18T10:19:59Z,1,10
teman_kuliah_user_2492,yg,2025-05-18T10:15:14Z,0,10
teman_kuliah_user_2471,yg ijazah jokowi palsu tdk ngampus curiga roy panci dkk tdk ngampus,2025-05-18T10:13:38Z,0,10
teman_kuliah_user_2493,pertanggung jawabakan hayat udah tua kejujuran buka kebohongan yg tunjukan,2025-05-18T10:13:34Z,0,10
teman_kuliah_user_2496,yg mempermasalahkan ijazah paltu tu sirik sifat iri dengki,2025-05-18T10:12:06Z,0,10
teman_kuliah_user_2503,heri mulyono yg berdiri pakai kacamata no,2025-05-18T10:01:17Z,0,10
teman_kuliah_user_2503,saksi fakta menerima imbalannya yg fakta kasmujoe orang jujur perkara yg ramai gugat,2025-05-18T09:56:26Z,1,10
teman_kuliah_user_232,yg salah salah hadapan allah,2025-05-18T08:47:59Z,0,10
teman_kuliah_user_232,yg,2025-05-18T08:45:42Z,0,10
teman_kuliah_user_2578,skrg sdh fitnah ijazah jokowi palsu samasekali biarpun ktny roy panci tifa mo bawa ahli forensik negeri yg nama nya orang bodoh lbh percaya dgn keterangan teman kuliah jokowi sebnrnya issue nurut sy ijazah upaya org yg indonesia hancur dgn meng adu domba rakyat roypanci dkk hny pion nya yg dibayar mencari uang haram berita bohong nauzubillahsumma nauzubillah,2025-05-18T08:43:24Z,0,10
teman_kuliah_user_2580,dumatno yg kacamata,2025-05-18T08:42:04Z,0,10
teman_kuliah_user_2597,lhah yg nuduh malu kowar media tp bnyak yg ndukung jokowi,2025-05-18T08:14:40Z,0,10
teman_kuliah_user_2613,r y s mpak dkk adl hama yg sesungguhnya,2025-05-18T08:03:01Z,1,10
teman_kuliah_user_2616,rakyat si iokowi yg menunjukan ijazahnya temannya yg rame nunjukin ijazah kocak,2025-05-18T07:58:15Z,0,10
teman_kuliah_user_2621,tinggal dipanggil diperiksa yg ngaku teman kuliah beserta ijazahnya dicek laboratorium forensik yg independen netral hasilnya detail dipublikasikan sidang gus nur bambang tri saksi pelapor ijazah jokowi,2025-05-18T07:53:45Z,1,10
teman_kuliah_user_2626,foto yg bpk tunjukkan bagus terawat ya pdhl foto banget loh sy aja yg br thn udh buram byk bercak² putih,2025-05-18T07:46:28Z,1,10
teman_kuliah_user_2642,ijasanya blok caranyaya mendapatkankan ijasa berbeda yg menyelesaikan dgn skripsi yg membeli,2025-05-18T07:19:11Z,0,10
teman_kuliah_user_2652,yg gk dengar gk percaya,2025-05-18T07:08:42Z,0,10
teman_kuliah_user_2662,intinya tim roy yg merwka percaya membenarkan yg roy soql panci bilang udah menjalani hukuman,2025-05-18T06:57:03Z,0,10
teman_kuliah_user_2677,yg jokowi pakai kacamata mulut bibir palak peyangbibir tebal,2025-05-18T06:44:56Z,0,10
teman_kuliah_user_2680,tunjukin foto yg yg sdh yg sdg polemik,2025-05-18T06:38:05Z,0,10
teman_kuliah_user_2690,mustoha lucu ijazah yg beredar dimedsos ga dgn yg temen kumpul ugm jawabannya ga,2025-05-18T06:32:26Z,0,10
teman_kuliah_user_2695,yg dimasalahkan ijazahnya mulyono ijazahnya teman mulyono,2025-05-18T06:20:58Z,0,10
teman_kuliah_user_2710,publik tdk peduli dg pengakuan yg teman mulyono yg ijazah yg dimiliki jokowi yg mengaku teman jokowi ijazah mrk jokowi takut menunjukkannya dungu diambil,2025-05-18T06:02:00Z,0,10
teman_kuliah_user_2713,yg dipamerkan ijazah yg masalahkan,2025-05-18T05:59:08Z,0,10
teman_kuliah_user_2735,tdk yg tdk bs mencapai segalasesuatu jk kuasa sdh ditangan kebenaran yg hakiki ditangan sang pencipta yg dibumi bs bs dibenarkan bs disalahkan jd tunggu ajalah keputusan pengadilan hukumnya yg,2025-05-18T05:27:27Z,0,10
teman_kuliah_user_2739,rame rame menunjukan keaslian yg yg palsu dn yg asli,2025-05-18T05:21:08Z,0,10
teman_kuliah_user_2761,nalar yg dipakai yg publik ijazahnya joko widodo teman temanya nujukkan ijazahnya itupun publik rekayasa rekayasa bermutu mengaku temanya joko widodo tolong suruh ijazahnya publik resah,2025-05-18T04:49:31Z,0,10
teman_kuliah_user_2763,terima kasih tv one utk berita sekeluarga yg mengenal jokowi pribadi aja berlarut kesal dg tuduhan yg mencemarkan nama jokowi sdh melampaui batas dotolerir,2025-05-18T04:48:45Z,1,10
teman_kuliah_user_2762,yg ditunjukan ijazah temannya yg ijazah jokowi yg ditunjukan udah tdk percaya dg testimolni lg lahh,2025-05-18T04:48:00Z,0,10
teman_kuliah_user_2778,yg tuh ijazah mulyono ngapain pamer berjamaah kesaksian lembar kertas,2025-05-18T04:39:59Z,0,10
teman_kuliah_user_2789,utk nunjukin foto yg terawat mulus bolak tu foto ngeliatnya y unik bahasa tubuhmu fakta lg yg mengaku temen temennya tdk acara resmi alumni fak kehutanan feb kemarin teruslah beramai ramai buzzer bayaran yg berubah profesi temen seangkatan panik membantah testimoni boss orang orang yg bentuk ijasah yg gampang utk keabsahan kebenaran keaslian dokumen ijasah dibuktikan analisa ilmiah berbasis teknologi gak berdusta scientific crime uji lab forensik modal narasi testimoni omon omon kesaksian bersumber mulut mulut berdusta suap,2025-05-18T04:36:00Z,0,10
teman_kuliah_user_2793,yg menyebar hoax masukkan hotel prodeo biar indonesia damai gak malu negri majunya indonesia yg receh betita hoax,2025-05-18T04:32:28Z,0,10
teman_kuliah_user_2819,benci ama jokowi silahkan yaa percaya ama omonganya roy panci carilah tokoh yg cerdas,2025-05-18T04:08:27Z,0,10
teman_kuliah_user_2826,ijasah yg pamerkan uji forensik penyelidikan,2025-05-18T03:59:13Z,0,10
teman_kuliah_user_2842,ijazah tdk butuhkan masyarakat yg menunjukan ijazahx joko widodo alias mulyono slm nkri merdeka,2025-05-18T03:46:08Z,0,10
teman_kuliah_user_2844,aja akal an lowyernya jokowi duit bayar figuran yg keterangan palsu gitu gampang tinggal perlihatkan ijazahnya teliti tim independent yg netral berkompeten kelar urusan,2025-05-18T03:45:23Z,0,10
teman_kuliah_user_2849,yg tmn jokowi masuk kategori saksi ahli ahli bersaksi yg kebenaran apapun psti terungkap,2025-05-18T03:39:29Z,1,10
teman_kuliah_user_2886,kx ijazahnya teman temannya yg perlihatkan ijazahnya mulyono aneh kie,2025-05-18T03:13:09Z,0,10
teman_kuliah_user_2897,izasa yg tunjukan pandangan sy yg pamerkan sm media kertas nya th,2025-05-18T03:09:40Z,0,10
teman_kuliah_user_2889,yg cerdas y bahasa inggrisnya,2025-05-18T03:06:59Z,0,10
teman_kuliah_user_2901,yg izasahnya ketersngan,2025-05-18T03:02:53Z,0,10
teman_kuliah_user_2901,tdk testimoni gambar yg tunjukkan izasahnya tdliti,2025-05-18T03:01:40Z,0,10
teman_kuliah_user_2904,temanya yg meragukan,2025-05-18T02:59:03Z,1,10
teman_kuliah_user_2905,tdk pntg klarifikasi yg pntg dalang pelaku utama hrs tunjukkan ijasah aslinya klo jokowi,2025-05-18T02:59:00Z,0,10
teman_kuliah_user_2910,jokowi mengaku nilai ipk ugm meluluskan mahasiswa dg ipk sekripsi yg rektorat ugm tdk tanda tangan dosen yg terkait ugm meluluskan mahasiswa dg sekripsi yg memenuhi syarat kelulusan,2025-05-18T02:55:37Z,0,10
teman_kuliah_user_2929,orang² yg dibayar,2025-05-18T02:39:49Z,0,10
teman_kuliah_user_2938,tuh lg yg nyangkal tp gw bingung masyarakat aja yg percaya komplotan roy suryo cs krn dr udah nyerang jokowi,2025-05-18T02:30:46Z,0,10
teman_kuliah_user_2948,an udah motoran kuliah jaman segitu kayaknya yg motoran orang yg udah kerja kuliah yg kuliah s angkutan kecuali yg keluarga kaya,2025-05-18T02:19:21Z,0,10
teman_kuliah_user_2955,coba tv one undang pakar ahli sosiolog nanya ketauan yg yg bohong,2025-05-18T02:14:28Z,0,10
teman_kuliah_user_2960,pakai kacamata skrg tdk krn berobat yg anah dasar kadrun,2025-05-18T02:08:43Z,0,10
teman_kuliah_user_2961,ahhh pengakuan yg ga mah abal kaleee,2025-05-18T02:08:36Z,0,10
teman_kuliah_user_2973,lucu yg berani menampilkan ijasahnya,2025-05-18T01:55:05Z,0,10
teman_kuliah_user_2974,yg dprtnykn publik ijzh jokowi bukn ijz bos tp smpe skrg ijzh jokowi tdk prnh klwr dr sarangnya yg mmbuat kegaduhn publik,2025-05-18T01:54:46Z,0,10
teman_kuliah_user_2977,ijazah jokowi yg obyek yg dipermasalahakan ditampilkan luvu dunia peradilan berbau faktor politik saksi aja bayaran dll dsb logika orang awam,2025-05-18T01:50:42Z,0,10
teman_kuliah_user_2978,coba lihat yg nda pake matrai,2025-05-18T01:48:33Z,0,10
teman_kuliah_user_2979,ugm udah bilang asli yg sress abaikan,2025-05-18T01:47:02Z,0,10
teman_kuliah_user_2982,orang yg ijazah jokowi palsu sfatnya kekenakkanakan dewasa menjaga nama perguruannya alumni ugm seandainya palsu menutpi krn yg dipermalukan pakjokowi teptapi ugm yg dipermalukan,2025-05-18T01:45:42Z,0,10
teman_kuliah_user_2986,yg bkn pakar telematika aja klo yg pake kacamata jokowi roy sakit hatinya jokowi dah kronis,2025-05-18T01:43:38Z,0,10
teman_kuliah_user_2989,isu kasihan kebohongan jokowi udh memimpin thn msh aja disalahin yg ngomong org yg menikmati duitnya yg dibohongin lbh,2025-05-18T01:42:06Z,0,10
teman_kuliah_user_3006,bener ijazahnya asli bikin ruwet yg jujur laah,2025-05-18T01:30:46Z,0,10
teman_kuliah_user_3013,gw sih jokowi ijazah asli cuman yg gw gak ngerti milih simpel gaduh polemik ijazah palsu menjabat sbg presiden yg wajar gw rakyatnya yg rekam jejak pendidikan presidennya spt memilih utk membiarkan bola salju menggelinding membesar menabrak rakyatnya menghentikannya bijak tdk perpecahan berkelanjutan beliau eksis memelihara pembenci²nya langsung,2025-05-18T01:24:32Z,0,10
teman_kuliah_user_3021,cuman antek hti yg ngacau,2025-05-18T01:20:37Z,0,10
teman_kuliah_user_3038,jokowi menang persidangan ijasah palsu tangkap yg penyebar fitna biar pembelajaran kpd masnyarkat,2025-05-18T01:08:20Z,0,10
teman_kuliah_user_3057,manusia² yg saksi gk kalo skripsi yg pakai teknologi skripsi yg ttd dps dpa,2025-05-18T00:53:05Z,0,10
teman_kuliah_user_3062,nikmat yg dinafikan anak abah yg allah indonesia tangan jokowi,2025-05-18T00:51:41Z,0,10
teman_kuliah_user_3073,sdh aparat menghentikan polemik ijazah pk jokowi krn sdh nyata keabsahanya sesuai pernyataan yg mengeluarkanya ugm dn lgi yg bs membantahnya segeralah aparat bertindak cepat dn kmi rakyat sdh muak dg prilaku pembenci pk jokowi,2025-05-18T00:41:51Z,0,10
teman_kuliah_user_3083,udah lanjutkan pengadilan biar busuk disana roy yg sampaikapanpun mulutnya nyonyor,2025-05-18T00:35:38Z,0,10
teman_kuliah_user_3086,yg bikin polemik ijasah ir joko widodo roy panci dr tifa dkk yg didasari kebencian klo dicolokin matanya mencari kesalahan karna dasarnya kebencian,2025-05-18T00:29:56Z,1,10
teman_kuliah_user_3088,foto yg dikaitkan dng yg jkw kuliah ugm yg ditiunjukan si mustoha sdh dibahas bambang tri buku jkw undercover rekayasa photoshop ngibul,2025-05-18T00:29:36Z,0,10
teman_kuliah_user_3101,ijasah jkw materainya yg g y lantas yg bener yg ya yg materai materai,2025-05-18T00:22:04Z,0,10
teman_kuliah_user_3111,yg bilang ijazah jokowi palsu anak yg merenggek ibunya an,2025-05-18T00:16:09Z,0,10
teman_kuliah_user_3115,jokowi bilang mahasiswa yg berprestasi bhs inggrisx blegak beleguk,2025-05-18T00:14:29Z,0,10
teman_kuliah_user_3116,pengen liat sidangnya yg menang yg nungsep semoga cepat selesai,2025-05-18T00:14:27Z,0,10
teman_kuliah_user_3119,tolong bang rismon sy mohon hormat cek ijazah jokowi sehalian jokowi kacamata yg dipakai kpd klompok pengusung bp janganan lari kpd media yg yg tayangkan bersedia saksi wakilin sy orang mojon bang biar td gaduh,2025-05-18T00:13:33Z,0,10
teman_kuliah_user_3124,tunjukin langsung tdk seribut tdk pejabat ijazahnya yg peliharaha keributan,2025-05-18T00:09:54Z,1,10
teman_kuliah_user_3167,rekan yg membrkan testimoni rt pejabat,2025-05-17T23:44:07Z,0,10
teman_kuliah_user_3175,ijazah yg dipermasalahkan yg ditampilkan aneh bagusnya divideokan saksi data pembantu,2025-05-17T23:36:48Z,0,10
teman_kuliah_user_3195,alhamdulillah hirobilalamin yg nyinyir malu banget,2025-05-17T23:29:01Z,0,10
teman_kuliah_user_3181,yg mulyono,2025-05-17T23:22:56Z,0,10
teman_kuliah_user_3205,temen yg blm dapet jabatan ayo nongol jabatan bansos,2025-05-17T23:22:34Z,1,10
teman_kuliah_user_3218,tv one beritakan egi durjana yg kabur,2025-05-17T23:14:17Z,0,10
teman_kuliah_user_3234,mesti dipanjangin thn yg kemana nga org sdh zolimin akibat ijasah ijasah aslinya drs ir jokowi selesai,2025-05-17T23:03:34Z,0,10
teman_kuliah_user_3235,suruh melek matanya netisen yg membuli kang jokowi tuuu,2025-05-17T23:02:35Z,0,10
teman_kuliah_user_3236,yg dibutuhkan ijazahnya ujian dinyatakan lulus wisudah,2025-05-17T23:02:00Z,0,10
teman_kuliah_user_3245,interen alumni ugm yg menuduh izajah palsu alumni ugm izahah asli alumni ugm,2025-05-17T22:47:51Z,1,10
teman_kuliah_user_3246,ayo kawan jokowi yg angkatan bantu belio biar titik terang kasih pembuktian,2025-05-17T22:47:39Z,0,10
teman_kuliah_user_3245,interen alumni ugm yg menuduh izajah palsu alumni ugm izahah asli alumni ugm,2025-05-17T22:45:48Z,1,10
teman_kuliah_user_3249,org yg berita wartawan televisi gni ngpain org stresss kayak roy suryo tanggepin aja kpan indonesia majuu ributttt dgn ijazah gni parahhh ng pnting bayak rakyat indonesia yg tdk permasalahan org negeri aja sibukk bikin rudall indonesia ributt dgn ijasah asuuuu tenan lebayyy wartawan gni exspus terusss org stress jgn tanggepin kyk roy suryo dll jgn lihatin televisi bikin gaduhh aja parahhh,2025-05-17T22:44:43Z,0,10
teman_kuliah_user_3254,logikanya org yg digugat ijazahnya nunjukin ijazahnya yg digugat takut menunjukan ijazahnya gimana pendapat,2025-05-17T22:41:21Z,0,10
teman_kuliah_user_3269,yg bilang dibayar,2025-05-17T22:29:00Z,0,10
teman_kuliah_user_3272,yg salah dihukum biar jerah,2025-05-17T22:28:25Z,0,10
teman_kuliah_user_3275,lucu yg ijasah jokowi ko yg ditunjukin ijasah kawan kawannya bangsa,2025-05-17T22:26:31Z,0,10
teman_kuliah_user_3291,yaallah sy aja orang awam sdh mimik kebohongan wajah sy nonton foto mulyono yg kuliah ugm allahualam,2025-05-17T22:12:06Z,0,10
teman_kuliah_user_3293,yg fitnah penyakit hati,2025-05-17T22:11:22Z,0,10
teman_kuliah_user_3298,temen kuliahnya yg iti pakai kacamata namanya pk mulyono yg gk pakai kacamata namanya pk joko widodo,2025-05-17T22:03:30Z,0,10
teman_kuliah_user_3302,alhamdulillah hanncuurrkaan mreka yg slalu keonaran dn kebohongan negeri,2025-05-17T22:01:32Z,0,10
teman_kuliah_user_3305,halah sdh jabat yg bener kuliah drop out menyusun sekrepsi,2025-05-17T21:52:56Z,0,10
teman_kuliah_user_3325,contoh negarawan yg gaduh negara menunjukin ijazah mincla mencle,2025-05-17T21:13:16Z,0,10
teman_kuliah_user_1275,yg jujur aza pa,2025-05-17T20:39:06Z,0,10
teman_kuliah_user_3355,teman teman jokowi bangga memamerkan ijazahnya tp si joko gak pede mamerinnya ya yg permasalahkan ijazahnya joko yg testimoni teman teman,2025-05-17T19:55:34Z,0,10
teman_kuliah_user_3367,jahanam yg suka memfitnah,2025-05-17T19:33:07Z,1,10
teman_kuliah_user_3372,orang ngeyel tukang fitnah gk percaya dikasih fakta apapun bagus jalur hukum tunggu ya yg fitnah yg,2025-05-17T19:23:53Z,2,10
teman_kuliah_user_3402,pembohong yg setel ijazah temannya yg dipamer ijazah jokowi yg dipamer,2025-05-17T18:46:38Z,0,10
teman_kuliah_user_3414,yg namanya joko widodo heri mulyono membingungkan,2025-05-17T18:20:12Z,6,10
teman_kuliah_user_3427,aktor dibalik berita yg digoreng goreng dibesar besarkan yg intinya menyudutkan yg berpengaruh negara terpecah belah perbedaan waspada berhati hatilah damai indonesiaku,2025-05-17T18:11:00Z,0,10
teman_kuliah_user_3433,jokowi gak butuh kepercayaan yg meragukan ijazahnya silahkan menedar fitnah sesuka apapun jokowi tdk ijazahnya golongan yg melamar pekerjaan apapun nikmatilah fitnah dr orang yg suka merendah ingatlah kebenaran menemukan jalannya isu recehan orang yg sok gagal dlm mecapai puncak kejayaan jokowi presiden periode pembenci tetaplah pembenci didunia penghuni kerak neraka ahir sekian terima kasih,2025-05-17T18:06:07Z,0,10
teman_kuliah_user_3436,hasilnya orang membantu orang yg bersalah yg membantu upah hasilnya penyakit berat habis rumah sakit yg tanam hasil tercatat alquran al isro ayat,2025-05-17T18:02:42Z,0,10
teman_kuliah_user_3440,izasah jokowi hilang rusak beliau bikin yg imitasi lulusan ugm nya sih logika yg namanya sekolah ya teman terbukti temennya,2025-05-17T18:00:42Z,0,10
teman_kuliah_user_3441,yg muncul,2025-05-17T18:00:14Z,0,10
teman_kuliah_user_3453,bantuan kebenaran salut alumni yg bersuara,2025-05-17T17:45:01Z,1,10
teman_kuliah_user_3458,fto hrus dibuktikan sec forensik terprcaya spa tau editan klo cm org ja uitnya mas mul msih bnyk om yg lg mnjbt komisaris ato jbtan apalah krn trlnjur font timesnwromn konoha ad yg lg psen ijsah lmbar yg sma slh stuy blm dtunjukn krena msih bsah blm kering smua gra org gk jujur,2025-05-17T17:41:41Z,0,10
teman_kuliah_user_3459,lucu knp dri smua yg jdi presiden indonesia cm ijazah jokowi yg dipermasalahkan,2025-05-17T17:28:13Z,0,10
teman_kuliah_user_3487,team pendusta jokowi timbul lg butuh uang yg halal bto,2025-05-17T17:14:03Z,0,10
teman_kuliah_user_3488,ngerepotin orang jd yg nunjukin ijzah aslinya yg ono susah bujuknya ngalahin anak yg merajuk,2025-05-17T17:13:59Z,0,10
teman_kuliah_user_3493,sibuk ngurusin yg gk,2025-05-17T17:08:27Z,0,10
teman_kuliah_user_3509,yg sekolah bareng ngakui lha yg gak tau ngotot palsu wes angel,2025-05-17T16:58:16Z,11,10
teman_kuliah_user_3509,pembenci yg dengki menerima apapun yg percaya keyakinan membenci wes angel angel,2025-05-17T16:56:29Z,1,10
teman_kuliah_user_3520,dri kmren yg ngakunya tmen pakdhe jokowi byakkkkkkk gak yg ngaku tmennya mulyono trus nunjukij ftoya mulyono pas kuliah,2025-05-17T16:54:16Z,0,10
teman_kuliah_user_3512,gqk bisq nunjukin yg aslinya,2025-05-17T16:50:49Z,0,10
teman_kuliah_user_3534,berkonspirasi kasmujo udah mengaku kejadian yg dosen pembimbingnya mulyono,2025-05-17T16:47:05Z,0,10
teman_kuliah_user_3537,lhaa yg ceritanya bosan ah,2025-05-17T16:45:53Z,0,10
teman_kuliah_user_3560,jokowi supermanteb bossssskuu jossssss gasssssdpollllll indonesia majuuuuuuuuuuuuu lurrrrr yg iriiiii indonesia majuuuuuuuuuuuuu pokoknya intinya yg bikin heboh tangkap,2025-05-17T16:37:30Z,0,10
teman_kuliah_user_3573,ugm mrk ga percaya tmn jokowi seangkatan ga percaya terusss yg percaya si panci,2025-05-17T16:33:50Z,5,10
teman_kuliah_user_3587,rombongan alumni yg komisaris dirjen kepala dinas dll periode rezim jokowi,2025-05-17T16:24:25Z,0,10
teman_kuliah_user_3588,jokowi yg tunjukin ijasah nya yg ga aneh konoha,2025-05-17T16:20:42Z,0,10
teman_kuliah_user_3604,yg pk jokowi temennya ndk nol coba tunjukkan yg nunjukin beliau tdk hnya ngomong aneh,2025-05-17T16:18:20Z,0,10
teman_kuliah_user_3605,bingung ngasih tau mulyono yg mn bohong,2025-05-17T16:16:08Z,0,10
teman_kuliah_user_3623,detik mahasiswa yg wisuda difoto ijazahnya kedepan presiden gak yg menggugat roy suryo,2025-05-17T16:09:38Z,0,10
teman_kuliah_user_3643,yg memecah belah masyarakat pro kontra nya percaya engga tetep aja gabakal ngerubah apapun yg hidup ribet berdebat gituan,2025-05-17T16:00:57Z,0,10
teman_kuliah_user_3658,natizen udah bingung giring bakul panci teman kuliah bareng ugm akui yg koruptor ga serang yg ga serang,2025-05-17T15:54:36Z,1,10
teman_kuliah_user_3674,ijasahnya kaya org selesai jd rakyat indonesia sepakat yg yg salah jd gak trs ribut²,2025-05-17T15:48:54Z,0,10
teman_kuliah_user_3681,donk bersatu nama almamater apapun kepentingan berbeda pandangan politik jokowi yg disasar yg down grade hina obok obok fakultas kehutanan ugm ugm keluarga ugm dimana kebanggaan baoak senagai alumni ugm isue diam jujur membiarkan marwah ugm jatuh sejatinya jokowi yg jatuh civitas akademika burui jelek namanya kebanggaan alumni ugm hadapan suami istri mertua saudara suami istri dihadapan anak mantu cucu ayo bersatu jaga marwah fakuktas kehutanan ugm keluarga ugm,2025-05-17T15:45:58Z,0,10
teman_kuliah_user_3693,coba sekelas aja dicek ugm ditahun ajaran yg masuki daftar mahasiswanya aja keterangan nama temen sekelas yg sebutkan sesuai data mahasiswa ugm kuliah utk kebenarannya,2025-05-17T15:42:08Z,0,10
teman_kuliah_user_3694,lihat sj endibgnya yg bilang pngadilan tdk netral tdk transoaran lihat dehh,2025-05-17T15:42:04Z,18,10
teman_kuliah_user_3696,nunjukin yaa emg yg,2025-05-17T15:41:55Z,0,10
teman_kuliah_user_3698,kalok cuman tertawa ijazah yg penuh misteri,2025-05-17T15:41:40Z,0,10
teman_kuliah_user_3704,mumet mumet yg nunjukin temen temennya yg bersangkutan,2025-05-17T15:39:21Z,0,10
teman_kuliah_user_3706,membuktikan dg kajian ilmiah kesaksian yg meragukan,2025-05-17T15:38:38Z,0,10
teman_kuliah_user_3758,alumni yg sombong meninggikan derajat dgn menfitnah berakal sehat alumni yg gak,2025-05-17T15:21:10Z,0,10
