author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_17966,ku pribadi meragukan aslian ijazah nya ijazah nya asli ga tunjukan nunggu polemik yg,2025-05-01T05:19:20Z,0,5
Ijasah_ditunjukan_user_17986,asli palsu tohh efek nya beliau masyarakat kerjaan mah,2025-05-01T05:17:48Z,0,5
Ijasah_ditunjukan_user_17988,q klo yg ngecek netral palsu masak sekelas alumni ugm pidato pake teks bahasa inggris nya belepotan,2025-05-01T05:17:35Z,0,5
Ijasah_ditunjukan_user_18015,polda metrojaya nya fair g nih g uang dibelakangny,2025-05-01T05:15:15Z,0,5
Ijasah_ditunjukan_user_18026,geram jugabkita roy suryo anjingbini berkelih bahasa nya,2025-05-01T05:14:06Z,0,5
Ijasah_ditunjukan_user_18026,geram jugabkita roy suryo anjingbini berkelih bahasa nya,2025-05-01T05:13:39Z,0,5
Ijasah_ditunjukan_user_18037,jgn byk omong lu almamater lu tdk lgsg membongkar jd lawan nya alumnus ny,2025-05-01T05:12:42Z,0,5
Ijasah_ditunjukan_user_18048,surya bodoh nya gak ketulungan coba lihat dr presiden yg iya presiden menunjukan ijazah nya masyarakat yg luas,2025-05-01T05:11:29Z,0,5
Ijasah_ditunjukan_user_18050,iya buktikan kebenaran nya kecolongan lg ijasah palsu,2025-05-01T05:11:24Z,0,5
Ijasah_ditunjukan_user_18060,curiga tiori bohongnya jokowi bukti kalsu menyelesaikanasalah ya tunjukan publik hadapan hakim perlihatkan saksikan ahli nya,2025-05-01T05:10:55Z,0,5
Ijasah_ditunjukan_user_17835,jokowi lengser ga enak didengar nya ga,2025-05-01T05:07:56Z,0,5
Ijasah_ditunjukan_user_18121,teman seangkatan nya beliau yg mengakui mending ngurus negeri bos nyinyir,2025-05-01T05:06:08Z,0,5
Ijasah_ditunjukan_user_18162,penjarakan aja biar teriak nya penjara,2025-05-01T05:02:49Z,0,5
Ijasah_ditunjukan_user_18233,bodok nya roi surio seoerti babi,2025-05-01T04:57:37Z,0,5
Ijasah_ditunjukan_user_18273,rs senyuman nya panik,2025-05-01T04:54:41Z,0,5
Ijasah_ditunjukan_user_18311,ijazah nya asliiii percaya percumalah tujuannya jokowi diadili dihinakan kebencian menutupi akal sehat,2025-05-01T04:52:05Z,0,5
Ijasah_ditunjukan_user_18378,nyengir nya menutupi kewas wasan,2025-05-01T04:48:20Z,0,5
Ijasah_ditunjukan_user_18445,jokowi berbelit belit tinggal tunjukan keaslian nya kalo asli rumit,2025-05-01T04:43:57Z,0,5
Ijasah_ditunjukan_user_18475,uda tua mikirin hidup kedepan nya gimn biar negara damai,2025-05-01T04:41:20Z,0,5
Ijasah_ditunjukan_user_18484,izasa aj pemasalhkan lucu lantas gimna kabar nya korup timah,2025-05-01T04:41:01Z,0,5
Ijasah_ditunjukan_user_18439,aja mas ugm nya ko repot,2025-05-01T04:39:42Z,0,5
Ijasah_ditunjukan_user_18543,dendam politik sih sebenar nya beliau sdh selesai menjabat ganggu,2025-05-01T04:37:32Z,0,5
Ijasah_ditunjukan_user_18552,iya motip nya iya menjatuhkan bp jokowi,2025-05-01T04:36:42Z,0,5
Ijasah_ditunjukan_user_18576,orng henti nya gaduh ri,2025-05-01T04:34:43Z,0,5
Ijasah_ditunjukan_user_18577,sy nya bp jokowi melawan org si roy,2025-05-01T04:34:41Z,0,5
Ijasah_ditunjukan_user_18626,pembenci ttp cari kesalahan nya,2025-05-01T04:31:32Z,0,5
Ijasah_ditunjukan_user_18637,yg politik aja jokowi exis goreng terkenal susah dilupakan yg berseberangan jokowi dipakai alat menjatuhkan citra nya anaknya yg wapres ijazah nya asli jokowi menanggapinya santai aja dipakai menurunkan mas gibran politik busuk negara muak indonesia,2025-05-01T04:31:01Z,0,5
Ijasah_ditunjukan_user_18552,masarakat nya menghina pitana bp jokowi mantan oresiden,2025-05-01T04:30:10Z,0,5
Ijasah_ditunjukan_user_18671,nya tunjukkan perlihatkan uji forensik dll,2025-05-01T04:29:01Z,0,5
Ijasah_ditunjukan_user_18721,salah nya angin anies,2025-05-01T04:26:19Z,0,5
Ijasah_ditunjukan_user_18744,pembuktian apapun klw orang sakit hati tetep ajah salah uda tertutup hati nya skrng klw laporin bilang mantan presiden ngelaporin rakyat nya kocak looooo,2025-05-01T04:24:51Z,0,5
Ijasah_ditunjukan_user_18766,mantan presiden berpikir nya ya ringan pengadilan berpikir nya anak anak reseh berpikir nya,2025-05-01T04:23:55Z,0,5
Ijasah_ditunjukan_user_18832,pengacara si jokowi warga nkri aneh mentang mentang nya,2025-05-01T04:20:10Z,0,5
Ijasah_ditunjukan_user_18932,wali kota ber gelar drs jokowidodo gubernur presiden ber ganti gelar nya ir jokowidodo wajar curigai nama nya trick penipu preman menjatuhkan mental lawan mental penggugat si jokowi nya pengacara nya ketakutan ijasah nya asli,2025-05-01T04:13:19Z,0,5
Ijasah_ditunjukan_user_18942,udh tunjukan msh bilang palsu fotonya beda format tulisan nya beda nomor seri nya beda kampus konfirmasi ga didengar laki laki klo salah dihukum,2025-05-01T04:12:47Z,0,5
Ijasah_ditunjukan_user_18952,emang ijasah asli nya jokowi tunjukkan,2025-05-01T04:12:11Z,0,5
Ijasah_ditunjukan_user_18966,nya tolol aja roy suryo salahin otak kebanyakan makan uang haram,2025-05-01T04:11:21Z,0,5
Ijasah_ditunjukan_user_18928,pa roy kru nya dipenjara hak mencari tau ijasah pa jokowi,2025-05-01T04:11:11Z,0,5
Ijasah_ditunjukan_user_18984,nunjukin nya polisi nunjukin nya tuh rakyat,2025-05-01T04:10:19Z,0,5
Ijasah_ditunjukan_user_18965,dasar orang gila omongan nya aja dah ketahuan mulutnya muter,2025-05-01T04:09:01Z,0,5
Ijasah_ditunjukan_user_19048,selesai ijazah nya,2025-05-01T04:07:17Z,0,5
Ijasah_ditunjukan_user_19070,pemimpin yg teladan rakyat nya panutan dicintai percaya jkw orang yg bijaksana menyikapi rakyat ijazah jkw asli publik layaknya ayah menenangkan putra putri nya jkw memaklumi nya hati nurani manusia yg luput kesalahan salam damai,2025-05-01T04:05:36Z,0,5
Ijasah_ditunjukan_user_19080,jalan nya pencari kebenaran ijasa sesuai alur kebutuhan materi yg teliti cek teliti dasar nya sehat semangat pejuang mencari kebenaran,2025-05-01T04:04:43Z,1,5
Ijasah_ditunjukan_user_19147,mas roy butuh panggung abis uang nya,2025-05-01T04:00:47Z,0,5
Ijasah_ditunjukan_user_19090,ujung nya janji janji oknum yg pura pura diam apinya,2025-05-01T04:00:42Z,0,5
Ijasah_ditunjukan_user_19157,meneliti skripsi nya joko roy,2025-05-01T03:59:59Z,0,5
Ijasah_ditunjukan_user_19213,pelintir pelintir pokok nya bangsawan menunjukan nyinyir nggk habis habis nya cari panggung numpang viral,2025-05-01T03:56:49Z,0,5
Ijasah_ditunjukan_user_19159,ugm foto copy nya ya iya krn ijazah asli nya pemiliknya kecuali belun bayar gk nebus ijazah panci panci,2025-05-01T03:56:10Z,0,5
Ijasah_ditunjukan_user_19227,gak berani membuktikan ijazah rahasia simple buktikan asli penjarakan penggugat nya ijazah penggugat lapor sidang nya selesai sidang panggil yah kemana,2025-05-01T03:54:39Z,0,5
Ijasah_ditunjukan_user_19278,senang roi dkk penjara seumur hidup biar otak nya waras rawat pk purnomo malu,2025-05-01T03:52:48Z,0,5
Ijasah_ditunjukan_user_19312,orang orang sampah negara hati nya pikiran nya isi nya kebencian,2025-05-01T03:50:54Z,0,5
Ijasah_ditunjukan_user_19350,curiga jalan nya periksa kejiwaan roy,2025-05-01T03:48:15Z,0,5
Ijasah_ditunjukan_user_19381,ujung nya bilang masak sekelas jokowi laporkan emak lawak lu boss,2025-05-01T03:45:52Z,0,5
Ijasah_ditunjukan_user_19392,goblok nunjukin yg tp uji forensik inti nya,2025-05-01T03:45:09Z,0,5
Ijasah_ditunjukan_user_19397,pembenci tdk nya nya nama nya iblis slalu menggoda insan yg beriman c suryo usut perabot dapur pompa air sumur nya c suryo bkn org jujur,2025-05-01T03:44:55Z,0,5
Ijasah_ditunjukan_user_19400,roy s ketahuan bl nya,2025-05-01T03:44:47Z,0,5
Ijasah_ditunjukan_user_19454,sederhana aja klau emng asli tk ribut nya buktikan yg sbnar nta prihtin,2025-05-01T03:41:29Z,0,5
Ijasah_ditunjukan_user_19461,kebenaran menemukan jalan nya,2025-05-01T03:41:11Z,0,5
Ijasah_ditunjukan_user_19227,ugm nyatakan jokowi kuliah ugm kuliah nya ijazah nya ya buktikan pengecut pengacara wajib ijazah nya biar selesai lapor lapor selesai nya,2025-05-01T03:37:36Z,0,5
Ijasah_ditunjukan_user_19531,otak nya roi panci busuk bawaannya negatif,2025-05-01T03:36:42Z,0,5
Ijasah_ditunjukan_user_19554,melapor nya singkat tau endingnya gimana,2025-05-01T03:35:06Z,0,5
Ijasah_ditunjukan_user_19571,ijazah nya,2025-05-01T03:33:56Z,0,5
Ijasah_ditunjukan_user_19573,semaki ro siryo ngomong nya ngelantur kaya orang oonn,2025-05-01T03:33:51Z,0,5
Ijasah_ditunjukan_user_19604,nya sih ngurusin ijazah orang mending ngurus aja,2025-05-01T03:32:22Z,0,5
Ijasah_ditunjukan_user_19605,roy suryo mulut nya cengengesan hati nya berdebar² dag dig dug,2025-05-01T03:32:13Z,0,5
Ijasah_ditunjukan_user_19529,kalo ngga ngurusin ijazah nama nya tenggelam,2025-05-01T03:28:39Z,0,5
Ijasah_ditunjukan_user_19654,emang suryo ketakutan yaa suryo bilang jokowi biyasa nya jokowi th menantimu antek nya mampus kau,2025-05-01T03:28:35Z,0,5
Ijasah_ditunjukan_user_19678,asli buatan ternak nya,2025-05-01T03:27:09Z,0,5
Ijasah_ditunjukan_user_19682,kwkwkwkwkw lihat hasil nya jgn kendor nnti kendorr lwkwkwkw,2025-05-01T03:27:02Z,1,5
Ijasah_ditunjukan_user_19727,izasah giliran izasahnya ditunjukin skripsi nya entar kalo tulisan skripsi asli ditunjukin laporan pengerjaan tugas semester intinya jokowi salah,2025-05-01T03:23:53Z,0,5
Ijasah_ditunjukan_user_19793,otak pikiran penuhi kebencian daya nalar hilang balut emosi tunjukkan kebenaran akal logika berpikir nya mengatasi,2025-05-01T03:20:58Z,0,5
Ijasah_ditunjukan_user_19801,orang kalo udah penyakit hati roy suryo kroni nya susah sembuhnya kecuali jemput ajal,2025-05-01T03:20:19Z,0,5
Ijasah_ditunjukan_user_19826,host nya koplak main potong orang bicara blm selesai,2025-05-01T03:18:33Z,0,5
Ijasah_ditunjukan_user_19898,klo nya ajar nunjak emang g pinter luh suryo,2025-05-01T03:13:40Z,0,5
Ijasah_ditunjukan_user_19959,kemarin blum berani nunjukin ijazah nya blum selesai ya,2025-05-01T03:10:31Z,0,5
Ijasah_ditunjukan_user_19968,sebage masyarakat alangkah hormat nya pk jokowi mempidanakan nya koar adili jokowi laporkan kementar nya lucuuuu,2025-05-01T03:09:44Z,0,5
Ijasah_ditunjukan_user_19990,mantan tahanan kog dengar kerja roy tim nya gaduh menghasut org makhlum barisan sakit hati,2025-05-01T03:08:45Z,0,5
Ijasah_ditunjukan_user_19993,biang kerok nya monyet solo,2025-05-01T03:08:38Z,0,5
Ijasah_ditunjukan_user_19960,buzzer nya,2025-05-01T03:08:17Z,0,5
Ijasah_ditunjukan_user_20030,logika nya ijazah palsu kejahatan proses pembuktian ilmiah teknologi kewajiban thdp kejahatan lgs dibawa hukum jokowi berkuasa dinegeri santai aja buktikan ijazahnya uji keilmuan ko baper jok,2025-05-01T03:06:26Z,0,5
Ijasah_ditunjukan_user_20033,ya permasalahan nya ijazah nya gak hadirkan,2025-05-01T03:06:19Z,0,5
Ijasah_ditunjukan_user_20063,presiden terbukti gus nur bambang tri korban nya lengser usut eh nya nunjukin yg asli lari partai coklat perlindungan wkwkwkkk,2025-05-01T03:05:02Z,0,5
Ijasah_ditunjukan_user_20084,kasian kebanyakan kena komputer otak nya keganggu,2025-05-01T03:04:13Z,0,5
Ijasah_ditunjukan_user_19435,lho jokowi tunjukkan ijasah nya netizen,2025-05-01T03:02:36Z,0,5
Ijasah_ditunjukan_user_20127,nyerahin ijazah asli nya polda alasan aja si mul polda mah kabur menghindar sidang yg solo percaya aja ma si mulyono bin planga plongo,2025-05-01T03:01:52Z,0,5
Ijasah_ditunjukan_user_20157,tunjukan aja kk repot ijasah nya,2025-05-01T03:00:15Z,0,5
Ijasah_ditunjukan_user_20170,framing nya bangkeee,2025-05-01T02:59:19Z,0,5
Ijasah_ditunjukan_user_20178,jokowi menyakini ijasah nya asli,2025-05-01T02:58:50Z,0,5
Ijasah_ditunjukan_user_20195,jngan berdalih roy berbuat bertanggung tunggu aja kebeneran nya,2025-05-01T02:57:50Z,0,5
Ijasah_ditunjukan_user_20263,kayak nya pucat roy,2025-05-01T02:53:43Z,0,5
Ijasah_ditunjukan_user_20204,pendukungnya anis tu emang laen kwkwkw goblok nya kebangetan,2025-05-01T02:52:35Z,0,5
Ijasah_ditunjukan_user_20314,bingung ya kepentingan ijazah pa jokowi nya permasalahkan ya coba timbal mempermasalahkan urusan pribadi kepentingan tunjukan korelasi nya kacau orang beretika nya ijazah persyaratan pejabat nya kpu korelasi nya terhadapa orang ribut ijazah,2025-05-01T02:51:11Z,0,5
Ijasah_ditunjukan_user_20326,yg hakim nya jujur,2025-05-01T02:50:20Z,0,5
Ijasah_ditunjukan_user_20337,parcok org nya jokowi pantau kawal ending nya,2025-05-01T02:49:52Z,0,5
Ijasah_ditunjukan_user_20386,ujung nya mf yg bilang ijazah bpk jokowi palsu,2025-05-01T02:46:59Z,0,5
Ijasah_ditunjukan_user_20421,tdk butuh ji org liat tdk untung nya,2025-05-01T02:45:11Z,0,5
Ijasah_ditunjukan_user_20422,nggak sesimpel beliau kepala negara nomor selana nya nomor sepatu nya itukan simpel tinggal tunjukan kepala negara gk gitu beliau sipil orang diam klo diusik ya bertindak,2025-05-01T02:45:09Z,0,5
Ijasah_ditunjukan_user_20431,knp aja tunjukan ijasah nya molyonu molyono,2025-05-01T02:44:36Z,0,5
Ijasah_ditunjukan_user_20446,tinggal tanyain jokowi langsung duduknya dimana teman temannya kkn nya dimana,2025-05-01T02:43:42Z,0,5
Ijasah_ditunjukan_user_20456,roysuryo berharap banget ijasahnya palsu tertawa lepas teman nya,2025-05-01T02:43:14Z,0,5
Ijasah_ditunjukan_user_20465,aneh sih lulusan ugm tp malu malu tunjukin ijazah nya jd mahasiswa ugm aja ga mudah lulus ugm joko bangga sbg lulusan ugm ya,2025-05-01T02:42:43Z,0,5
Ijasah_ditunjukan_user_20487,kalimat nya ubah palsu curiga,2025-05-01T02:41:38Z,0,5
Ijasah_ditunjukan_user_20492,sebetul nya suryo yg bodoh indonesia kerja aj pakai ijasah kecuali ngarit rumput dak pakai ijasah presiden,2025-05-01T02:41:31Z,0,5
Ijasah_ditunjukan_user_20501,dibuka jurusan ugm suka nya muly n dekannya lgsg beliau maksabener,2025-05-01T02:41:17Z,0,5
Ijasah_ditunjukan_user_20481,klihatan wajah nya si roy pucat,2025-05-01T02:41:03Z,0,5
Ijasah_ditunjukan_user_20506,jokowi nya aj yg bertele tele,2025-05-01T02:41:01Z,0,5
Ijasah_ditunjukan_user_20545,klo gk pidanakan cocot nya nyocros rs cemas gk berani nyocros ijazah palsu hehehe,2025-05-01T02:39:18Z,0,5
Ijasah_ditunjukan_user_20548,makan jamur sih grup nya roy halunya awet,2025-05-01T02:39:06Z,0,5
Ijasah_ditunjukan_user_20551,tau nya asli kejanggalan udh uji forensik biar percaya,2025-05-01T02:39:00Z,0,5
Ijasah_ditunjukan_user_20635,org klo benci lihat sendal nya sajah benci gk mengakui kebenaran dimatanya salah,2025-05-01T02:35:32Z,0,5
Ijasah_ditunjukan_user_20645,roy suryo ngaku pakar telematika coba ijazah it nya gk,2025-05-01T02:35:04Z,0,5
Ijasah_ditunjukan_user_20666,periksa laboratorium tuh ijasah nya,2025-05-01T02:34:22Z,0,5
Ijasah_ditunjukan_user_20711,tinggal tunjukin asli nya klo beres gk bkin gaduh pengalihan isu,2025-05-01T02:32:31Z,0,5
Ijasah_ditunjukan_user_20731,emang presiden nya nunjukin ijazah kayaknya aja yg aneh,2025-05-01T02:31:48Z,0,5
Ijasah_ditunjukan_user_20733,yg ga indonesia maju negara china dll sibuk otak nya majukan negara nya indonesia krn ijazah sibuk in otak penuh menjatuhkan miskin negara,2025-05-01T02:31:44Z,0,5
Ijasah_ditunjukan_user_20719,roy suryo nunjukin kesombongan nya sungguh keji penghinaan klo yg nyekolahin anak kalo bilang bener ibkssss,2025-05-01T02:31:39Z,0,5
Ijasah_ditunjukan_user_20803,nya berasumsi kl ga tau yg sebenar nya,2025-05-01T02:28:22Z,0,5
Ijasah_ditunjukan_user_20856,ngapain ngurusi ijaza nya jokowi orang nya jugah udah gak presiden permasalah,2025-05-01T02:26:02Z,0,5
Ijasah_ditunjukan_user_20879,ternak nya jokodok mulyono miris pembela kejahatan,2025-05-01T02:25:12Z,0,5
Ijasah_ditunjukan_user_20572,penjarakan org nya yg salah,2025-05-01T02:24:43Z,0,5
Ijasah_ditunjukan_user_20918,jokowi memalsu ijasah nya simpel aja nunjukin ijasah ribet,2025-05-01T02:23:14Z,0,5
Ijasah_ditunjukan_user_20943,ijazah palsu cermin nya pejabat negara ugm uji universitas universitas tunjukkan kejujuran mu ugm universitas rendah silahkan orang pintar berbohong matiii,2025-05-01T02:22:15Z,0,5
Ijasah_ditunjukan_user_20981,semangkin sekolah nya nya semangkin pintar goblok bodoh nya sibuk nyari kesalahan org negara rakyat indonesia sibuk mencari kebodohan,2025-05-01T02:20:14Z,0,5
Ijasah_ditunjukan_user_21010,suruh nunjukin ijazah palah berkelit nya gaduh kalo tpi mempenjarakan orang pasal yg hakim nya setuju hukum dagelan,2025-05-01T02:19:10Z,0,5
Ijasah_ditunjukan_user_21012,bagus jokowi lapor biar liat ijazah nya,2025-05-01T02:19:07Z,0,5
Ijasah_ditunjukan_user_21024,roy klu titel sarjana yg disimpan ijazah skripsi nya skripsi kau cari klu loe sarjana skripsinya tdk tunjukkan jgn bacot menyerang org tuntut,2025-05-01T02:18:21Z,0,5
Ijasah_ditunjukan_user_20982,orang otak negatif pemikiran nya,2025-05-01T02:18:12Z,0,5
Ijasah_ditunjukan_user_21060,si roy kalo jd presiden jg gk becus jd mentri aja korupsi aja koar² nyari kesalahan org yg blm kebenaran nya,2025-05-01T02:16:13Z,0,5
Ijasah_ditunjukan_user_21100,nya tunjukin,2025-05-01T02:14:44Z,0,5
Ijasah_ditunjukan_user_21107,ijazah palsu selesai tinggal polisi melihatkan meragukan ijazah tersdbut menganalisa aslian nya palsuan nya,2025-05-01T02:14:26Z,0,5
Ijasah_ditunjukan_user_21089,sok keras ngelapor ketauan ijazah bener asli eh ngomng kamera maaf bla bla nya penjara masyarakat,2025-05-01T02:12:49Z,0,5
Ijasah_ditunjukan_user_21188,nunjukin temen nya melulu,2025-05-01T02:10:28Z,0,5
Ijasah_ditunjukan_user_21213,klo terbukti asli alasan yg roy suryo kacung nya wkwk,2025-05-01T02:09:21Z,0,5
Ijasah_ditunjukan_user_21222,nunggu jd tersangka bru jokowi lwan tunjukan ijazah nya bagus,2025-05-01T02:09:01Z,0,5
Ijasah_ditunjukan_user_21235,heheee jongos nya mulyono,2025-05-01T02:08:06Z,0,5
Ijasah_ditunjukan_user_21259,nih negara ngurusin kemakmuran rakyat kemajua perekonomian teknologo pertanian bahas ijazah mulu aneh maju nih negara orang nya kek hewan gini,2025-05-01T02:06:50Z,0,5
Ijasah_ditunjukan_user_21279,yg d tunjukin z mmg bnr pny ijasah nya,2025-05-01T02:05:47Z,0,5
Ijasah_ditunjukan_user_21291,ujung nya kriminalisasi yo suryooo,2025-05-01T02:04:58Z,0,5
Ijasah_ditunjukan_user_21301,twist nya sengaja gk perlihatkan jebak orang biar masuk penjara batu org tergeletak,2025-05-01T02:04:28Z,0,5
Ijasah_ditunjukan_user_21307,pokk permasalhnnya rs dn kolega nya org yg sakit hati,2025-05-01T02:03:48Z,0,5
Ijasah_ditunjukan_user_21219,penjara roy korni nya klo rurak pendidikan indonesia,2025-05-01T01:59:37Z,0,5
Ijasah_ditunjukan_user_21406,tunjukkin cek independen gausah baper pengen liat keaslian nya nunjukkan temen ya aja kosong tunjukin orang yg pengen liat,2025-05-01T01:59:01Z,0,5
Ijasah_ditunjukan_user_21461,peramal pk suryo ketar ketir lihat wajah nya,2025-05-01T01:55:51Z,0,5
Ijasah_ditunjukan_user_21488,tau ending nya sidang pilpres mk,2025-05-01T01:54:33Z,0,5
Ijasah_ditunjukan_user_21512,kl hatinya udah selimuttin setan dazal udah buktiin aja ga percaya orang teman nya kl fi biarkan mbahaya,2025-05-01T01:53:22Z,0,5
Ijasah_ditunjukan_user_21514,kesini bnyak orang setres sngat prihatin takut sekolahin anak ujung ujung nya setres karna pinter sperti yng gugat ijazah palsu,2025-05-01T01:53:09Z,0,5
Ijasah_ditunjukan_user_21528,udah confirmasi ugm ijasah nya asli aja nggak percaya emang salah nya roy suryo nggak percaya confirmasi ugm,2025-05-01T01:52:30Z,0,5
Ijasah_ditunjukan_user_21562,dianggap pencemaran nama bukanya yg mencemar nama nya masak gelar drs ir lucu masyarakat cerdas menyikapi nya,2025-05-01T01:50:42Z,0,5
Ijasah_ditunjukan_user_21563,suryo kayaknya dah eror yg hilang etika nya,2025-05-01T01:50:36Z,0,5
Ijasah_ditunjukan_user_21580,ah nya sibenci aja ngpain ngeladenin klo gw mah,2025-05-01T01:49:38Z,0,5
Ijasah_ditunjukan_user_21614,kasian roy gk henti nya menjelek jokowi,2025-05-01T01:47:35Z,0,5
Ijasah_ditunjukan_user_21634,biar masyarakat yg menilai menjarakan ngapain ditekankan bang roy kl mmg nya salah ya hrs dipenjara g diulang ulang nya,2025-05-01T01:46:18Z,0,5
Ijasah_ditunjukan_user_21657,rs yg dilaporkan nya tampil hebat,2025-05-01T01:45:04Z,0,5
Ijasah_ditunjukan_user_21690,tinggal kasih tau aja yg asli nya ko repot sih,2025-05-01T01:43:24Z,0,5
Ijasah_ditunjukan_user_21695,hrs uji forensik dgn nyata dgn ahli nya jgn intervensi,2025-05-01T01:43:17Z,0,5
Ijasah_ditunjukan_user_21712,uwallaaah si roy suryo sakit hatinya jokowi liang lahat topik pembicaraan nya ijzah sekripsi larinya pengesahan gak puas si roy suryo eeeeh ungkit sma nya jokowi moga beneran tersangka jadiiiiiilah gw potong ayam,2025-05-01T01:42:25Z,0,5
Ijasah_ditunjukan_user_21729,yg pemimpin masyarakat aslian ijazah segitu ribet nya dimana letak negarawan nya,2025-05-01T01:41:11Z,8,5
Ijasah_ditunjukan_user_21757,pake kacamata kuat banget aura penyepong nya penyepong mulyono,2025-05-01T01:39:34Z,0,5
Ijasah_ditunjukan_user_21798,negara sibuk perang dagang perang rudal negara sibuk ngurusin ijasah jokowi urgent nya nya ijasah jokowi negara najiss bgt pikir orang,2025-05-01T01:37:03Z,0,5
Ijasah_ditunjukan_user_21830,kayak nya rismon cs pengalihan isu aza kau,2025-05-01T01:35:33Z,0,5
Ijasah_ditunjukan_user_21832,nya publikasikan yg masyarakat polisi aja yg diperbolehkan nya,2025-05-01T01:35:22Z,0,5
Ijasah_ditunjukan_user_21833,wajar seret hukum hadir nya berita masyrakat berbondong bondong demo rumah beliau klw tuduhan salah hrus nya pidana masuk rana pencemaran nama jgn berlindung dgn kalimat biar masyarakat yg menilai sndri jgn berlindung dgn kalimat tanggapan masyarakat yg dilaporkan berani berbuat brani tanggung jwb jokowi bgtu klw salah hrus dicabut kebijakan nya menjabat klw penjarakan jokowi nya krna memalsukan identitas presiden,2025-05-01T01:35:15Z,0,5
Ijasah_ditunjukan_user_21835,kapolda netral pengadilan nya,2025-05-01T01:35:12Z,0,5
Ijasah_ditunjukan_user_21858,pembawa acara nya mewawancarai,2025-05-01T01:33:43Z,0,5
Ijasah_ditunjukan_user_21875,yg masuk sejarah pelajaran sekolah nya didunia,2025-05-01T01:32:53Z,0,5
Ijasah_ditunjukan_user_21906,rivai sdh lihat ijasah nya jokowi,2025-05-01T01:31:16Z,0,5
Ijasah_ditunjukan_user_21937,dr asli atw palsu nya setau sy syarat jd presiden ga pend min s case timbul krn muatan politik yg menjatuhkan pd jkw berkuasa jd relevansinya,2025-05-01T01:30:01Z,0,5
Ijasah_ditunjukan_user_21962,ditunjukin roy ant k nya ngotot bilang palsu piye toohh,2025-05-01T01:28:33Z,0,5
Ijasah_ditunjukan_user_22037,as masyarakat jijik disuguhi acara koar koar ambisinya harap bawa masyarakat masya nggak peduli untung nya lihat orang sdh uzur yg ber tabiat bak anak berseteru memperebut pepesan ambisi utk kepenngan kelompok nya utk yg was,2025-05-01T01:24:41Z,0,5
Ijasah_ditunjukan_user_21908,ngak sabar pengen lihat arogansi roy surio dkk semoga berhasil masuk bui biar rambut nya habis,2025-05-01T01:21:45Z,0,5
Ijasah_ditunjukan_user_22094,nya d org politik,2025-05-01T01:21:41Z,0,5
Ijasah_ditunjukan_user_22113,roy cepat tangkap menjijikan hati nya,2025-05-01T01:20:46Z,0,5
Ijasah_ditunjukan_user_22118,maju mas suriyodan uji forensik biar klir masaalah nya,2025-05-01T01:20:32Z,0,5
Ijasah_ditunjukan_user_22142,coba megawati cek ijasah nya gimna,2025-05-01T01:19:14Z,0,5
Ijasah_ditunjukan_user_22167,urgensi nya kunci nya kejujuran nya berti terimakasih jokowi mantan presiden indonesia mohon maaf ungkit congkel congkel ijazah fan surat surat lengkap jalan berkembang hayat kapolda bertepatan mendalami tahap tahap terimakasih suryo berkarya senior member lawyer semoga cepat selesai berjalan lancar salam nama budaya penuh semangat bye,2025-05-01T01:18:08Z,0,5
Ijasah_ditunjukan_user_22168,maaf knapa parcok nya pengadilan,2025-05-01T01:18:07Z,0,5
Ijasah_ditunjukan_user_22186,bnyak motong pembawa acara nya ga enak tonton,2025-05-01T01:17:03Z,0,5
Ijasah_ditunjukan_user_22199,kalo masyarakat benci benci salah benci nya susah kalo penyakit hati dengki tunggu sampe kebenaran,2025-05-01T01:16:21Z,0,5
Ijasah_ditunjukan_user_22205,gak pembukaan karna group nya nya ajar laki cewek nya kelewatan menghina wajar klu tangkap,2025-05-01T01:16:01Z,0,5
Ijasah_ditunjukan_user_22214,ya nya blm liat tpi bilang publik ijazah nya palsu yg salah ya antum hrs nya antum silaturahmi dlu rmh jokowi liat ijazahnya jgn antum sebarkan publik ijazah palsu ijazah palsu aja atum memfitnah mencemarkan nama kali pake logika antum atun laporkan ya wajar krna mencemarkan nama menghasut rakyat coba bayangkan orang istirahat rmh tiba² rmh nya gruduk warga krna ulh hasutan antum,2025-05-01T01:15:41Z,0,5
Ijasah_ditunjukan_user_22289,pidana pertanyaaan nya roy luu yg kompor,2025-05-01T01:11:43Z,0,5
Ijasah_ditunjukan_user_22321,nya ga d bahas yg your enyebar kebencian,2025-05-01T01:10:22Z,0,5
Ijasah_ditunjukan_user_22339,kalu hati nya mati susah sih kayak si roy pembenci jokowi mati nya hati busuk,2025-05-01T01:09:23Z,0,5
Ijasah_ditunjukan_user_22340,ya nya jujur gaduh nya negara,2025-05-01T01:09:18Z,0,5
Ijasah_ditunjukan_user_22205,dasar sakit hati memalu jokowi manusia hiblis tangkap aja nya aman group sakit hati tua nya aman rais rokki mandul l harun sapu nya sampah masyarakat gak nya tinggal indonesia bikin ribut aja kerja nya mengadu domba aja udah sumbat aja nya aman,2025-05-01T01:07:33Z,0,5
Ijasah_ditunjukan_user_22002,roy suryo cengeng kanak tpi giliran d laporkan ngomong nya bgtu kmu tau fit ah ko tau udah padti terhukum blm fonis blm sidang pengadilan roy kroni nya,2025-05-01T01:07:29Z,0,5
